발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG6, 2023-09-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-09-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-09-09 00:00:00, 91443, 91355, 91407, 91040, 90486, 90151, 89322, 88580, 89757, 91215, 93824, 105649, 96616, 93172, 93443, 93494, 93195, 92533, 92015, 91842, 91964, 92162, 92129, 92207, 2219000, 92458, 105649, 88580, 105649, 88580, 
분당화력, CS2, 2023-09-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21113, 65212, 65337, 65769, 65824, 64532, 66012, 66441, 66760, 547000, 22792, 66760, 21113, 66760, 0, 
분당화력, CG2, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-08 00:00:00, 68061, 68111, 67769, 67745, 67722, 67645, 67438, 67034, 66949, 67167, 67238, 67394, 66793, 66564, 66286, 64379, 65419, 65636, 66095, 66033, 64158, 66402, 66816, 67145, 1602000, 66750, 68111, 64158, 68111, 64158, 
분당화력, CG4, 2023-09-08 00:00:00, 66453, 66490, 66158, 66142, 66120, 66042, 65853, 65480, 65395, 65605, 65697, 65798, 65245, 65044, 64777, 63750, 64254, 64434, 64842, 64125, 12296, 0, 0, 0, 1320000, 55000, 66490, 12296, 66490, 0, 
분당화력, CG5, 2023-09-08 00:00:00, 66689, 66714, 66373, 66360, 66332, 66261, 66071, 65683, 65597, 65809, 65955, 65958, 65459, 65235, 64981, 64562, 64484, 64641, 65048, 65538, 63629, 65246, 65564, 65809, 1574000, 65583, 66714, 63629, 66714, 63629, 
분당화력, CG6, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-09-08 00:00:00, 89468, 88804, 87873, 87438, 86982, 86527, 86218, 86100, 87096, 88578, 89869, 90766, 90355, 90758, 90796, 96580, 124492, 125083, 123995, 123264, 97087, 91798, 91660, 91413, 2293000, 95542, 125083, 86100, 125083, 86100, 
분당화력, CS2, 2023-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-07 00:00:00, 66585, 66724, 66635, 66471, 66062, 66117, 65687, 65564, 65652, 65812, 65833, 65360, 65474, 62288, 60600, 63086, 64823, 65028, 43198, 0, 0, 0, 0, 0, 1217000, 50708, 66724, 43198, 66724, 0, 
분당화력, CG2, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-07 00:00:00, 70211, 70389, 70283, 70154, 69690, 69749, 69340, 69181, 69225, 69383, 69423, 68913, 69022, 65275, 63741, 66271, 68226, 68469, 68580, 68558, 68468, 69742, 70708, 0, 1583000, 65958, 70708, 63741, 70708, 0, 
분당화력, CG4, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28939, 67165, 69736, 71340, 71570, 72750, 73488, 72747, 72707, 73558, 0, 674000, 28083, 73558, 28939, 73558, 0, 
분당화력, CG5, 2023-09-07 00:00:00, 68705, 68850, 68753, 68600, 68186, 68254, 67838, 67674, 67734, 67881, 67887, 67419, 67546, 64521, 63096, 65572, 67078, 67302, 68573, 69367, 68619, 68368, 69178, 0, 1557000, 64875, 69367, 63096, 69367, 0, 
분당화력, CG6, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-09-07 00:00:00, 95019, 94561, 93982, 93682, 92685, 92689, 92126, 91994, 92988, 94244, 95319, 95635, 96805, 102686, 122256, 125683, 129711, 129650, 121761, 95193, 94320, 94078, 93935, 0, 2331000, 97125, 129711, 91994, 129711, 0, 
분당화력, CS2, 2023-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-06 00:00:00, 68940, 69123, 69538, 69224, 69370, 69318, 69353, 68982, 68804, 68444, 68362, 67969, 65211, 67843, 67053, 67383, 66965, 67250, 67674, 68490, 63499, 67329, 68878, 0, 1565000, 65208, 69538, 63499, 69538, 0, 
분당화력, CG2, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-06 00:00:00, 69702, 69909, 70322, 70000, 70172, 70107, 70131, 69778, 69570, 69202, 69116, 68692, 65002, 68454, 67585, 67873, 67517, 67781, 68204, 67675, 63908, 67773, 69526, 0, 1578000, 65750, 70322, 63908, 70322, 0, 
분당화력, CG4, 2023-09-06 00:00:00, 65120, 65302, 65678, 65376, 65525, 65488, 65527, 65191, 65011, 64686, 64607, 64232, 62061, 64296, 63528, 63808, 63451, 63696, 64074, 43344, 0, 0, 0, 0, 1270000, 52917, 65678, 43344, 65678, 0, 
분당화력, CG5, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29411, 70822, 70016, 70338, 69932, 70222, 70644, 72402, 67232, 70301, 71681, 0, 733000, 30542, 72402, 29411, 72402, 0, 
분당화력, CG6, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-09-06 00:00:00, 94038, 94249, 94794, 94363, 94450, 94295, 94147, 93935, 94569, 94875, 95240, 95361, 100705, 130179, 128827, 129374, 129156, 128951, 129006, 121400, 90256, 93238, 95593, 0, 2411000, 100458, 130179, 90256, 130179, 0, 
분당화력, CS2, 2023-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-05 00:00:00, 65791, 65723, 65879, 66000, 65871, 65936, 65883, 65304, 65116, 64870, 64964, 64806, 65961, 61031, 62329, 64473, 64445, 64638, 65008, 61814, 65564, 66152, 66200, 66243, 1560000, 65000, 66243, 61031, 66243, 61031, 
분당화력, CG2, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-05 00:00:00, 66572, 66533, 66677, 66810, 66687, 66736, 66637, 65895, 65688, 65424, 65511, 64954, 65249, 61446, 62694, 64928, 64934, 65123, 65508, 62089, 66158, 66867, 66909, 66969, 1573000, 65542, 66969, 61446, 66969, 61446, 
분당화력, CG4, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 59692, 61198, 61949, 63825, 63806, 63985, 64344, 63150, 64892, 65322, 65368, 65417, 763000, 31792, 65417, 52, 65417, 0, 
분당화력, CG5, 2023-09-05 00:00:00, 64971, 64911, 65058, 65175, 65053, 65125, 65111, 64569, 64396, 64154, 64235, 64388, 65957, 61096, 61937, 63809, 63777, 63975, 64331, 48974, 0, 0, 0, 0, 1271000, 52958, 65957, 48974, 65957, 0, 
분당화력, CG6, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-09-05 00:00:00, 90906, 90804, 90622, 90837, 90529, 90551, 90774, 90930, 91071, 91082, 91931, 92548, 119000, 119195, 119915, 124750, 124835, 124940, 124354, 114855, 90504, 90775, 90609, 90684, 2427000, 101125, 124940, 90504, 124940, 90504, 
분당화력, CS2, 2023-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-04 00:00:00, 63927, 64204, 64437, 64422, 64765, 64908, 64692, 64476, 64692, 65296, 63467, 60583, 63737, 64341, 64169, 64536, 64340, 64403, 63185, 64536, 65108, 65365, 65725, 65687, 1545000, 64375, 65725, 60583, 65725, 60583, 
분당화력, CG2, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-04 00:00:00, 64501, 64882, 65133, 65154, 65484, 65654, 65455, 65174, 65127, 63656, 63705, 61140, 64264, 65016, 64829, 65191, 65006, 65058, 62866, 65228, 65955, 66252, 66638, 66631, 1558000, 64917, 66638, 61140, 66638, 61140, 
분당화력, CG4, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56482, 63532, 60278, 63064, 63697, 63477, 63815, 63636, 63695, 34324, 0, 0, 0, 0, 0, 596000, 24833, 63815, 34324, 63815, 0, 
분당화력, CG5, 2023-09-04 00:00:00, 63266, 63461, 63679, 63681, 64007, 64154, 63979, 63750, 63846, 65555, 64214, 60277, 63139, 63680, 63521, 63869, 63688, 63754, 62966, 63813, 64328, 64576, 64922, 64874, 1531000, 63792, 65555, 60277, 65555, 60277, 
분당화력, CG6, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49266, 69679, 69641, 70205, 65209, 4000, 0, 0, 0, 0, 0, 0, 328000, 13667, 70205, 4000, 70205, 0, 
분당화력, CG7, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14469, 69589, 69483, 70027, 47431, 0, 0, 0, 0, 0, 0, 0, 271000, 11292, 70027, 14469, 70027, 0, 
분당화력, CG8, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42805, 71707, 71624, 72226, 57637, 0, 0, 0, 0, 0, 0, 0, 316000, 13167, 72226, 42805, 72226, 0, 
분당화력, CS1, 2023-09-04 00:00:00, 88636, 89093, 89270, 89461, 89597, 89720, 89318, 89206, 89615, 112346, 120338, 114409, 119469, 121896, 121814, 122391, 122305, 122034, 107813, 91019, 90804, 90669, 91011, 90767, 2443000, 101792, 122391, 88636, 122391, 88636, 
분당화력, CS2, 2023-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20188, 40240, 46738, 56834, 164000, 6833, 56834, 20188, 56834, 0, 
분당화력, CG2, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16008, 40918, 46550, 56524, 160000, 6667, 56524, 16008, 56524, 0, 
분당화력, CG4, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23543, 56457, 80000, 3333, 56457, 23543, 56457, 0, 
분당화력, CG6, 2023-09-03 00:00:00, 70599, 71336, 70521, 72753, 71402, 71360, 70640, 70769, 70519, 69931, 70213, 70487, 72589, 71234, 70201, 69978, 70393, 70828, 70622, 70508, 70323, 70592, 72165, 48039, 1678000, 69917, 72753, 48039, 72753, 48039, 
분당화력, CG7, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-03 00:00:00, 69732, 70313, 69575, 71873, 70395, 70391, 69689, 69819, 69604, 68999, 69291, 69606, 71868, 70238, 69324, 69041, 69463, 70050, 69695, 69618, 69358, 69652, 71488, 25916, 1635000, 68125, 71873, 25916, 71873, 25916, 
분당화력, CS1, 2023-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 40180, 76718, 117000, 4875, 76718, 102, 76718, 0, 
분당화력, CS2, 2023-09-03 00:00:00, 68626, 69593, 68738, 70844, 69264, 69106, 68605, 68778, 68387, 67659, 68292, 69048, 72566, 71705, 70856, 70559, 70915, 71349, 71241, 70283, 69659, 69864, 71360, 32700, 1640000, 68333, 72566, 32700, 72566, 32700, 
분당화력, CG1, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-09-02 00:00:00, 74840, 75446, 77322, 76710, 77981, 78461, 77394, 77979, 71042, 70465, 70185, 70575, 71642, 72499, 71521, 70930, 70057, 70040, 70482, 70171, 70108, 71527, 73143, 72481, 1753000, 73042, 78461, 70040, 78461, 70040, 
분당화력, CG7, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-02 00:00:00, 73625, 74290, 76157, 75368, 76765, 77321, 76285, 76706, 69639, 69030, 68838, 69202, 70353, 71301, 70145, 69685, 68706, 68689, 69130, 68830, 68777, 70124, 71927, 71106, 1722000, 71750, 77321, 68689, 77321, 68689, 
분당화력, CS1, 2023-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-09-02 00:00:00, 71408, 72644, 74052, 73305, 74553, 75286, 74226, 74631, 67847, 67659, 67967, 69197, 70948, 72017, 71184, 70566, 70118, 69792, 70296, 69385, 68558, 69061, 70734, 70568, 1706000, 71083, 75286, 67659, 75286, 67659, 
분당화력, CG1, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23576, 40767, 42898, 60845, 61953, 61776, 61511, 60826, 61538, 61177, 51135, 0, 0, 0, 0, 0, 0, 588000, 24500, 61953, 23576, 61953, 0, 
분당화력, CG2, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31202, 60404, 61991, 61681, 61578, 60816, 53270, 59, 0, 0, 0, 0, 0, 0, 0, 391000, 16292, 61991, 59, 61991, 0, 
분당화력, CG3, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18287, 41023, 41114, 60634, 61543, 61203, 60864, 60569, 62423, 62384, 47956, 0, 0, 0, 0, 0, 0, 578000, 24083, 62423, 18287, 62423, 0, 
분당화력, CG4, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54270, 60730, 59956, 60595, 60263, 42186, 0, 0, 0, 0, 0, 0, 338000, 14083, 60730, 42186, 60730, 0, 
분당화력, CG5, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36352, 62069, 61962, 61652, 60918, 43047, 0, 0, 0, 0, 0, 0, 0, 0, 326000, 13583, 62069, 36352, 62069, 0, 
분당화력, CG6, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46828, 38398, 60955, 70680, 71464, 72651, 72989, 70759, 72276, 577000, 24042, 72989, 38398, 72989, 0, 
분당화력, CG7, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43814, 38888, 61257, 69088, 69820, 71078, 71217, 69181, 70656, 565000, 23542, 71217, 38888, 71217, 0, 
분당화력, CS1, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31037, 94999, 119177, 137303, 146052, 144150, 138282, 87157, 68844, 0, 0, 0, 0, 0, 0, 967000, 40292, 146052, 31037, 146052, 0, 
분당화력, CS2, 2023-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 664, 33083, 57631, 68152, 68056, 68477, 69219, 66750, 67969, 500000, 20833, 69219, 664, 69219, 0, 
