발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG8, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23545, 60865, 60022, 61926, 54155, 3486, 0, 0, 0, 0, 0, 0, 264000, 11000, 61926, 3486, 61926, 0, 
분당화력, CG2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10961, 60807, 61270, 40961, 0, 0, 0, 0, 0, 0, 0, 174000, 7250, 61270, 10961, 61270, 0, 
분당화력, CG3, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17862, 60371, 60004, 62221, 53455, 1087, 0, 0, 0, 0, 0, 0, 255000, 10625, 62221, 1087, 62221, 0, 
분당화력, CG4, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2199, 58708, 37093, 0, 0, 0, 0, 0, 0, 0, 98000, 4083, 58708, 2199, 58708, 0, 
분당화력, CG5, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30194, 61578, 32229, 0, 0, 0, 0, 0, 0, 0, 124000, 5167, 61578, 30194, 61578, 0, 
분당화력, CG6, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45199, 61986, 70459, 70651, 70743, 43963, 0, 0, 0, 0, 0, 0, 363000, 15125, 70743, 43963, 70743, 0, 
분당화력, CG7, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1072, 58911, 67968, 68164, 68264, 29621, 0, 0, 0, 0, 0, 0, 294000, 12250, 68264, 1072, 68264, 0, 
분당화력, CG8, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 51099, 62309, 70559, 70759, 70833, 51326, 0, 0, 0, 0, 0, 0, 377000, 15708, 70833, 114, 70833, 0, 
분당화력, CS1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44305, 99423, 145372, 112763, 2137, 0, 0, 0, 0, 0, 0, 404000, 16833, 145372, 2137, 145372, 0, 
분당화력, CS2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15651, 89554, 111576, 111608, 111257, 63354, 0, 0, 0, 0, 0, 0, 503000, 20958, 111608, 15651, 111608, 0, 
분당화력, CG1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23742, 58916, 62102, 62564, 62951, 62671, 62744, 57920, 19391, 0, 0, 0, 0, 473000, 19708, 62951, 19391, 62951, 0, 
분당화력, CG2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20149, 61582, 61208, 61493, 61227, 61293, 57386, 7661, 0, 0, 0, 0, 392000, 16333, 61582, 7661, 61582, 0, 
분당화력, CG3, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16401, 57643, 61694, 62691, 63080, 62777, 62873, 58235, 16606, 0, 0, 0, 0, 462000, 19250, 63080, 16401, 63080, 0, 
분당화력, CG4, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17872, 61394, 61716, 61458, 61529, 56025, 1006, 0, 0, 0, 0, 321000, 13375, 61716, 1006, 61716, 0, 
분당화력, CG5, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45470, 61370, 61684, 61427, 61490, 47559, 0, 0, 0, 0, 0, 339000, 14125, 61684, 45470, 61684, 0, 
분당화력, CG6, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49444, 67969, 70963, 71469, 71044, 71104, 71111, 46895, 0, 0, 0, 0, 520000, 21667, 71469, 46895, 71469, 0, 
분당화력, CG7, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9153, 66978, 68214, 68688, 68295, 68337, 68359, 35975, 0, 0, 0, 0, 454000, 18917, 68688, 9153, 68688, 0, 
분당화력, CG8, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55483, 69128, 71039, 71570, 71138, 71180, 71204, 57257, 0, 0, 0, 0, 538000, 22417, 71570, 55483, 71570, 0, 
분당화력, CS1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44398, 111446, 147988, 148784, 148328, 148521, 137271, 22264, 0, 0, 0, 0, 909000, 37875, 148784, 22264, 148784, 0, 
분당화력, CS2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20646, 98915, 109545, 109975, 109454, 109849, 109848, 71767, 0, 0, 0, 0, 740000, 30833, 109975, 20646, 109975, 0, 
분당화력, CG1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22220, 56697, 60917, 62280, 62503, 62406, 62622, 62028, 20327, 0, 0, 0, 472000, 19667, 62622, 20327, 62622, 0, 
분당화력, CG2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18790, 58924, 61647, 61243, 61159, 61338, 60305, 12594, 0, 0, 0, 396000, 16500, 61647, 12594, 61647, 0, 
분당화력, CG3, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16537, 56018, 61137, 62382, 62799, 62703, 62905, 62233, 17286, 0, 0, 0, 464000, 19333, 62905, 16537, 62905, 0, 
분당화력, CG4, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321, 56817, 61702, 61550, 61472, 61668, 56120, 1351, 0, 0, 0, 361000, 15042, 61702, 321, 61702, 0, 
분당화력, CG5, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34386, 61405, 61369, 61291, 61492, 52057, 0, 0, 0, 0, 332000, 13833, 61492, 34386, 61492, 0, 
분당화력, CG6, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15183, 62159, 68884, 70749, 71005, 70845, 70711, 71085, 71336, 70948, 70722, 70922, 70950, 47501, 0, 0, 0, 903000, 37625, 71336, 15183, 71336, 0, 
분당화력, CG7, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53844, 68153, 68418, 68263, 68114, 68481, 68793, 68350, 68152, 68335, 68420, 36677, 0, 0, 0, 774000, 32250, 68793, 36677, 68793, 0, 
분당화력, CG8, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22555, 63160, 71365, 70793, 71028, 70881, 70752, 71143, 71452, 71036, 70802, 71033, 71099, 58903, 0, 0, 0, 926000, 38583, 71452, 22555, 71452, 0, 
분당화력, CS1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42199, 122329, 149042, 149921, 150206, 149571, 143828, 27906, 0, 0, 0, 935000, 38958, 150206, 27906, 150206, 0, 
분당화력, CS2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 53194, 92635, 110022, 109094, 109403, 110272, 110002, 110421, 110544, 111108, 110847, 110513, 72944, 0, 0, 0, 1321000, 55042, 111108, 53194, 111108, 0, 
분당화력, CG1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 23307, 58788, 61952, 63108, 63350, 63148, 63126, 62929, 62715, 62513, 62499, 62532, 67807, 68082, 52143, 0, 0, 0, 898000, 37417, 68082, 23307, 68082, 0, 
분당화력, CG2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 21071, 61687, 61817, 61647, 61623, 61450, 61252, 61054, 61046, 61074, 66010, 66540, 36729, 0, 0, 0, 743000, 30958, 66540, 21071, 66540, 0, 
분당화력, CG3, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 17694, 57388, 61644, 63126, 63403, 63225, 63194, 63035, 62800, 62586, 62592, 62619, 67711, 68542, 49441, 0, 0, 0, 889000, 37042, 68542, 17694, 68542, 0, 
분당화력, CG4, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 17305, 62088, 62004, 62133, 61957, 61934, 61773, 61556, 61351, 61337, 61370, 66245, 66896, 17052, 0, 0, 0, 785000, 32708, 66896, 17052, 66896, 0, 
분당화력, CG5, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 51017, 61973, 62136, 61952, 61930, 61765, 61563, 61357, 61354, 61375, 66354, 66710, 11515, 0, 0, 0, 751000, 31292, 66710, 11515, 66710, 0, 
분당화력, CG6, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 41818, 63745, 71365, 71403, 71578, 71274, 71239, 71124, 70977, 70607, 70630, 70706, 71151, 71768, 71008, 24606, 0, 0, 1055000, 43958, 71768, 24606, 71768, 0, 
분당화력, CG7, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 57386, 68697, 68751, 68902, 68606, 68567, 68477, 68328, 67967, 67990, 68066, 69759, 70668, 64834, 5002, 0, 0, 952000, 39667, 70668, 5002, 70668, 0, 
분당화력, CG8, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 110, 47543, 64473, 71403, 71379, 71578, 71242, 71246, 71097, 70940, 70571, 70604, 70684, 72518, 73348, 68554, 11711, 0, 0, 1049000, 43708, 73348, 110, 73348, 0, 
분당화력, CS1, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36497, 111560, 144689, 146149, 146598, 146865, 148047, 149100, 149355, 149732, 149814, 159704, 163196, 85694, 0, 0, 0, 1887000, 78625, 163196, 36497, 163196, 0, 
분당화력, CS2, 2024-08-06 00:00:00, 0, 0, 0, 0, 0, 0, 15136, 84469, 108715, 107998, 108648, 108947, 109124, 109867, 110795, 110854, 111044, 111078, 113198, 114041, 107654, 19434, 0, 0, 1551000, 64625, 114041, 15136, 114041, 0, 
분당화력, CG1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 36, 50756, 63931, 62519, 62347, 62222, 62132, 62349, 62242, 62765, 62737, 62439, 62689, 55879, 18956, 0, 0, 0, 814000, 33917, 63931, 36, 63931, 0, 
분당화력, CG2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28964, 61042, 60936, 60837, 61105, 60948, 61310, 61546, 61099, 61346, 55606, 7262, 0, 0, 0, 642000, 26750, 61546, 7262, 61546, 0, 
분당화력, CG3, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 45514, 63677, 62893, 62527, 62434, 62320, 62577, 62445, 62734, 63137, 62594, 62883, 56225, 16039, 0, 0, 0, 808000, 33667, 63677, 16039, 63677, 0, 
분당화력, CG4, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 45425, 60588, 61315, 61198, 61111, 61352, 61212, 61536, 61853, 61384, 61631, 54445, 951, 0, 0, 0, 714000, 29750, 61853, 951, 61853, 0, 
분당화력, CG5, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8899, 60132, 61253, 61133, 61044, 61280, 61162, 61579, 61689, 61314, 61550, 46965, 0, 0, 0, 0, 668000, 27833, 61689, 8899, 61689, 0, 
분당화력, CG6, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 14337, 61396, 70938, 70503, 70516, 70426, 70357, 70650, 70420, 70927, 70706, 70472, 70792, 70767, 41793, 0, 0, 0, 965000, 40208, 70938, 14337, 70938, 0, 
분당화력, CG7, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33547, 68474, 67893, 67891, 67835, 67742, 68105, 67790, 68289, 68099, 67856, 68170, 68157, 23153, 0, 0, 0, 873000, 36375, 68474, 23153, 68474, 0, 
분당화력, CG8, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 22334, 62068, 71093, 70590, 70617, 70549, 70466, 70795, 70517, 71072, 70769, 70585, 70910, 70888, 51749, 0, 0, 0, 985000, 41042, 71093, 22334, 71093, 0, 
분당화력, CS1, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5469, 77361, 125949, 149714, 150065, 150322, 151015, 149649, 149906, 150695, 148983, 149045, 133224, 21602, 0, 0, 0, 1713000, 71375, 151015, 5469, 151015, 0, 
분당화력, CS2, 2024-08-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 56276, 110072, 110325, 110594, 111138, 111507, 111907, 110434, 110946, 110777, 110548, 110821, 109727, 56929, 0, 0, 0, 1442000, 60083, 111907, 56276, 111907, 0, 
분당화력, CG1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22401, 62708, 55635, 706, 0, 0, 9913, 49054, 43007, 60113, 41464, 0, 0, 0, 345000, 14375, 62708, 706, 62708, 0, 
분당화력, CG2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30066, 46934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77000, 3208, 46934, 30066, 46934, 0, 
분당화력, CG3, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6299, 61802, 53370, 0, 0, 0, 0, 43234, 42409, 59452, 38433, 0, 0, 0, 305000, 12708, 61802, 6299, 61802, 0, 
분당화력, CG4, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129, 56801, 43349, 0, 0, 0, 0, 0, 7848, 59956, 32917, 0, 0, 0, 201000, 8375, 59956, 129, 59956, 0, 
분당화력, CG5, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43722, 39278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83000, 3458, 43722, 39278, 43722, 0, 
분당화력, CG6, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35901, 50044, 56280, 69800, 70475, 70789, 71024, 67558, 5129, 0, 0, 497000, 20708, 71024, 5129, 71024, 0, 
분당화력, CG7, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14737, 56148, 67921, 67546, 67859, 68094, 58665, 29, 0, 0, 401000, 16708, 68094, 29, 68094, 0, 
분당화력, CG8, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41406, 50102, 56494, 70247, 70389, 70698, 70933, 68727, 12005, 0, 0, 511000, 21292, 70933, 12005, 70933, 0, 
분당화력, CS1, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26515, 83671, 55814, 0, 0, 0, 166000, 6917, 83671, 26515, 83671, 0, 
분당화력, CS2, 2024-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48925, 89858, 112272, 111889, 111846, 111463, 103716, 7029, 0, 0, 697000, 29042, 112272, 1, 112272, 0, 
분당화력, CG1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 47476, 61315, 61354, 61462, 59833, 28410, 0, 0, 0, 0, 0, 320000, 13333, 61462, 150, 61462, 0, 
분당화력, CG2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17422, 61195, 58937, 10446, 0, 0, 0, 0, 0, 148000, 6167, 61195, 10446, 61195, 0, 
분당화력, CG3, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41737, 60544, 61615, 61601, 60429, 25074, 0, 0, 0, 0, 0, 311000, 12958, 61615, 25074, 61615, 0, 
분당화력, CG4, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47146, 61623, 61193, 59201, 6837, 0, 0, 0, 0, 0, 236000, 9833, 61623, 6837, 61623, 0, 
분당화력, CG5, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8029, 59997, 60582, 58275, 2118, 0, 0, 0, 0, 0, 189000, 7875, 60582, 2118, 60582, 0, 
분당화력, CG6, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15883, 62952, 69208, 71075, 70756, 70712, 70832, 36583, 0, 0, 0, 0, 468000, 19500, 71075, 15883, 71075, 0, 
분당화력, CG7, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7848, 66707, 68579, 68216, 68177, 68293, 26179, 0, 0, 0, 0, 374000, 15583, 68579, 7848, 68579, 0, 
분당화력, CG8, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22550, 65356, 71087, 71344, 70939, 70905, 71022, 46797, 0, 0, 0, 0, 490000, 20417, 71344, 22550, 71344, 0, 
분당화력, CS1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4352, 75005, 119324, 146877, 145901, 38541, 0, 0, 0, 0, 0, 530000, 22083, 146877, 4352, 146877, 0, 
분당화력, CS2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56736, 105081, 110489, 110327, 109948, 109713, 55706, 0, 0, 0, 0, 658000, 27417, 110489, 55706, 110489, 0, 
분당화력, CG1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22625, 56292, 62170, 62177, 62368, 62435, 62655, 62248, 41031, 0, 0, 0, 494000, 20583, 62655, 22625, 62655, 0, 
분당화력, CG2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16865, 61048, 61021, 61032, 61231, 61107, 26697, 0, 0, 0, 349000, 14542, 61231, 16865, 61231, 0, 
분당화력, CG3, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10007, 55515, 62339, 62289, 62463, 62500, 62757, 62283, 37847, 0, 0, 0, 478000, 19917, 62757, 10007, 62757, 0, 
분당화력, CG4, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10950, 62713, 61353, 61346, 61390, 61607, 60064, 4577, 0, 0, 0, 384000, 16000, 62713, 4577, 62713, 0, 
분당화력, CG5, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40505, 61367, 61368, 61418, 61623, 57700, 1018, 0, 0, 0, 345000, 14375, 61623, 1018, 61623, 0, 
분당화력, CG6, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45515, 66826, 70480, 70569, 70775, 70840, 71148, 71249, 68928, 12670, 0, 0, 619000, 25792, 71249, 12670, 71249, 0, 
분당화력, CG7, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2171, 63716, 67759, 67894, 68041, 68060, 68355, 68429, 58555, 19, 0, 0, 533000, 22208, 68429, 19, 68429, 0, 
분당화력, CG8, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 52477, 68498, 70488, 70633, 70751, 70808, 71105, 71175, 65466, 3554, 0, 0, 615000, 25625, 71175, 45, 71175, 0, 
분당화력, CS1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36114, 110211, 151580, 151135, 150213, 149790, 147322, 57634, 0, 0, 0, 954000, 39750, 151580, 36114, 151580, 0, 
분당화력, CS2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16130, 94894, 112286, 112106, 112006, 111431, 111126, 110562, 101775, 5684, 0, 0, 888000, 37000, 112286, 5684, 112286, 0, 
