발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG4, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 48749, 60934, 62533, 62979, 60085, 20679, 0, 316000, 13167, 62979, 41, 62979, 0, 
분당화력, CG2, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37444, 61422, 61785, 53350, 0, 0, 214000, 8917, 61785, 37444, 61785, 0, 
분당화력, CG3, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35301, 60527, 62492, 62894, 60515, 18272, 0, 300000, 12500, 62894, 18272, 62894, 0, 
분당화력, CG4, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2869, 59440, 62071, 48620, 0, 0, 173000, 7208, 62071, 2869, 62071, 0, 
분당화력, CG6, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21434, 54798, 68559, 70112, 70066, 70001, 70020, 58010, 483000, 20125, 70112, 21434, 70112, 0, 
분당화력, CG7, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13726, 67882, 67538, 67508, 67452, 67468, 37427, 389000, 16208, 67882, 13726, 67882, 0, 
분당화력, CG8, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17881, 55076, 69077, 70257, 70217, 70146, 70162, 47184, 470000, 19583, 70257, 17881, 70257, 0, 
분당화력, CS1, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2924, 66694, 113678, 117727, 106664, 14312, 0, 422000, 17583, 117727, 2924, 117727, 0, 
분당화력, CS2, 2025-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39065, 101784, 104937, 104176, 103531, 103656, 67851, 625000, 26042, 104937, 39065, 104937, 0, 
분당화력, CG1, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32354, 40794, 43545, 62459, 56900, 3949, 0, 0, 0, 0, 0, 0, 240000, 10000, 62459, 3949, 62459, 0, 
분당화력, CG2, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39240, 60649, 28112, 0, 0, 0, 0, 0, 0, 0, 128000, 5333, 60649, 28112, 60649, 0, 
분당화력, CG3, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24478, 41705, 42986, 61832, 55897, 2102, 0, 0, 0, 0, 0, 0, 229000, 9542, 61832, 2102, 61832, 0, 
분당화력, CG4, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35578, 23422, 0, 0, 0, 0, 0, 0, 0, 59000, 2458, 35578, 23422, 35578, 0, 
분당화력, CG6, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4481, 56002, 70433, 70322, 70289, 70213, 70347, 70437, 70466, 68417, 21595, 0, 0, 643000, 26792, 70466, 4481, 70466, 0, 
분당화력, CG7, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10231, 67775, 67618, 67597, 67520, 67655, 67732, 67767, 57104, 0, 0, 0, 541000, 22542, 67775, 10231, 67775, 0, 
분당화력, CG8, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2348, 57004, 70657, 70179, 70152, 70068, 70183, 70276, 70298, 65725, 12110, 0, 0, 629000, 26208, 70657, 2348, 70657, 0, 
분당화력, CS1, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1023, 52212, 102164, 80623, 1978, 0, 0, 0, 0, 0, 0, 238000, 9917, 102164, 1023, 102164, 0, 
분당화력, CS2, 2025-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34812, 103884, 109694, 109363, 108734, 108289, 108148, 107544, 98136, 11396, 0, 0, 900000, 37500, 109694, 11396, 109694, 0, 
분당화력, CG1, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23651, 73629, 60719, 1, 0, 0, 0, 0, 0, 0, 0, 158000, 6583, 73629, 1, 73629, 0, 
분당화력, CG7, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15318, 58653, 77305, 76765, 76861, 76628, 75499, 74677, 74686, 74710, 74750, 76490, 76318, 76672, 76947, 77148, 53573, 1193000, 49708, 77305, 15318, 77305, 0, 
분당화력, CG8, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21889, 59659, 77627, 78000, 77156, 76864, 75635, 74709, 74915, 75476, 75540, 76883, 76577, 76971, 77230, 77465, 63405, 1216000, 50667, 78000, 21889, 78000, 0, 
분당화력, CS1, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 19640, 50553, 50864, 50804, 50938, 54271, 74923, 70533, 50381, 49875, 50667, 49984, 49755, 49450, 49068, 33296, 805000, 33542, 74923, 19640, 74923, 0, 
분당화력, CG1, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5853, 67390, 51201, 0, 0, 0, 0, 0, 0, 0, 2664, 58372, 41521, 0, 0, 227000, 9458, 67390, 2664, 67390, 0, 
분당화력, CG7, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46376, 77543, 77651, 77163, 74891, 75515, 75994, 75280, 75625, 75789, 75273, 75527, 75727, 75622, 75775, 51248, 0, 1161000, 48375, 77651, 46376, 77651, 0, 
분당화력, CG8, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 55634, 77882, 77986, 77149, 74994, 75861, 76296, 75537, 76006, 76075, 75590, 75857, 76046, 75817, 75934, 61336, 0, 1184000, 49333, 77986, 55634, 77986, 0, 
분당화력, CS1, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15489, 50783, 51659, 71133, 67438, 51020, 50939, 50042, 49799, 49709, 48970, 48798, 49350, 64252, 62547, 31573, 0, 813500, 33896, 71133, 15489, 71133, 0, 
분당화력, CG1, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 46406, 41120, 47177, 57449, 62257, 63812, 62894, 20736, 0, 0, 402000, 16750, 63812, 149, 63812, 0, 
분당화력, CG2, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45868, 57094, 61670, 62365, 61571, 12432, 0, 0, 301000, 12542, 62365, 12432, 62365, 0, 
분당화력, CG3, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40042, 40678, 46371, 57189, 62119, 63999, 63196, 17405, 0, 0, 391000, 16292, 63999, 17405, 63999, 0, 
분당화력, CG4, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10343, 55869, 62198, 62664, 59024, 1901, 0, 0, 252000, 10500, 62664, 1901, 62664, 0, 
분당화력, CG5, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30597, 61716, 62531, 54157, 0, 0, 0, 209000, 8708, 62531, 30597, 62531, 0, 
분당화력, CG6, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42850, 73130, 71150, 67631, 67162, 14077, 0, 336000, 14000, 73130, 14077, 73130, 0, 
분당화력, CG8, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51489, 73752, 72309, 69300, 69644, 22506, 0, 359000, 14958, 73752, 22506, 73752, 0, 
분당화력, CS1, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7317, 57288, 113694, 143003, 144491, 139475, 25732, 0, 0, 631000, 26292, 144491, 7317, 144491, 0, 
분당화력, CS2, 2025-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15366, 74788, 71880, 68118, 66891, 12958, 0, 310000, 12917, 74788, 12958, 74788, 0, 
분당화력, CG1, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 18108, 60861, 76033, 76830, 76806, 76822, 76698, 76464, 76799, 76955, 76409, 76714, 76871, 76477, 76533, 76538, 76695, 52388, 1281000, 53375, 76955, 18108, 76955, 0, 
분당화력, CG8, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 23557, 61116, 76877, 76715, 76499, 76576, 76550, 76570, 76473, 76358, 76475, 76314, 76165, 76187, 76354, 76360, 76502, 62353, 1294000, 53917, 76877, 23557, 76877, 0, 
분당화력, CS1, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18971, 49114, 49455, 49387, 49423, 49679, 49929, 50057, 50100, 49952, 50019, 50105, 49881, 49368, 49282, 49239, 32540, 796500, 33188, 50105, 18971, 50105, 0, 
분당화력, CG1, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
