발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG4, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22645, 62189, 62402, 62625, 62230, 67067, 64585, 63932, 71831, 65866, 61772, 61946, 46912, 0, 0, 0, 776000, 32333, 71831, 22645, 71831, 0, 
분당화력, CG5, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24443, 58982, 61486, 61760, 61899, 61536, 66427, 63721, 63425, 71002, 65025, 61126, 61293, 36875, 0, 0, 0, 819000, 34125, 71002, 24443, 71002, 0, 
분당화력, CG6, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 22882, 66393, 69459, 69338, 69651, 69343, 69606, 71591, 71739, 69536, 71663, 69993, 68627, 68727, 68943, 56509, 0, 0, 1054000, 43917, 71739, 22882, 71739, 0, 
분당화력, CG7, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37664, 66515, 66033, 66305, 66013, 66256, 68935, 68881, 66651, 69764, 67588, 65357, 65449, 65658, 35930, 0, 0, 943000, 39292, 69764, 35930, 69764, 0, 
분당화력, CG8, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 20324, 66819, 68233, 68033, 68341, 68091, 68259, 71076, 70917, 68820, 71829, 69487, 67397, 67494, 67717, 44164, 0, 0, 1027000, 42792, 71829, 20324, 71829, 0, 
분당화력, CS1, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 11456, 87316, 120698, 150333, 151610, 152645, 152368, 163839, 160494, 159245, 175458, 165729, 152807, 151430, 126351, 17221, 0, 0, 2099000, 87458, 175458, 11456, 175458, 0, 
분당화력, CS2, 2025-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 70898, 106569, 106675, 107595, 107718, 108395, 113546, 114097, 110411, 114656, 112031, 108798, 107934, 107059, 68619, 0, 0, 1565000, 65208, 114656, 68619, 114656, 0, 
분당화력, CG1, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 40173, 57083, 60646, 62245, 67197, 66641, 70190, 69583, 64773, 69980, 68060, 62729, 62838, 62195, 20665, 0, 0, 905000, 37708, 70190, 20665, 70190, 0, 
분당화력, CG2, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 37533, 60927, 61512, 65821, 65215, 72183, 73357, 65369, 69242, 66827, 61645, 61508, 60255, 12604, 0, 0, 834000, 34750, 73357, 12604, 73357, 0, 
분당화력, CG3, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33912, 56456, 59903, 62017, 67296, 66395, 72071, 71083, 66016, 70932, 68416, 63102, 62832, 61911, 17658, 0, 0, 900000, 37500, 72071, 17658, 72071, 0, 
분당화력, CG4, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12977, 62122, 66640, 65890, 72108, 72249, 65560, 70171, 67745, 62533, 62349, 55581, 75, 0, 0, 736000, 30667, 72249, 75, 72249, 0, 
분당화력, CG5, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1784, 56582, 61818, 65978, 65435, 72342, 72696, 65461, 69440, 67023, 61759, 61720, 57493, 1469, 0, 0, 781000, 32542, 72696, 1469, 72696, 0, 
분당화력, CG6, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 21169, 53349, 69815, 69372, 69978, 71951, 71210, 70179, 71171, 69507, 71014, 70153, 68851, 69609, 68836, 22837, 0, 0, 1009000, 42042, 71951, 21169, 71951, 0, 
분당화력, CG7, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21492, 66777, 66001, 66702, 68794, 68221, 70836, 71102, 68577, 69780, 68493, 65915, 66234, 64398, 5677, 0, 0, 909000, 37875, 71102, 5677, 71102, 0, 
분당화력, CG8, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 18421, 53703, 68697, 68009, 68728, 70879, 70534, 71830, 72123, 69920, 71682, 70540, 67821, 68294, 66640, 12179, 0, 0, 990000, 41250, 72123, 12179, 72123, 0, 
분당화력, CS1, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2162, 64861, 117254, 151070, 164006, 162614, 177073, 178678, 164254, 174380, 168758, 155565, 147697, 143176, 28454, 0, 0, 2000000, 83333, 178678, 2162, 178678, 0, 
분당화력, CS2, 2025-07-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 47356, 104024, 106767, 108102, 112014, 111272, 113775, 114860, 111790, 114654, 112852, 108136, 104523, 102609, 17266, 0, 0, 1490000, 62083, 114860, 17266, 114860, 0, 
분당화력, CG1, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 23395, 52654, 50362, 61296, 61985, 68170, 63416, 62739, 62728, 62367, 62466, 62463, 62220, 62359, 62191, 50188, 0, 0, 0, 931000, 38792, 68170, 23395, 68170, 0, 
분당화력, CG2, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 35014, 61667, 67654, 62315, 61384, 61472, 61067, 61265, 61502, 61107, 61068, 60091, 17394, 0, 0, 0, 733000, 30542, 67654, 17394, 67654, 0, 
분당화력, CG3, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 9339, 51235, 48916, 59980, 61764, 69584, 63958, 62996, 63003, 62644, 62704, 62689, 62439, 62558, 62358, 47833, 0, 0, 0, 914000, 38083, 69584, 9339, 69584, 0, 
분당화력, CG4, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36306, 68598, 63231, 62298, 62310, 61979, 62043, 62051, 61828, 61945, 61007, 9404, 0, 0, 0, 673000, 28042, 68598, 9404, 68598, 0, 
분당화력, CG5, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4387, 60088, 67885, 62560, 61644, 61659, 61320, 61434, 61599, 61248, 61292, 60160, 12724, 0, 0, 0, 698000, 29083, 67885, 4387, 67885, 0, 
분당화력, CG6, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 45888, 47775, 62993, 69573, 69401, 70477, 69669, 69744, 69269, 69449, 69593, 69213, 69319, 69325, 65260, 5051, 0, 0, 992000, 41333, 70477, 5051, 70477, 0, 
분당화력, CG7, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28594, 62993, 66311, 66132, 67508, 66360, 66463, 66004, 66141, 66292, 65952, 66020, 66055, 47175, 0, 0, 0, 868000, 36167, 67508, 28594, 67508, 0, 
분당화력, CG8, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 42817, 48042, 62951, 68213, 68064, 69512, 68370, 68385, 67924, 68092, 68219, 67863, 68001, 67992, 57554, 0, 0, 0, 962000, 40083, 69512, 42817, 69512, 0, 
분당화력, CS1, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14879, 65949, 128074, 164042, 152613, 149383, 150635, 150948, 151378, 152214, 151515, 150735, 149439, 68195, 0, 0, 0, 1800000, 75000, 164042, 14879, 164042, 0, 
분당화력, CS2, 2025-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 745, 55744, 96570, 105401, 105319, 107256, 105597, 106714, 106786, 107122, 107544, 106859, 106548, 105985, 87474, 335, 0, 0, 1412000, 58833, 107544, 335, 107544, 0, 
분당화력, CG1, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2025-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11937, 55267, 60155, 61553, 60324, 3764, 0, 0, 0, 0, 0, 0, 253000, 10542, 61553, 3764, 61553, 0, 
분당화력, CG2, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17836, 60493, 60930, 44740, 0, 0, 0, 0, 0, 0, 0, 184000, 7667, 60930, 17836, 60930, 0, 
분당화력, CG3, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10130, 53968, 60204, 62373, 59942, 2383, 0, 0, 0, 0, 0, 0, 249000, 10375, 62373, 2383, 62373, 0, 
분당화력, CG4, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18419, 61245, 37335, 0, 0, 0, 0, 0, 0, 0, 117000, 4875, 61245, 18419, 61245, 0, 
분당화력, CG5, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46638, 61182, 28181, 0, 0, 0, 0, 0, 0, 0, 136000, 5667, 61182, 28181, 61182, 0, 
분당화력, CG6, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44643, 69448, 69082, 68922, 69544, 69132, 24230, 0, 0, 0, 0, 0, 415000, 17292, 69544, 24230, 69544, 0, 
분당화력, CG7, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 61324, 65732, 65561, 66129, 64318, 5856, 0, 0, 0, 0, 0, 329000, 13708, 66129, 79, 66129, 0, 
분당화력, CG8, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40652, 69263, 67785, 67661, 68510, 68363, 12765, 0, 0, 0, 0, 0, 395000, 16458, 69263, 12765, 69263, 0, 
분당화력, CS1, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32916, 111728, 149593, 117566, 3197, 0, 0, 0, 0, 0, 0, 415000, 17292, 149593, 3197, 149593, 0, 
분당화력, CS2, 2025-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12360, 94349, 106951, 106572, 107254, 105626, 18889, 0, 0, 0, 0, 0, 552000, 23000, 107254, 12360, 107254, 0, 
분당화력, CG1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14747, 54996, 61921, 63922, 63983, 63886, 63648, 59777, 60137, 61766, 61834, 61950, 61874, 20559, 0, 0, 0, 775000, 32292, 63983, 14747, 63983, 0, 
분당화력, CG2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54043, 60913, 61183, 61184, 61252, 60801, 12625, 0, 0, 0, 372000, 15500, 61252, 12625, 61252, 0, 
분당화력, CG3, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8865, 54097, 61375, 64092, 64169, 64043, 61987, 59935, 60084, 62261, 62233, 62326, 62126, 17407, 0, 0, 0, 765000, 31875, 64169, 8865, 64169, 0, 
분당화력, CG4, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21462, 62046, 62072, 62166, 58295, 1960, 0, 0, 0, 268000, 11167, 62166, 1960, 62166, 0, 
분당화력, CG5, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12747, 60403, 61448, 61499, 61579, 54323, 0, 0, 0, 0, 312000, 13000, 61579, 12747, 61579, 0, 
분당화력, CG6, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37702, 65942, 70796, 69357, 69187, 69028, 69064, 68243, 68931, 68898, 68985, 69311, 68624, 31932, 0, 0, 0, 896000, 37333, 70796, 31932, 70796, 0, 
분당화력, CG7, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21199, 65384, 65878, 65875, 65950, 66256, 64960, 13498, 0, 0, 0, 429000, 17875, 66256, 13498, 66256, 0, 
분당화력, CG8, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33641, 65734, 69558, 68122, 68011, 67884, 67663, 67193, 67762, 67727, 67845, 68179, 67197, 21485, 0, 0, 0, 868000, 36167, 69558, 21485, 69558, 0, 
분당화력, CS1, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 21492, 51749, 55620, 55803, 55760, 55778, 83723, 124830, 151773, 151197, 149777, 145481, 29016, 0, 0, 0, 1132000, 47167, 151773, 21492, 151773, 0, 
분당화력, CS2, 2025-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2650, 66131, 72411, 70941, 70857, 70864, 76487, 105975, 107544, 107389, 106825, 106431, 104406, 31088, 0, 0, 0, 1100000, 45833, 107544, 2650, 107544, 0, 
분당화력, CG1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14205, 57785, 62315, 63522, 62797, 62788, 64212, 64619, 62494, 62647, 63138, 66026, 51450, 0, 0, 0, 0, 758000, 31583, 66026, 14205, 66026, 0, 
분당화력, CG2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2512, 56487, 62275, 63911, 63157, 63063, 64609, 65098, 62770, 62905, 63476, 66391, 49345, 0, 0, 0, 0, 746000, 31083, 66391, 2512, 66391, 0, 
분당화력, CG4, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37497, 68175, 70831, 65370, 71148, 71368, 73894, 73587, 71163, 71036, 71092, 71757, 73115, 24968, 0, 0, 0, 915000, 38125, 73894, 24968, 73894, 0, 
분당화력, CG7, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 33959, 68343, 69655, 64326, 69990, 70250, 72991, 72308, 70011, 69896, 69962, 70741, 70308, 12261, 0, 0, 0, 885000, 36875, 72991, 12261, 72991, 0, 
분당화력, CS1, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 30611, 54489, 57313, 57496, 57925, 59550, 59628, 57756, 57308, 57972, 60883, 44069, 0, 0, 0, 0, 655000, 27292, 60883, 30611, 60883, 0, 
분당화력, CS2, 2025-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4101, 69795, 72967, 61339, 73939, 74242, 76780, 76886, 74152, 73690, 73695, 74514, 74887, 14013, 0, 0, 0, 895000, 37292, 76886, 4101, 76886, 0, 
분당화력, CG1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14950, 60499, 62613, 61708, 62408, 62628, 62794, 62941, 47459, 0, 0, 0, 0, 498000, 20750, 62941, 14950, 62941, 0, 
분당화력, CG2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38816, 61251, 60041, 60698, 61068, 61208, 61368, 31550, 0, 0, 0, 0, 436000, 18167, 61368, 31550, 61368, 0, 
분당화력, CG3, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43932, 59480, 64722, 60251, 62187, 61450, 62099, 62360, 62593, 62765, 46159, 0, 0, 0, 0, 648000, 27000, 64722, 43932, 64722, 0, 
분당화력, CG4, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39555, 59927, 64929, 60428, 61004, 59863, 60601, 61765, 62243, 62389, 27296, 0, 0, 0, 0, 620000, 25833, 64929, 27296, 64929, 0, 
분당화력, CG5, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3786, 59871, 60335, 60976, 61372, 61583, 61728, 22350, 0, 0, 0, 0, 392000, 16333, 61728, 3786, 61728, 0, 
분당화력, CG6, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25164, 33823, 46925, 68058, 72148, 71649, 71606, 71389, 71630, 68570, 23038, 0, 0, 0, 624000, 26000, 72148, 23038, 72148, 0, 
분당화력, CG7, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36299, 65490, 68417, 67817, 67760, 67571, 67792, 56728, 1126, 0, 0, 0, 499000, 20792, 68417, 1126, 68417, 0, 
분당화력, CG8, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9947, 45432, 34036, 47431, 67390, 70327, 69773, 69723, 69524, 69787, 68274, 12356, 0, 0, 0, 634000, 26417, 70327, 9947, 70327, 0, 
분당화력, CS1, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28072, 62077, 103415, 145392, 147650, 148415, 149147, 148974, 149087, 88771, 0, 0, 0, 0, 1171000, 48792, 149147, 28072, 149147, 0, 
분당화력, CS2, 2025-07-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17631, 57972, 102087, 109193, 108087, 108041, 106688, 106791, 98539, 14971, 0, 0, 0, 830000, 34583, 109193, 14971, 109193, 0, 
