발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG7, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41859, 55908, 68802, 68469, 68543, 68558, 54842, 19, 0, 0, 0, 427000, 17792, 68802, 19, 68802, 0, 
분당화력, CG8, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38667, 66546, 66528, 66098, 65816, 48344, 0, 0, 0, 0, 352000, 14667, 66546, 38667, 66546, 0, 
분당화력, CG1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-08 00:00:00, 60588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20372, 56146, 63819, 72419, 36655, 0, 0, 0, 0, 0, 310000, 12917, 72419, 20372, 72419, 0, 
분당화력, CG7, 2024-10-08 00:00:00, 46702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16475, 56088, 63238, 67368, 28129, 0, 0, 0, 0, 0, 278000, 11583, 67368, 16475, 67368, 0, 
분당화력, CG8, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-08 00:00:00, 44801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33613, 60436, 67121, 25030, 0, 0, 0, 0, 0, 231000, 9625, 67121, 25030, 67121, 0, 
분당화력, CG1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-07 00:00:00, 73941, 73623, 73844, 73997, 73730, 73487, 73484, 73597, 73438, 72867, 73187, 72764, 72591, 73077, 72641, 72522, 72539, 72343, 72845, 72866, 72970, 73291, 73079, 73278, 1756000, 73167, 73997, 72343, 73997, 72343, 
분당화력, CG7, 2024-10-07 00:00:00, 69584, 69324, 69529, 69675, 69407, 69185, 69182, 69275, 69133, 68585, 68899, 68494, 68353, 68800, 68376, 68261, 68273, 68094, 68579, 68588, 68671, 68970, 68781, 68981, 1653000, 68875, 69675, 68094, 69675, 68094, 
분당화력, CG8, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-07 00:00:00, 65495, 65194, 65280, 65518, 65250, 65103, 64974, 65122, 65310, 65273, 66168, 66281, 66186, 66776, 66417, 66397, 66477, 66137, 66216, 65835, 65666, 65660, 65745, 65520, 1578000, 65750, 66776, 64974, 66776, 64974, 
분당화력, CG1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-06 00:00:00, 73587, 73348, 73496, 73747, 73931, 74050, 74135, 73862, 73797, 73446, 73475, 73335, 73340, 73053, 73165, 73136, 73348, 73037, 73150, 73033, 73290, 73234, 73442, 73562, 1763000, 73458, 74135, 73033, 74135, 73033, 
분당화력, CG7, 2024-10-06 00:00:00, 69298, 69085, 69210, 69446, 69616, 69745, 69812, 69549, 69485, 69149, 69177, 69041, 69071, 68777, 68876, 68840, 69044, 68786, 68877, 68762, 69005, 68953, 69148, 69248, 1660000, 69167, 69812, 68762, 69812, 68762, 
분당화력, CG8, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-06 00:00:00, 65119, 64680, 64659, 64512, 64410, 64433, 64534, 64395, 64811, 64756, 65334, 65675, 65809, 65471, 65486, 65814, 65856, 65610, 65611, 65557, 65615, 65477, 65263, 65113, 1564000, 65167, 65856, 64395, 65856, 64395, 
분당화력, CG1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-05 00:00:00, 73519, 73731, 73816, 73769, 73872, 74162, 74103, 73928, 73634, 73392, 72865, 72493, 72781, 72463, 72520, 72312, 72465, 72506, 72653, 72931, 72828, 73471, 73240, 73547, 1757000, 73208, 74162, 72312, 74162, 72312, 
분당화력, CG7, 2024-10-05 00:00:00, 69296, 69484, 69542, 69476, 69592, 69852, 69791, 69628, 69356, 69126, 68635, 68268, 68531, 68245, 68304, 68113, 68258, 68314, 68427, 68708, 68578, 69198, 69012, 69265, 1655000, 68958, 69852, 68113, 69852, 68113, 
분당화력, CG8, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-05 00:00:00, 64500, 64598, 64188, 64071, 64025, 64313, 64223, 64205, 64347, 65282, 65939, 66051, 66493, 66399, 66667, 66728, 66815, 66519, 66034, 65625, 65365, 65432, 64993, 65188, 1568000, 65333, 66815, 64025, 66815, 64025, 
분당화력, CG1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-04 00:00:00, 73842, 74396, 73767, 73743, 74058, 73947, 74866, 73724, 74386, 73090, 72605, 73044, 72801, 72828, 72701, 72509, 72384, 72730, 72539, 72692, 73144, 73242, 73320, 73643, 1760000, 73333, 74866, 72384, 74866, 72384, 
분당화력, CG7, 2024-10-04 00:00:00, 69592, 70150, 69543, 69504, 69797, 69691, 70559, 69423, 70159, 68865, 68440, 68802, 68642, 68630, 68535, 68342, 68238, 68587, 68397, 68530, 68978, 69041, 69124, 69433, 1659000, 69125, 70559, 68238, 70559, 68238, 
분당화력, CG8, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-04 00:00:00, 64522, 64962, 64345, 64154, 64445, 64219, 65059, 63943, 65017, 64921, 65429, 66518, 66569, 66884, 66786, 66801, 66560, 66430, 65713, 65251, 65371, 65154, 64997, 64950, 1569000, 65375, 66884, 63943, 66884, 63943, 
분당화력, CG1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-03 00:00:00, 73282, 73473, 74116, 73964, 74079, 74004, 74154, 74086, 73803, 73411, 73557, 73333, 73696, 74067, 72677, 72592, 72656, 73232, 73459, 73533, 73667, 73523, 73880, 73757, 1766000, 73583, 74154, 72592, 74154, 72592, 
분당화력, CG7, 2024-10-03 00:00:00, 69051, 69229, 69837, 69700, 69823, 69749, 69859, 69789, 69538, 69171, 69319, 69109, 69410, 69816, 68495, 68407, 68453, 69003, 69213, 69275, 69408, 69255, 69596, 69494, 1664000, 69333, 69859, 68407, 69859, 68407, 
분당화력, CG8, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-03 00:00:00, 63594, 63584, 64127, 63658, 63774, 63845, 63747, 63719, 64134, 65038, 66170, 66618, 67271, 68258, 66729, 66314, 66273, 66157, 66094, 65715, 65218, 64596, 64836, 64531, 1564000, 65167, 68258, 63584, 68258, 63584, 
분당화력, CG1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-02 00:00:00, 72429, 72590, 72802, 72985, 72890, 72985, 72976, 73572, 73888, 73743, 74710, 73085, 73792, 73988, 72965, 73073, 72957, 72757, 73130, 73234, 73631, 73477, 73674, 73666, 1759000, 73292, 74710, 72429, 74710, 72429, 
분당화력, CG7, 2024-10-02 00:00:00, 68245, 68394, 68579, 68780, 68665, 68752, 68754, 69287, 69582, 69442, 70344, 68841, 69477, 69716, 68752, 68828, 68744, 68542, 68884, 68989, 69377, 69232, 69401, 69394, 1657000, 69042, 70344, 68245, 70344, 68245, 
분당화력, CG8, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-02 00:00:00, 66667, 66868, 66709, 66875, 66756, 66852, 66724, 64505, 64140, 64143, 66222, 65059, 66183, 66748, 65810, 66189, 66090, 65594, 64760, 63958, 64112, 63963, 64110, 63966, 1573000, 65542, 66875, 63958, 66875, 63958, 
분당화력, CG1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-10-01 00:00:00, 71724, 71780, 71834, 71725, 71860, 71788, 71885, 72070, 72388, 72134, 72144, 71983, 71940, 71923, 71685, 72263, 71893, 72090, 72231, 71983, 72496, 72316, 72388, 72477, 1729000, 72042, 72496, 71685, 72496, 71685, 
분당화력, CG7, 2024-10-01 00:00:00, 67359, 67434, 67477, 67364, 67507, 67440, 67520, 67689, 67979, 67737, 67747, 67585, 67578, 67555, 67322, 67858, 67533, 67704, 67829, 67609, 68098, 67944, 68028, 68104, 1624000, 67667, 68104, 67322, 68104, 67322, 
분당화력, CG8, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-10-01 00:00:00, 69528, 69382, 69338, 69113, 69161, 69507, 69549, 69351, 69604, 69477, 69279, 68682, 68642, 68834, 68914, 69496, 69171, 69188, 69097, 68255, 68317, 67696, 67366, 67055, 1654000, 68917, 69604, 67055, 69604, 67055, 
