발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG3, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 62451, 81652, 79643, 78701, 79169, 78814, 78230, 78768, 78802, 79110, 80400, 81930, 82599, 84248, 86731, 86751, 1278000, 53250, 86751, 62451, 86751, 0, 
분당화력, CG5, 2025-03-10 00:00:00, 83482, 84066, 83884, 83444, 83815, 83909, 83653, 83687, 82847, 81254, 79243, 78635, 80218, 77524, 76892, 77685, 78348, 78537, 79003, 79312, 79698, 80633, 82079, 82152, 1944000, 81000, 84066, 76892, 84066, 76892, 
분당화력, CG6, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-10 00:00:00, 76126, 76610, 76539, 75753, 75536, 75501, 74966, 75262, 88783, 99626, 96814, 97355, 101237, 100143, 99688, 100476, 101532, 101555, 101516, 100599, 100324, 100317, 102598, 103144, 2202000, 91750, 103144, 74966, 103144, 74966, 
분당화력, CS2, 2025-03-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-09 00:00:00, 83257, 83748, 83852, 83891, 83880, 84232, 83534, 82421, 82796, 82988, 81943, 81286, 80422, 79851, 79358, 78763, 78551, 78570, 78662, 79764, 79927, 81358, 81240, 81705, 1956000, 81500, 84232, 78551, 84232, 78551, 
분당화력, CG2, 2025-03-09 00:00:00, 84186, 84991, 85171, 85379, 85360, 85807, 85554, 86918, 87381, 87490, 86254, 85470, 84635, 84053, 83496, 82671, 82182, 82251, 82290, 83404, 82895, 84680, 84493, 84988, 2032000, 84667, 87490, 82182, 87490, 82182, 
분당화력, CG3, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-03-09 00:00:00, 84124, 84807, 85081, 85443, 85518, 85970, 85532, 85438, 85760, 85939, 84693, 83843, 83011, 82434, 81840, 81051, 80692, 80770, 80835, 81878, 81362, 82482, 82503, 82993, 2004000, 83500, 85970, 80692, 85970, 80692, 
분당화력, CG6, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-09 00:00:00, 74841, 74713, 75084, 75321, 75244, 75395, 74933, 74666, 74741, 75566, 76041, 76676, 76826, 76874, 76754, 76420, 76280, 76054, 75291, 75737, 74440, 75624, 74845, 75633, 1814000, 75583, 76874, 74440, 76874, 74440, 
분당화력, CS2, 2025-03-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-08 00:00:00, 80272, 80243, 80680, 80831, 80993, 81374, 81404, 81675, 81404, 81233, 80634, 79739, 79002, 78593, 78488, 78886, 79055, 79340, 79200, 81994, 82482, 82777, 82951, 82751, 1936000, 80667, 82951, 78488, 82951, 78488, 
분당화력, CG2, 2025-03-08 00:00:00, 83623, 83526, 83928, 83981, 84164, 84562, 84608, 84683, 84028, 83999, 83675, 83444, 83140, 80549, 80089, 81500, 81493, 80851, 80985, 80905, 81337, 81444, 81986, 81500, 1984000, 82667, 84683, 80089, 84683, 80089, 
분당화력, CG3, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-08 00:00:00, 84991, 84909, 85182, 85209, 85466, 85891, 85969, 86051, 85633, 85336, 84982, 85217, 85074, 82077, 78533, 76785, 77481, 77199, 77254, 81925, 82643, 82650, 83147, 66397, 1976000, 82333, 86051, 66397, 86051, 66397, 
분당화력, CG5, 2025-03-08 00:00:00, 84042, 84235, 84646, 84823, 85080, 85305, 84501, 84538, 83023, 83026, 82507, 81522, 80766, 79622, 79629, 80007, 80087, 80083, 80289, 80128, 80587, 80619, 81209, 80724, 1971000, 82125, 85305, 79622, 85305, 79622, 
분당화력, CG6, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-08 00:00:00, 101942, 102056, 102488, 101653, 101382, 101778, 101493, 101564, 101525, 102063, 102231, 102335, 102750, 100719, 98722, 99337, 99176, 98066, 97647, 99583, 100368, 100109, 99869, 94144, 2413000, 100542, 102750, 94144, 102750, 94144, 
분당화력, CS2, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-07 00:00:00, 81027, 81192, 81372, 81541, 81578, 81653, 81707, 81889, 80962, 80466, 80476, 79698, 79451, 79079, 80506, 80249, 80221, 80221, 80663, 81094, 81309, 81319, 81728, 81598, 1941000, 80875, 81889, 79079, 81889, 79079, 
분당화력, CG2, 2025-03-07 00:00:00, 86131, 86280, 86331, 86570, 86625, 86776, 86879, 87070, 86228, 85767, 85768, 83897, 83126, 82469, 82105, 81714, 80725, 80625, 81047, 82229, 82554, 83160, 83980, 83946, 2022000, 84250, 87070, 80625, 87070, 80625, 
분당화력, CG3, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-07 00:00:00, 89238, 89402, 89453, 89737, 89802, 90002, 90020, 90191, 87298, 86600, 86489, 85766, 85432, 84819, 84778, 82979, 82834, 82830, 83263, 85028, 85497, 85864, 86168, 85511, 2079000, 86625, 90191, 82830, 90191, 82830, 
분당화력, CG5, 2025-03-07 00:00:00, 83599, 83918, 83929, 84137, 84308, 84581, 84568, 84722, 83979, 83485, 83397, 82643, 82341, 81757, 81674, 80550, 80412, 80401, 80840, 81333, 82007, 83293, 84094, 84031, 1990000, 82917, 84722, 80401, 84722, 80401, 
분당화력, CG6, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-07 00:00:00, 102157, 102157, 101735, 101593, 101293, 101422, 101239, 101365, 101313, 101722, 103080, 103249, 104297, 103536, 103637, 103022, 101353, 101061, 100692, 101132, 101331, 101779, 102667, 102169, 2449000, 102042, 104297, 100692, 104297, 100692, 
분당화력, CS2, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-06 00:00:00, 81320, 81974, 82048, 82248, 82216, 82414, 82206, 82681, 82071, 79685, 81786, 81598, 80930, 80686, 80679, 79998, 79901, 80154, 80149, 80324, 80906, 80901, 81358, 81768, 1950000, 81250, 82681, 79685, 82681, 79685, 
분당화력, CG2, 2025-03-06 00:00:00, 86221, 86947, 86994, 87078, 87141, 87458, 87157, 86850, 86309, 84563, 85285, 85800, 84339, 83530, 83607, 82880, 82707, 82943, 83579, 84595, 84994, 85090, 85729, 86204, 2048000, 85333, 87458, 82707, 87458, 82707, 
분당화력, CG3, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-06 00:00:00, 87470, 88860, 89015, 89178, 89259, 89654, 89554, 89253, 88862, 87786, 86986, 88351, 87334, 86918, 87050, 86341, 86138, 86387, 86963, 87831, 88288, 88305, 88894, 89324, 2114000, 88083, 89654, 86138, 89654, 86138, 
분당화력, CG5, 2025-03-06 00:00:00, 83479, 84322, 84119, 84426, 84536, 84828, 84529, 84200, 83703, 81266, 83381, 83258, 82186, 81702, 81782, 81051, 80891, 81134, 81519, 82185, 82633, 82673, 83392, 83803, 1991000, 82958, 84828, 80891, 84828, 80891, 
분당화력, CG6, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-06 00:00:00, 101571, 102465, 102063, 101725, 101898, 101818, 101028, 101270, 101904, 99935, 103447, 104586, 103918, 103725, 104332, 103382, 103153, 103425, 103878, 103782, 103563, 103011, 103156, 102966, 2466000, 102750, 104586, 99935, 104586, 99935, 
분당화력, CS2, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-05 00:00:00, 82833, 82711, 82433, 82313, 82373, 82589, 82043, 82665, 82263, 81953, 81266, 80994, 81031, 81291, 80969, 80974, 80874, 80616, 80624, 80331, 81492, 81066, 81191, 81103, 1958000, 81583, 82833, 80331, 82833, 80331, 
분당화력, CG2, 2025-03-05 00:00:00, 87020, 86817, 86600, 86768, 86800, 86990, 86704, 87378, 86964, 86729, 86300, 86128, 85905, 86099, 85955, 85916, 85797, 85546, 85541, 85152, 86021, 85875, 85978, 86016, 2071000, 86292, 87378, 85152, 87378, 85152, 
분당화력, CG3, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-05 00:00:00, 88895, 88736, 88576, 88713, 88715, 88998, 88946, 89555, 89078, 88801, 88371, 88215, 88030, 88298, 88081, 88052, 87935, 87682, 87598, 87128, 88109, 87711, 87398, 87377, 2119000, 88292, 89555, 87128, 89555, 87128, 
분당화력, CG5, 2025-03-05 00:00:00, 84471, 84419, 84221, 84220, 84254, 84503, 84514, 85139, 84708, 84435, 83960, 83845, 83646, 83879, 83626, 83598, 83511, 83257, 83301, 82872, 83754, 83276, 83293, 83297, 2014000, 83917, 85139, 82872, 85139, 82872, 
분당화력, CG6, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-05 00:00:00, 103578, 103506, 103290, 103282, 103196, 103744, 103543, 104674, 104120, 103995, 103794, 103972, 104008, 104654, 104723, 105311, 105469, 104989, 104902, 103902, 104975, 104629, 103369, 102376, 2498000, 104083, 105469, 102376, 105469, 102376, 
분당화력, CS2, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-04 00:00:00, 84747, 84712, 84559, 84357, 84516, 84827, 83991, 83881, 82500, 80387, 81270, 81413, 81842, 82195, 80469, 80435, 80201, 79928, 81418, 81635, 81670, 81949, 82085, 82014, 1977000, 82375, 84827, 79928, 84827, 79928, 
분당화력, CG2, 2025-03-04 00:00:00, 86983, 86907, 86767, 86562, 86739, 87112, 86885, 87198, 86409, 85859, 86608, 86681, 86997, 87910, 86117, 85836, 85680, 85039, 85348, 85165, 85971, 86494, 86850, 86883, 2075000, 86458, 87910, 85039, 87910, 85039, 
분당화력, CG3, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 63957, 86509, 87976, 88485, 88634, 89045, 87553, 88271, 88350, 87556, 87710, 87741, 88831, 89022, 89287, 89072, 1388000, 57833, 89287, 63957, 89287, 0, 
분당화력, CG5, 2025-03-04 00:00:00, 84288, 84195, 84078, 83856, 84023, 84350, 84380, 84946, 84564, 83883, 83901, 84147, 84361, 84994, 83664, 83823, 83029, 82954, 83204, 83119, 83720, 84068, 84167, 84285, 2016000, 84000, 84994, 82954, 84994, 82954, 
분당화력, CG6, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-04 00:00:00, 74671, 74309, 74372, 74120, 74193, 74555, 74657, 75559, 89309, 100167, 100064, 100079, 100959, 102624, 100693, 100482, 101116, 100756, 101586, 101607, 102351, 103036, 103388, 103347, 2208000, 92000, 103388, 74120, 103388, 74120, 
분당화력, CS2, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-03 00:00:00, 81771, 81401, 81731, 81319, 82033, 82392, 82685, 83929, 82688, 82441, 81776, 81575, 81915, 81909, 81871, 81801, 81401, 81972, 81992, 82268, 82425, 82298, 82458, 82950, 1971000, 82125, 83929, 81319, 83929, 81319, 
분당화력, CG2, 2025-03-03 00:00:00, 85327, 84929, 85226, 84769, 85448, 85894, 85598, 87639, 87274, 87051, 86351, 86201, 86482, 86489, 86446, 86423, 85870, 86435, 86511, 86719, 86912, 86807, 86964, 87236, 2071000, 86292, 87639, 84769, 87639, 84769, 
분당화력, CG3, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-03-03 00:00:00, 83109, 82734, 83007, 82623, 83385, 83808, 83795, 85641, 84693, 84348, 83769, 83559, 83850, 83876, 83854, 83772, 83274, 83783, 83882, 84099, 84197, 84111, 84277, 84555, 2012000, 83833, 85641, 82623, 85641, 82623, 
분당화력, CG6, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 38380, 72602, 5019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116000, 4833, 72602, 5019, 72602, 0, 
분당화력, CG7, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22052, 70897, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93000, 3875, 70897, 51, 70897, 0, 
분당화력, CG8, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 35731, 73073, 1196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110000, 4583, 73073, 1196, 73073, 0, 
분당화력, CS1, 2025-03-03 00:00:00, 73378, 73008, 73213, 72265, 72851, 73089, 72612, 74868, 73965, 74008, 74277, 74639, 75396, 75584, 75295, 75454, 74727, 75146, 74654, 74547, 74203, 73907, 73795, 74120, 1779000, 74125, 75584, 72265, 75584, 72265, 
분당화력, CS2, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-02 00:00:00, 78380, 79199, 79380, 79194, 79459, 79642, 79485, 79467, 79372, 78660, 78131, 77432, 77167, 76765, 77041, 78106, 79733, 81100, 82016, 80914, 81062, 80665, 80966, 81666, 1905000, 79375, 82016, 76765, 82016, 76765, 
분당화력, CG2, 2025-03-02 00:00:00, 83346, 83837, 84041, 83851, 84133, 84398, 84217, 84086, 84110, 83452, 82966, 82217, 81868, 81646, 82218, 83475, 84774, 86022, 86914, 84593, 84480, 84046, 84252, 85056, 2014000, 83917, 86914, 81646, 86914, 81646, 
분당화력, CG3, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-03-02 00:00:00, 81000, 81191, 81425, 81261, 81469, 81750, 81514, 81407, 81467, 80777, 80365, 79878, 79648, 78980, 79676, 80928, 82213, 83508, 84402, 83744, 83915, 83548, 82964, 82971, 1960000, 81667, 84402, 78980, 84402, 78980, 
분당화력, CG6, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-02 00:00:00, 75546, 76847, 76687, 75798, 75866, 75919, 75728, 75495, 75828, 75775, 76295, 76273, 77208, 76702, 77040, 77093, 77054, 76921, 76898, 75709, 75231, 74578, 73947, 73563, 1824000, 76000, 77208, 73563, 77208, 73563, 
분당화력, CS2, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2025-03-01 00:00:00, 79744, 80148, 80279, 80503, 79899, 79958, 80401, 80808, 80984, 80638, 80154, 79047, 78296, 77754, 77592, 77720, 77729, 77249, 76948, 76812, 77152, 77799, 77621, 77765, 1893000, 78875, 80984, 76812, 80984, 76812, 
분당화력, CG2, 2025-03-01 00:00:00, 85223, 85740, 85790, 85935, 85205, 85313, 85417, 85373, 85582, 85301, 84808, 83858, 83500, 82843, 82594, 82669, 82587, 82239, 81341, 81060, 81411, 82700, 82713, 82800, 2012000, 83833, 85935, 81060, 85935, 81060, 
분당화력, CG3, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2025-03-01 00:00:00, 82936, 83269, 83364, 83452, 82693, 82728, 82708, 82644, 82949, 82683, 82218, 81200, 80886, 80318, 80095, 80120, 79949, 79591, 79455, 79395, 79734, 80531, 80469, 80614, 1954000, 81417, 83452, 79395, 83452, 79395, 
분당화력, CG6, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2025-03-01 00:00:00, 74708, 74271, 74228, 73740, 72589, 72057, 72369, 72717, 73676, 74652, 74537, 75172, 76302, 77281, 77156, 76283, 76257, 76174, 75087, 73659, 73909, 74495, 74795, 74889, 1791000, 74625, 77281, 72057, 77281, 72057, 
분당화력, CS2, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
