발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG5, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6635, 60297, 60833, 29235, 0, 0, 0, 0, 0, 0, 157000, 6542, 60833, 6635, 60833, 0, 
분당화력, CG6, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4439, 52902, 70825, 71263, 71580, 22990, 0, 0, 0, 0, 0, 294000, 12250, 71580, 4439, 71580, 0, 
분당화력, CG7, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53862, 68313, 65125, 3700, 0, 0, 0, 0, 0, 191000, 7958, 68313, 3700, 68313, 0, 
분당화력, CG8, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15741, 53421, 70707, 70737, 70066, 10327, 0, 0, 0, 0, 0, 291000, 12125, 70737, 10327, 70737, 0, 
분당화력, CS1, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56503, 118619, 122203, 91471, 1203, 0, 0, 0, 0, 0, 390000, 16250, 122203, 1203, 122203, 0, 
분당화력, CS2, 2022-09-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19016, 91179, 109837, 107439, 20529, 0, 0, 0, 0, 0, 348000, 14500, 109837, 19016, 109837, 0, 
분당화력, CG1, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11687, 39461, 50974, 62515, 62417, 62096, 61963, 62076, 29812, 0, 0, 0, 0, 0, 0, 0, 443000, 18458, 62515, 11687, 62515, 0, 
분당화력, CG2, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11199, 63122, 64330, 64331, 64243, 64349, 20426, 0, 0, 0, 0, 0, 0, 0, 352000, 14667, 64349, 11199, 64349, 0, 
분당화력, CG3, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 6, 36864, 50294, 63170, 63432, 63085, 62961, 63045, 25143, 0, 0, 0, 0, 0, 0, 0, 428000, 17833, 63432, 6, 63432, 0, 
분당화력, CG4, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37506, 67252, 72785, 72739, 72397, 72379, 72474, 44467, 0, 0, 0, 0, 0, 0, 0, 512000, 21333, 72785, 37506, 72785, 0, 
분당화력, CG7, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42370, 67873, 71938, 72002, 71651, 71535, 71599, 31031, 0, 0, 0, 0, 0, 0, 0, 500000, 20833, 72002, 31031, 72002, 0, 
분당화력, CS1, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7475, 40259, 86486, 87302, 87205, 87120, 87087, 37066, 0, 0, 0, 0, 0, 0, 0, 520000, 21667, 87302, 7475, 87302, 0, 
분당화력, CS2, 2022-09-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 584, 62156, 71708, 71984, 71750, 71626, 71724, 37469, 0, 0, 0, 0, 0, 0, 0, 459000, 19125, 71984, 584, 71984, 0, 
분당화력, CG1, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18553, 52550, 69965, 71069, 22864, 0, 0, 0, 0, 235000, 9792, 71069, 18553, 71069, 0, 
분당화력, CG7, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27557, 68610, 68706, 5127, 0, 0, 0, 0, 170000, 7083, 68706, 5127, 68706, 0, 
분당화력, CG8, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23818, 52120, 70113, 69177, 10771, 0, 0, 0, 0, 226000, 9417, 70113, 10771, 70113, 0, 
분당화력, CS1, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-09-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46097, 103428, 105721, 20753, 0, 0, 0, 0, 276000, 11500, 105721, 20753, 105721, 0, 
분당화력, CG1, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44068, 62184, 62513, 62614, 62766, 62772, 62725, 62731, 62746, 60737, 3143, 0, 0, 0, 0, 0, 609000, 25375, 62772, 3143, 62772, 0, 
분당화력, CG2, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 21318, 62209, 62630, 63117, 63423, 63576, 63603, 63796, 63918, 54412, 0, 0, 0, 0, 0, 0, 582000, 24250, 63918, 21318, 63918, 0, 
분당화력, CG3, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 38134, 41099, 44328, 59806, 63551, 63995, 64097, 64255, 64248, 64212, 64189, 64203, 57999, 884, 0, 0, 0, 0, 0, 755000, 31458, 64255, 884, 64255, 0, 
분당화력, CG4, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 29605, 41659, 44538, 60591, 62010, 62196, 62276, 62409, 62421, 62375, 62369, 62385, 18165, 0, 0, 0, 0, 0, 0, 693000, 28875, 62421, 18165, 62421, 0, 
분당화력, CG5, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31579, 59986, 62289, 62419, 62506, 62650, 62647, 62613, 62608, 62628, 24076, 0, 0, 0, 0, 0, 0, 616000, 25667, 62650, 24076, 62650, 0, 
분당화력, CG6, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 8120, 47191, 33513, 59991, 73909, 73503, 73609, 73742, 73822, 73182, 73111, 73147, 72769, 34392, 0, 0, 0, 0, 0, 844000, 35167, 73909, 8120, 73909, 0, 
분당화력, CG7, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 28435, 70886, 70367, 70481, 70605, 70694, 70059, 69992, 70026, 69270, 12183, 0, 0, 0, 0, 0, 673000, 28042, 70886, 12183, 70886, 0, 
분당화력, CG8, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 23731, 46217, 33750, 60467, 73407, 73021, 73059, 73219, 73248, 72571, 72560, 72599, 72543, 21608, 0, 0, 0, 0, 0, 842000, 35083, 73407, 21608, 73407, 0, 
분당화력, CS1, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 3, 31939, 97478, 142119, 141889, 141292, 141074, 141350, 141079, 140911, 140749, 101056, 2061, 0, 0, 0, 0, 0, 1363000, 56792, 142119, 3, 142119, 0, 
분당화력, CS2, 2022-09-05 00:00:00, 0, 0, 0, 0, 0, 0, 1926, 26266, 56998, 103013, 103719, 103275, 103243, 103309, 104830, 104833, 104635, 104412, 35541, 0, 0, 0, 0, 0, 1056000, 44000, 104833, 1926, 104833, 0, 
분당화력, CG1, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-09-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-09-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-09-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-09-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
