발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG5, 2023-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-08 00:00:00, 76245, 76127, 76105, 76291, 76631, 76425, 76245, 76051, 76365, 74514, 73862, 73385, 73482, 73247, 73523, 73238, 73042, 73105, 73160, 73227, 73757, 73905, 60068, 0, 1702000, 70917, 76631, 60068, 76631, 0, 
분당화력, CG7, 2023-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-08 00:00:00, 80683, 80576, 80597, 80845, 81096, 81097, 80758, 80511, 80851, 78672, 77812, 77883, 78041, 77719, 77927, 77849, 77607, 78116, 78219, 78451, 78087, 78622, 47980, 0, 1790000, 74583, 81097, 47980, 81097, 0, 
분당화력, CS1, 2023-04-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-08 00:00:00, 45283, 45089, 44914, 44742, 44912, 45320, 44837, 44984, 45921, 44930, 45098, 45601, 45956, 46084, 46367, 46252, 45885, 45817, 45457, 45159, 44780, 44512, 29100, 0, 1027000, 42792, 46367, 29100, 46367, 0, 
분당화력, CG1, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-07 00:00:00, 75797, 75595, 75451, 75521, 75781, 75697, 75824, 76011, 75850, 73459, 73076, 72897, 72611, 72746, 72156, 72931, 72631, 73290, 75409, 75223, 75814, 75735, 75823, 75671, 1791000, 74625, 76011, 72156, 76011, 72156, 
분당화력, CG7, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-07 00:00:00, 80257, 80495, 80750, 80640, 80569, 80628, 80598, 80443, 80242, 78235, 78003, 77607, 77750, 77683, 77446, 77422, 78074, 78298, 80169, 79984, 80176, 80276, 80740, 80515, 1907000, 79458, 80750, 77422, 80750, 77422, 
분당화력, CS1, 2023-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-07 00:00:00, 45886, 45756, 45871, 45571, 45721, 45696, 45505, 45599, 45905, 45169, 45569, 45857, 46399, 46186, 46293, 45947, 45938, 45862, 46715, 45973, 45771, 45470, 45252, 45092, 1099000, 45792, 46715, 45092, 46715, 45092, 
분당화력, CG1, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-06 00:00:00, 73733, 73806, 73715, 73658, 73700, 73769, 73563, 73546, 73554, 73666, 73684, 73915, 73877, 74257, 73574, 73978, 73968, 73934, 74107, 74205, 74201, 75890, 75803, 75896, 1778000, 74083, 75896, 73546, 75896, 73546, 
분당화력, CG7, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-06 00:00:00, 78326, 78591, 78480, 78455, 78479, 78576, 78398, 78371, 78265, 78107, 77902, 77750, 77822, 78096, 77482, 78409, 77956, 77854, 77971, 78094, 78130, 80002, 79616, 79867, 1881000, 78375, 80002, 77482, 80002, 77482, 
분당화력, CS1, 2023-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-06 00:00:00, 44436, 44553, 44570, 44500, 44528, 44552, 44482, 44459, 44507, 44584, 44591, 44881, 44919, 45116, 44617, 44935, 44832, 44831, 45001, 44803, 44496, 45517, 45660, 45631, 1075000, 44792, 45660, 44436, 45660, 44436, 
분당화력, CG1, 2023-04-05 00:00:00, 0, 0, 0, 0, 47503, 36739, 46644, 68355, 71065, 61336, 60972, 60899, 39486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 493000, 20542, 71065, 36739, 71065, 0, 
분당화력, CG2, 2023-04-05 00:00:00, 0, 0, 0, 0, 0, 10496, 45125, 67743, 70979, 60984, 60249, 60417, 31006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 407000, 16958, 70979, 10496, 70979, 0, 
분당화력, CG3, 2023-04-05 00:00:00, 0, 0, 0, 0, 45137, 37661, 44314, 68049, 71150, 62145, 61610, 61503, 35432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 487000, 20292, 71150, 35432, 71150, 0, 
분당화력, CG4, 2023-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 18727, 60764, 60302, 60424, 20783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221000, 9208, 60764, 18727, 60764, 0, 
분당화력, CG5, 2023-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6953, 68528, 61016, 60287, 60064, 15152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272000, 11333, 68528, 6953, 68528, 0, 
분당화력, CG6, 2023-04-05 00:00:00, 74232, 74134, 73803, 73691, 73680, 73587, 73672, 73612, 73612, 73266, 73109, 73103, 73272, 73075, 72472, 72635, 72652, 73265, 73989, 73831, 73678, 73877, 73937, 73817, 1764000, 73500, 74232, 72472, 74232, 72472, 
분당화력, CG7, 2023-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-05 00:00:00, 77463, 77734, 77578, 77695, 77986, 77938, 77901, 77837, 77904, 77446, 77289, 77352, 77575, 77246, 76704, 77328, 77532, 77913, 78222, 78055, 77850, 78159, 78199, 78094, 1865000, 77708, 78222, 76704, 78222, 76704, 
분당화력, CS1, 2023-04-05 00:00:00, 0, 0, 0, 0, 0, 5203, 53264, 89442, 124301, 137921, 134813, 134646, 68411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 748000, 31167, 137921, 5203, 137921, 0, 
분당화력, CS2, 2023-04-05 00:00:00, 45823, 45944, 45589, 45497, 45522, 45634, 45741, 45676, 46085, 46423, 46183, 46238, 46421, 47349, 47602, 47270, 46077, 45373, 45518, 45175, 44788, 44535, 44303, 44234, 1099000, 45792, 47602, 44234, 47602, 44234, 
분당화력, CG1, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-04 00:00:00, 76271, 75874, 75785, 75943, 76325, 76582, 75984, 71969, 71927, 72107, 72107, 72235, 73050, 73364, 72989, 73141, 72861, 73801, 73935, 73172, 72899, 73088, 73190, 73402, 1772000, 73833, 76582, 71927, 76582, 71927, 
분당화력, CG7, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-04 00:00:00, 80820, 81185, 81162, 81151, 80987, 81094, 81625, 77929, 77789, 77915, 77331, 77128, 75846, 75328, 75773, 76024, 75987, 75781, 75872, 76687, 77237, 77426, 77458, 77465, 1873000, 78042, 81625, 75328, 81625, 75328, 
분당화력, CS1, 2023-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-04 00:00:00, 50342, 50323, 50314, 50036, 49612, 49332, 49107, 46423, 46122, 46688, 46979, 47336, 47842, 47785, 48063, 48063, 47752, 47971, 48082, 47002, 47075, 46814, 46143, 45793, 1151000, 47958, 50342, 45793, 50342, 45793, 
분당화력, CG1, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43969, 55702, 73860, 72861, 72402, 72083, 71717, 70926, 69955, 69999, 70236, 72543, 72299, 72462, 72984, 1034000, 43083, 73860, 43969, 73860, 0, 
분당화력, CG7, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26605, 68871, 68913, 34611, 0, 0, 0, 0, 199000, 8292, 68913, 26605, 68913, 0, 
분당화력, CG8, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30643, 59432, 75755, 76633, 76740, 76592, 76490, 75787, 74718, 74777, 75090, 76195, 77012, 77026, 77110, 1080000, 45000, 77110, 30643, 77110, 0, 
분당화력, CS1, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25576, 47671, 48174, 48545, 48833, 49128, 52698, 71378, 70726, 59485, 48801, 48354, 48034, 47598, 715000, 29792, 71378, 25576, 71378, 0, 
분당화력, CG1, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-04-01 00:00:00, 75948, 76578, 76541, 76559, 76643, 76703, 76671, 76785, 62572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 675000, 28125, 76785, 62572, 76785, 0, 
분당화력, CG7, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-04-01 00:00:00, 82097, 82502, 82309, 82055, 82110, 82258, 82202, 82041, 50425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 708000, 29500, 82502, 50425, 82502, 0, 
분당화력, CS1, 2023-04-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-04-01 00:00:00, 48131, 48063, 48183, 47866, 47817, 47733, 47570, 47677, 32960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 416000, 17333, 48183, 32960, 48183, 0, 
