발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG3, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6350, 51299, 60985, 61013, 61230, 62005, 62217, 61842, 28059, 0, 0, 0, 455000, 18958, 62217, 6350, 62217, 0, 
분당화력, CG2, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36767, 60276, 61202, 62001, 62798, 63067, 62598, 21291, 0, 0, 0, 430000, 17917, 63067, 21291, 63067, 0, 
분당화력, CG4, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34500, 60980, 60959, 61515, 61754, 60651, 12642, 0, 0, 0, 353000, 14708, 61754, 12642, 61754, 0, 
분당화력, CG5, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 55651, 60893, 61375, 61587, 59909, 3554, 0, 0, 0, 303000, 12625, 61587, 32, 61587, 0, 
분당화력, CG6, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46804, 74510, 74206, 73750, 73067, 72800, 72118, 72045, 71430, 70914, 70713, 34643, 0, 0, 0, 807000, 33625, 74510, 34643, 74510, 0, 
분당화력, CG7, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12825, 71184, 72396, 72574, 72653, 72238, 72530, 70774, 22826, 0, 0, 0, 540000, 22500, 72653, 12825, 72653, 0, 
분당화력, CG8, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53084, 78746, 78014, 77760, 77635, 77608, 76940, 76862, 76370, 76269, 75201, 45510, 0, 0, 0, 870000, 36250, 78746, 45510, 78746, 0, 
분당화력, CS1, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5966, 66027, 109302, 116839, 117601, 117429, 115389, 30448, 0, 0, 0, 679000, 28292, 117601, 5966, 117601, 0, 
분당화력, CS2, 2024-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9029, 49886, 50712, 51658, 74246, 76909, 76052, 75930, 75944, 75175, 73623, 31836, 0, 0, 0, 721000, 30042, 76909, 9029, 76909, 0, 
분당화력, CG1, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6083, 55618, 63400, 62857, 62191, 62492, 53994, 3365, 0, 0, 370000, 15417, 63400, 3365, 63400, 0, 
분당화력, CG2, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 577, 52796, 64055, 63430, 62874, 63176, 53056, 1035, 0, 0, 361000, 15042, 64055, 577, 64055, 0, 
분당화력, CG4, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51890, 61780, 61713, 62008, 37609, 0, 0, 0, 275000, 11458, 62008, 37609, 62008, 0, 
분당화력, CG5, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 795, 56096, 61833, 62134, 33142, 0, 0, 0, 214000, 8917, 62134, 795, 62134, 0, 
분당화력, CG6, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24635, 64293, 70451, 70367, 70248, 70315, 70486, 44206, 0, 0, 485000, 20208, 70486, 24635, 70486, 0, 
분당화력, CG7, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8389, 46112, 67482, 67375, 67460, 67626, 20556, 0, 0, 345000, 14375, 67626, 8389, 67626, 0, 
분당화력, CG8, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31309, 64922, 70363, 69672, 69535, 69605, 69782, 32811, 0, 0, 478000, 19917, 70363, 31309, 70363, 0, 
분당화력, CS1, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11364, 80138, 112094, 118107, 116954, 83850, 1492, 0, 0, 524000, 21833, 118107, 1492, 118107, 0, 
분당화력, CS2, 2024-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57539, 87181, 106982, 104821, 102527, 102021, 44930, 0, 0, 606000, 25250, 106982, 44930, 106982, 0, 
분당화력, CG1, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21924, 56131, 65015, 61748, 62076, 61302, 28804, 0, 0, 0, 0, 357000, 14875, 65015, 21924, 65015, 0, 
분당화력, CG2, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15297, 55425, 64405, 62370, 62704, 64302, 27496, 0, 0, 0, 0, 352000, 14667, 64405, 15297, 64405, 0, 
분당화력, CG4, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33166, 61257, 61577, 63158, 22842, 0, 0, 0, 0, 242000, 10083, 63158, 22842, 63158, 0, 
분당화력, CG5, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 39810, 72317, 74527, 74196, 74145, 73103, 72836, 71313, 70804, 70752, 71705, 60491, 0, 0, 0, 0, 826000, 34417, 74527, 39810, 74527, 0, 
분당화력, CG7, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23516, 72083, 71925, 71188, 70501, 70797, 57991, 0, 0, 0, 0, 0, 438000, 18250, 72083, 23516, 72083, 0, 
분당화력, CG8, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44813, 77004, 78566, 78397, 77922, 74531, 74470, 73937, 73534, 73754, 74448, 48624, 0, 0, 0, 0, 850000, 35417, 78566, 44813, 78566, 0, 
분당화력, CS1, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26545, 71298, 88729, 87753, 87405, 38271, 0, 0, 0, 0, 400000, 16667, 88729, 26545, 88729, 0, 
분당화력, CS2, 2024-06-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1300, 47028, 49320, 49644, 54485, 74374, 74983, 74843, 74072, 73258, 68260, 33434, 0, 0, 0, 0, 675000, 28125, 74983, 1300, 74983, 0, 
분당화력, CG1, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23582, 56855, 62125, 58253, 20184, 0, 0, 0, 0, 221000, 9208, 62125, 20184, 62125, 0, 
분당화력, CG2, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16857, 55941, 62349, 59106, 16747, 0, 0, 0, 0, 211000, 8792, 62349, 16747, 62349, 0, 
분당화력, CG4, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24058, 61446, 46496, 0, 0, 0, 0, 0, 132000, 5500, 61446, 24058, 61446, 0, 
분당화력, CG5, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 46925, 75635, 74027, 73827, 73883, 73449, 73232, 70817, 70727, 70739, 73412, 73598, 74188, 74905, 74381, 49256, 1123000, 46792, 75635, 46925, 75635, 0, 
분당화력, CG7, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28200, 71826, 71707, 22267, 0, 0, 0, 0, 0, 0, 194000, 8083, 71826, 22267, 71826, 0, 
분당화력, CG8, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 52732, 77043, 77738, 77491, 78079, 77761, 76578, 75385, 75411, 75415, 77716, 78177, 77977, 77903, 78588, 61004, 1195000, 49792, 78588, 52732, 78588, 0, 
분당화력, CS1, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44600, 85264, 76883, 14253, 0, 0, 0, 0, 221000, 9208, 85264, 14253, 85264, 0, 
분당화력, CS2, 2024-06-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2240, 48342, 50166, 49735, 50738, 51514, 56553, 75837, 75638, 57255, 49833, 50090, 49796, 49318, 48907, 32038, 798000, 33250, 75837, 2240, 75837, 0, 
분당화력, CG1, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23102, 40224, 37786, 52807, 62898, 62807, 62976, 20400, 0, 0, 0, 363000, 15125, 62976, 20400, 62976, 0, 
분당화력, CG2, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18151, 41046, 37967, 45109, 63931, 63685, 63336, 16775, 0, 0, 0, 350000, 14583, 63931, 16775, 63931, 0, 
분당화력, CG4, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3404, 48179, 62418, 62233, 61312, 12455, 0, 0, 0, 250000, 10417, 62418, 3404, 62418, 0, 
분당화력, CG5, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42430, 56307, 74106, 74962, 74791, 74167, 74036, 74034, 73906, 73965, 73927, 73990, 73955, 74157, 61268, 1050000, 43750, 74962, 42430, 74962, 0, 
분당화력, CG7, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39730, 55804, 74830, 75623, 74937, 74093, 73973, 73980, 73842, 73885, 73848, 74401, 76673, 76861, 51521, 1044000, 43500, 76861, 39730, 76861, 0, 
분당화력, CG8, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19617, 71675, 74316, 74265, 74145, 74208, 74140, 23634, 0, 0, 0, 486000, 20250, 74316, 19617, 74316, 0, 
분당화력, CS1, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4828, 58652, 86591, 86850, 85871, 24208, 0, 0, 0, 347000, 14458, 86850, 4828, 86850, 0, 
분당화력, CS2, 2024-06-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2507, 33570, 49889, 51122, 52819, 73688, 75855, 76159, 75793, 75669, 74319, 58529, 49909, 49263, 32911, 832000, 34667, 76159, 2507, 76159, 0, 
분당화력, CG1, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2024-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
