tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-10-31 18:00,136,안동,15.4,69,1.1,320,,997.9,1014.6,0.2,0.03,0,0,13.8
2025-10-31 19:00,136,안동,13.6,78,0.8,110,,997.8,1014.6,,,0,0,12.3
2025-10-31 20:00,136,안동,11.8,86,0.2,0,,997.9,1014.8,,,4,1,11.1
2025-10-31 21:00,136,안동,11.6,86,0.5,140,,997.8,1014.7,,,6,2,11.0
2025-10-31 22:00,136,안동,10.6,91,0.4,0,,997.5,1014.5,,,7,1,10.2
2025-10-31 23:00,136,안동,10.8,90,0.7,140,,997.2,1014.2,,,8,8,10.8
2025-10-01 00:00,155,창원,19.8,91,0.9,250,,1008.2,1012.2,,,0,0,19.2
2025-10-01 01:00,155,창원,19.9,89,1.0,360,,1008.2,1012.3,,,0,0,18.9
2025-10-01 02:00,155,창원,19.3,90,0.5,270,,1008.0,1012.1,,,2,0,18.4
2025-10-01 03:00,155,창원,19.5,89,1.3,340,,1007.9,1012.0,,,2,2,18.2
2025-10-01 04:00,155,창원,18.6,91,0.8,340,,1008.0,1012.1,,,0,0,18.1
2025-10-01 05:00,155,창원,19.4,89,1.6,360,,1008.4,1012.5,,,0,0,18.1
2025-10-01 06:00,155,창원,18.2,94,0.6,290,,1008.7,1012.8,,,0,0,17.3
2025-10-01 07:00,155,창원,18.6,93,0.7,200,,1009.2,1013.3,0.2,0.06,0,0,18.0
2025-10-01 08:00,155,창원,20.3,83,1.8,360,,1009.4,1013.5,1.0,0.59,0,0,20.4
2025-10-01 09:00,155,창원,21.5,75,3.3,20,,1009.6,1013.7,1.0,1.3,0,0,23.8
2025-10-01 10:00,155,창원,22.8,62,3.8,20,,1009.8,1013.8,1.0,1.96,0,0,30.0
2025-10-01 11:00,155,창원,23.8,56,4.0,20,,1009.7,1013.7,1.0,2.5,0,0,35.4
2025-10-01 12:00,155,창원,25.0,54,4.4,20,,1009.3,1013.3,1.0,2.79,0,0,39.3
2025-10-01 13:00,155,창원,26.3,47,1.2,270,,1008.5,1012.5,1.0,2.74,2,0,41.2
2025-10-01 14:00,155,창원,27.8,41,1.6,180,,1008.0,1012.0,1.0,2.62,4,0,42.9
2025-10-01 15:00,155,창원,27.5,41,1.3,250,,1007.7,1011.7,1.0,2.01,7,0,38.7
2025-10-01 16:00,155,창원,27.3,39,1.6,270,,1008.3,1012.3,1.0,1.66,3,0,31.8
2025-10-01 17:00,155,창원,25.6,42,1.2,230,,1008.5,1012.5,0.8,0.81,2,0,24.1
2025-10-01 18:00,155,창원,23.3,49,0.8,250,,1008.8,1012.8,0.0,0.17,4,0,21.0
2025-10-01 19:00,155,창원,23.1,53,0.8,270,,1009.7,1013.7,0.0,0.0,6,0,19.7
2025-10-01 20:00,155,창원,22.1,58,1.1,250,,1010.5,1014.6,,,6,0,18.5
2025-10-01 21:00,155,창원,21.0,62,1.0,290,,1011.1,1015.2,,,6,0,17.7
2025-10-01 22:00,155,창원,19.7,70,0.6,270,,1011.6,1015.7,,,8,0,17.9
2025-10-01 23:00,155,창원,20.5,66,1.0,340,,1011.4,1015.5,,,6,1,17.6
2025-10-02 00:00,155,창원,19.8,69,0.8,270,,1011.4,1015.5,,,3,0,17.2
2025-10-02 01:00,155,창원,18.8,76,0.6,270,,1011.2,1015.3,,,7,0,16.9
2025-10-02 02:00,155,창원,20.2,66,1.1,320,,1011.8,1015.9,,,10,8,18.0
2025-10-02 03:00,155,창원,19.8,70,1.6,340,,1011.4,1015.5,,,9,0,18.1
2025-10-02 04:00,155,창원,19.1,73,0.7,250,,1011.6,1015.7,,,0,0,17.0
2025-10-02 05:00,155,창원,19.2,72,1.0,320,,1011.9,1016.0,,,9,0,17.6
2025-10-02 06:00,155,창원,19.2,74,1.0,70,,1012.3,1016.4,,,9,0,17.9
2025-10-02 07:00,155,창원,19.6,72,1.1,360,,1013.2,1017.3,0.0,0.04,9,0,18.7
2025-10-02 08:00,155,창원,20.1,71,0.7,360,,1013.7,1017.8,0.0,0.18,9,0,20.4
2025-10-02 09:00,155,창원,20.8,68,0.8,110,,1014.3,1018.4,0.0,0.43,9,0,22.7
2025-10-02 10:00,155,창원,21.4,70,0.6,320,,1014.1,1018.2,0.0,0.51,9,0,24.3
2025-10-02 11:00,155,창원,21.7,68,1.8,340,,1013.8,1017.9,0.0,0.72,9,0,27.9
2025-10-02 12:00,155,창원,23.5,63,1.1,20,,1013.7,1017.8,0.1,1.48,9,0,32.9
2025-10-02 13:00,155,창원,24.5,62,2.6,20,,1013.5,1017.5,0.3,1.52,9,0,41.7
2025-10-02 14:00,155,창원,24.5,60,1.2,340,,1013.2,1017.2,0.2,1.31,9,0,34.0
2025-10-02 15:00,155,창원,24.3,59,1.1,360,,1013.3,1017.3,0.0,0.71,9,0,28.1
2025-10-02 16:00,155,창원,24.0,65,0.9,360,,1013.8,1017.8,0.0,0.48,9,0,26.9
2025-10-02 17:00,155,창원,23.6,67,1.3,20,,1013.7,1017.7,0.0,0.16,9,0,24.2
2025-10-02 18:00,155,창원,22.2,72,0.3,0,,1014.0,1018.1,0.0,0.04,9,0,22.9
2025-10-02 19:00,155,창원,21.5,77,0.5,320,0.0,1014.4,1018.5,0.0,0.0,10,1,22.2
2025-10-02 20:00,155,창원,21.9,74,0.6,290,0.0,1014.4,1018.5,,,10,10,21.8
2025-10-02 21:00,155,창원,21.0,80,0.6,250,0.0,1014.6,1018.7,,,10,10,21.6
2025-10-02 22:00,155,창원,20.0,88,1.0,230,0.0,1014.4,1018.5,,,10,1,21.4
2025-10-02 23:00,155,창원,20.8,85,0.3,0,0.0,1014.3,1018.4,,,10,1,21.2
2025-10-03 00:00,155,창원,20.8,86,1.1,340,0.1,1014.4,1018.5,,,10,5,21.4
2025-10-03 01:00,155,창원,20.0,94,0.9,270,0.6,1014.1,1018.2,,,10,3,21.1
2025-10-03 02:00,155,창원,19.8,96,0.8,180,1.5,1014.2,1018.3,,,10,6,20.9
2025-10-03 03:00,155,창원,20.2,91,2.3,340,1.2,1013.7,1017.8,,,10,3,20.8
2025-10-03 04:00,155,창원,19.6,96,0.8,250,1.7,1014.4,1018.5,,,10,8,20.7
2025-10-03 05:00,155,창원,19.6,97,1.0,290,1.3,1014.0,1018.1,,,10,2,20.6
2025-10-03 06:00,155,창원,19.6,96,0.3,0,0.1,1014.3,1018.4,,,10,2,20.6
2025-10-03 07:00,155,창원,19.5,96,0.6,250,0.0,1014.5,1018.6,0.0,0.0,10,10,20.6
2025-10-03 08:00,155,창원,18.6,94,1.6,20,1.6,1014.8,1018.9,0.0,0.04,10,7,20.5
2025-10-03 09:00,155,창원,18.4,95,1.7,320,5.2,1014.9,1019.0,0.0,0.07,10,8,20.2
2025-10-03 10:00,155,창원,18.9,96,0.9,340,4.6,1014.6,1018.7,0.0,0.15,10,8,20.6
2025-10-03 11:00,155,창원,18.8,94,3.2,110,5.3,1014.7,1018.8,0.0,0.28,10,8,21.1
2025-10-03 12:00,155,창원,19.1,95,1.6,50,1.3,1013.2,1017.3,0.0,0.42,10,6,22.0
2025-10-03 13:00,155,창원,19.1,96,0.5,270,2.8,1012.6,1016.7,0.0,0.36,10,9,22.0
2025-10-03 14:00,155,창원,19.2,96,1.7,340,2.3,1011.9,1016.0,0.0,0.31,10,9,22.1
2025-10-03 15:00,155,창원,19.2,95,1.7,360,2.3,1011.3,1015.4,0.0,0.36,10,8,22.5
2025-10-03 16:00,155,창원,19.1,95,1.1,290,0.4,1011.1,1015.2,0.0,0.16,10,6,21.4
2025-10-03 17:00,155,창원,19.1,96,1.0,200,1.2,1010.9,1015.0,0.0,0.06,10,9,20.8
2025-10-03 18:00,155,창원,18.9,97,1.1,320,8.4,1010.6,1014.7,0.0,0.02,10,7,20.1
2025-10-03 19:00,155,창원,19.0,97,1.1,200,4.1,1010.7,1014.8,0.0,0.0,10,8,20.0
2025-10-03 20:00,155,창원,19.1,97,0.6,230,0.7,1010.8,1014.9,,,10,4,20.1
2025-10-03 21:00,155,창원,19.2,97,0.6,180,5.3,1010.9,1015.0,,,10,4,20.0
2025-10-03 22:00,155,창원,19.3,97,1.3,200,3.0,1010.8,1014.9,,,10,6,20.0
2025-10-03 23:00,155,창원,19.5,96,1.0,340,3.0,1010.4,1014.5,,,10,8,20.1
2025-10-04 00:00,155,창원,19.2,97,0.6,180,0.7,1009.7,1013.8,,,10,8,20.2
2025-10-04 01:00,155,창원,19.4,95,1.0,90,0.1,1009.4,1013.5,,,10,3,20.2
2025-10-04 02:00,155,창원,19.5,95,1.2,20,,1009.2,1013.3,,,10,8,20.2
2025-10-04 03:00,155,창원,19.5,97,0.3,0,0.2,1009.0,1013.1,,,10,1,20.3
2025-10-04 04:00,155,창원,19.5,96,1.1,340,0.7,1008.9,1013.0,,,10,9,20.4
2025-10-04 05:00,155,창원,19.6,96,0.8,140,0.2,1008.7,1012.8,,,10,8,20.4
2025-10-04 06:00,155,창원,19.6,95,1.3,50,0.2,1008.9,1013.0,,,10,9,20.4
2025-10-04 07:00,155,창원,19.6,96,1.0,340,,1009.0,1013.1,0.0,0.01,10,10,20.5
2025-10-04 08:00,155,창원,20.3,96,0.2,0,0.0,1009.9,1014.0,0.0,0.19,9,2,21.5
2025-10-04 09:00,155,창원,21.0,93,0.7,70,,1010.5,1014.6,0.0,0.38,10,10,22.6
2025-10-04 10:00,155,창원,22.3,89,0.8,20,,1010.3,1014.4,0.0,0.97,8,8,25.5
2025-10-04 11:00,155,창원,23.9,80,1.4,20,,1009.8,1013.8,0.7,1.96,8,1,30.3
2025-10-04 12:00,155,창원,25.4,76,1.4,20,,1009.5,1013.5,0.7,2.37,8,8,33.1
2025-10-04 13:00,155,창원,24.7,80,1.7,20,,1009.2,1013.2,0.2,1.76,9,9,31.2
2025-10-04 14:00,155,창원,24.3,82,1.8,90,,1008.8,1012.8,0.0,0.85,9,9,28.6
2025-10-04 15:00,155,창원,24.1,86,2.0,110,,1008.5,1012.5,0.0,0.57,8,8,27.4
2025-10-04 16:00,155,창원,24.3,84,2.3,110,,1008.3,1012.3,0.2,0.95,7,7,27.4
2025-10-04 17:00,155,창원,24.0,87,1.9,140,,1008.7,1012.7,0.0,0.44,8,8,26.2
2025-10-04 18:00,155,창원,23.5,89,1.4,140,,1009.1,1013.1,0.0,0.12,8,8,24.8
2025-10-04 19:00,155,창원,23.0,92,1.1,180,,1009.5,1013.5,0.0,0.0,7,3,23.8
2025-10-04 20:00,155,창원,22.8,92,0.8,200,,1010.1,1014.1,,,9,5,23.6
2025-10-04 21:00,155,창원,22.3,94,0.5,250,,1010.2,1014.3,,,7,7,22.8
2025-10-04 22:00,155,창원,22.3,94,0.5,250,,1010.4,1014.5,,,7,7,22.8
2025-10-04 23:00,155,창원,21.6,95,0.5,290,,1010.5,1014.6,,,8,5,22.1
2025-10-05 00:00,155,창원,21.8,96,0.8,230,,1010.4,1014.4,,,9,9,22.5
2025-10-05 01:00,155,창원,21.9,95,0.3,0,,1010.4,1014.5,,,10,6,22.5
2025-10-05 02:00,155,창원,21.4,97,1.1,250,,1010.2,1014.3,,,8,5,21.5
2025-10-05 03:00,155,창원,21.2,97,0.7,290,,1010.0,1014.1,,,7,7,21.0
2025-10-05 04:00,155,창원,21.2,97,0.6,290,,1010.1,1014.2,,,8,8,21.5
2025-10-05 05:00,155,창원,20.9,97,0.6,230,,1010.2,1014.3,,,2,1,20.9
2025-10-05 06:00,155,창원,21.0,98,0.8,230,,1010.3,1014.4,,,8,8,20.9
2025-10-05 07:00,155,창원,21.4,97,0.4,0,,1010.8,1014.9,0.0,0.04,9,8,21.6
2025-10-05 08:00,155,창원,22.6,93,0.4,0,,1011.0,1015.1,0.1,0.31,8,8,23.0
2025-10-05 09:00,155,창원,23.9,85,0.9,340,,1011.4,1015.4,0.6,0.95,8,6,25.1
2025-10-05 10:00,155,창원,25.0,78,1.4,340,,1011.4,1015.4,0.7,1.67,8,3,29.1
2025-10-05 11:00,155,창원,25.0,80,0.5,200,,1011.2,1015.2,0.2,1.15,8,5,28.0
2025-10-05 12:00,155,창원,27.0,71,2.0,70,,1010.4,1014.4,0.4,1.66,6,2,32.5
2025-10-05 13:00,155,창원,26.1,72,2.4,90,,1009.5,1013.5,0.4,1.71,8,4,30.9
2025-10-05 14:00,155,창원,25.5,77,2.6,110,,1008.9,1012.9,0.0,0.64,6,3,27.8
2025-10-05 15:00,155,창원,24.6,78,1.7,140,,1008.6,1012.6,0.0,0.38,10,7,26.2
2025-10-05 16:00,155,창원,23.9,82,2.4,110,,1008.5,1012.5,0.0,0.2,10,5,25.3
2025-10-05 17:00,155,창원,23.5,86,1.9,160,,1009.0,1013.0,0.0,0.1,10,7,24.6
2025-10-05 18:00,155,창원,23.0,91,1.9,140,0.0,1009.2,1013.2,0.0,0.04,10,8,24.0
2025-10-05 19:00,155,창원,23.1,90,1.1,140,,1009.4,1013.4,0.0,0.0,9,8,23.6
2025-10-05 20:00,155,창원,23.0,90,0.7,200,,1009.9,1013.9,,,9,7,23.5
2025-10-05 21:00,155,창원,22.8,92,0.5,270,,1010.3,1014.3,,,10,10,23.5
2025-10-05 22:00,155,창원,22.8,91,0.7,230,,1010.4,1014.4,,,10,9,23.3
2025-10-05 23:00,155,창원,22.7,91,0.2,0,,1010.1,1014.1,,,9,9,23.3
2025-10-06 00:00,155,창원,22.4,95,1.5,340,0.3,1010.2,1014.2,,,10,8,23.2
2025-10-06 01:00,155,창원,21.8,98,1.6,340,1.0,1010.4,1014.5,,,10,9,23.0
2025-10-06 02:00,155,창원,21.6,98,1.2,340,0.5,1010.4,1014.5,,,10,9,22.8
2025-10-06 03:00,155,창원,21.5,98,0.6,70,1.8,1010.2,1014.3,,,10,9,22.7
2025-10-06 04:00,155,창원,21.2,98,0.6,90,1.4,1010.1,1014.2,,,10,9,22.6
2025-10-06 05:00,155,창원,20.8,98,0.8,180,1.1,1010.5,1014.6,,,10,9,22.3
2025-10-06 06:00,155,창원,20.6,98,0.8,230,0.2,1010.7,1014.8,,,10,8,22.2
2025-10-06 07:00,155,창원,20.7,97,1.0,250,0.0,1011.2,1015.3,0.0,0.0,10,9,22.1
2025-10-06 08:00,155,창원,20.9,95,1.0,200,,1012.0,1016.1,0.0,0.05,10,7,22.2
2025-10-06 09:00,155,창원,21.1,95,1.0,320,0.1,1012.5,1016.6,0.0,0.12,10,8,22.6
2025-10-06 10:00,155,창원,21.0,95,1.2,320,0.4,1012.7,1016.8,0.0,0.19,10,9,22.9
2025-10-06 11:00,155,창원,20.9,97,0.6,180,0.5,1012.5,1016.6,0.0,0.21,10,9,23.2
2025-10-06 12:00,155,창원,21.3,96,0.8,180,0.2,1012.1,1016.2,0.0,0.29,10,9,23.5
2025-10-06 13:00,155,창원,21.3,96,0.7,200,0.6,1011.6,1015.7,0.0,0.31,10,8,24.0
2025-10-06 14:00,155,창원,21.5,95,0.6,180,0.3,1011.4,1015.5,0.0,0.33,10,8,24.0
2025-10-06 15:00,155,창원,21.3,95,0.8,290,0.4,1011.3,1015.4,0.0,0.29,10,8,23.9
2025-10-06 16:00,155,창원,21.5,92,1.0,230,0.0,1011.3,1015.4,0.0,0.28,10,6,23.9
2025-10-06 17:00,155,창원,21.4,93,0.8,200,,1011.5,1015.6,0.0,0.16,10,8,23.3
2025-10-06 18:00,155,창원,21.3,92,0.8,270,,1011.7,1015.8,0.0,0.05,10,7,22.8
2025-10-06 19:00,155,창원,20.8,94,0.6,140,,1012.0,1016.1,0.0,0.0,10,10,22.4
2025-10-06 20:00,155,창원,21.4,93,0.8,20,,1012.1,1016.2,,,10,10,22.2
2025-10-06 21:00,155,창원,21.2,95,0.6,320,,1012.2,1016.3,,,10,9,22.1
2025-10-06 22:00,155,창원,21.1,95,0.7,250,0.0,1012.2,1016.3,,,10,9,22.1
2025-10-06 23:00,155,창원,21.0,95,0.8,50,0.1,1011.9,1016.0,,,10,8,22.0
2025-10-07 00:00,155,창원,20.9,94,0.7,290,0.0,1011.8,1015.9,,,10,8,21.9
2025-10-07 01:00,155,창원,20.7,95,1.0,250,0.1,1011.7,1015.8,,,10,9,21.8
2025-10-07 02:00,155,창원,20.5,97,0.7,230,0.5,1011.8,1015.9,,,10,8,21.7
2025-10-07 03:00,155,창원,20.5,96,0.8,290,0.2,1011.2,1015.3,,,10,8,21.7
2025-10-07 04:00,155,창원,20.6,95,0.9,290,0.0,1011.6,1015.7,,,10,8,21.6
2025-10-07 05:00,155,창원,20.2,97,0.7,230,0.7,1010.8,1014.9,,,10,8,21.5
2025-10-07 06:00,155,창원,20.5,96,0.8,250,,1011.1,1015.2,,,10,8,21.6
2025-10-07 07:00,155,창원,20.5,98,0.5,20,0.6,1011.5,1015.6,0.0,0.01,10,9,21.6
2025-10-07 08:00,155,창원,20.9,98,0.8,270,0.1,1011.7,1015.8,0.0,0.12,10,8,22.2
2025-10-07 09:00,155,창원,21.5,93,0.9,320,0.0,1012.0,1016.1,0.0,0.22,10,2,22.8
2025-10-07 10:00,155,창원,23.4,87,0.9,70,0.0,1011.5,1015.5,0.1,0.69,7,2,25.8
2025-10-07 11:00,155,창원,23.6,85,1.1,110,,1011.7,1015.7,0.1,1.21,10,5,27.0
2025-10-07 12:00,155,창원,22.6,92,0.7,250,0.0,1011.2,1015.3,0.0,0.41,10,8,25.5
2025-10-07 13:00,155,창원,22.8,95,0.7,50,0.3,1010.5,1014.5,0.0,0.42,10,4,25.7
2025-10-07 14:00,155,창원,22.9,92,0.4,0,0.0,1009.9,1013.9,0.0,0.46,10,4,25.6
2025-10-07 15:00,155,창원,22.9,92,0.8,340,0.3,1009.5,1013.5,0.0,0.4,10,9,25.7
2025-10-07 16:00,155,창원,22.1,96,0.6,180,0.7,1009.3,1013.4,0.0,0.17,10,5,24.5
2025-10-07 17:00,155,창원,21.6,96,0.8,20,1.1,1009.4,1013.5,0.0,0.18,9,9,24.2
2025-10-07 18:00,155,창원,21.7,95,0.5,340,,1009.7,1013.8,0.0,0.11,9,9,23.5
2025-10-07 19:00,155,창원,21.6,96,0.9,230,,1010.1,1014.2,0.0,0.0,8,8,22.7
2025-10-07 20:00,155,창원,21.5,94,0.6,320,,1010.5,1014.6,,,7,7,22.5
2025-10-07 21:00,155,창원,21.5,97,0.6,320,,1010.9,1015.0,,,8,8,22.5
2025-10-07 22:00,155,창원,21.2,97,0.8,320,,1010.8,1014.9,,,0,0,21.6
2025-10-07 23:00,155,창원,21.3,96,0.7,290,,1010.9,1015.0,,,0,0,21.1
2025-10-08 00:00,155,창원,20.9,97,0.7,140,,1010.8,1014.9,,,8,8,21.1
2025-10-08 01:00,155,창원,21.4,97,1.2,320,,1010.5,1014.6,,,7,7,21.7
2025-10-08 02:00,155,창원,21.4,95,1.3,360,,1010.2,1014.3,,,6,3,21.3
2025-10-08 03:00,155,창원,20.9,96,0.9,270,,1010.2,1014.3,,,4,4,20.8
2025-10-08 04:00,155,창원,20.9,95,0.9,320,,1010.1,1014.2,,,7,7,20.6
2025-10-08 05:00,155,창원,20.6,97,0.9,250,,1010.3,1014.4,,,7,7,20.7
2025-10-08 06:00,155,창원,20.3,97,0.7,270,,1010.4,1014.5,,,6,6,20.3
2025-10-08 07:00,155,창원,20.8,96,0.6,270,,1010.9,1015.0,0.0,0.02,8,8,21.0
2025-10-08 08:00,155,창원,21.8,91,0.8,340,,1011.5,1015.6,0.0,0.22,8,8,22.3
2025-10-08 09:00,155,창원,22.7,86,2.6,360,,1012.1,1016.2,0.1,0.69,6,6,24.2
2025-10-08 10:00,155,창원,23.4,84,2.1,20,,1012.1,1016.1,0.4,1.11,8,8,25.8
2025-10-08 11:00,155,창원,24.2,81,0.9,70,,1012.0,1016.0,0.0,0.89,9,9,26.6
2025-10-08 12:00,155,창원,24.2,79,0.9,20,,1011.8,1015.8,0.0,0.86,9,9,26.6
2025-10-08 13:00,155,창원,24.4,79,1.0,340,,1011.3,1015.3,0.0,0.61,9,9,26.4
2025-10-08 14:00,155,창원,24.9,78,1.1,50,,1010.9,1014.9,0.0,0.67,9,9,26.8
2025-10-08 15:00,155,창원,24.3,79,1.5,20,,1010.7,1014.7,0.0,0.71,9,9,26.4
2025-10-08 16:00,155,창원,24.4,74,1.3,50,,1010.6,1014.6,0.0,0.54,9,9,25.9
2025-10-08 17:00,155,창원,23.3,80,0.7,180,,1010.9,1014.9,0.0,0.26,9,9,24.9
2025-10-08 18:00,155,창원,23.7,78,1.4,20,,1011.1,1015.1,0.0,0.07,9,9,23.8
2025-10-08 19:00,155,창원,23.2,78,2.5,20,,1011.6,1015.6,0.0,0.0,9,3,23.0
2025-10-08 20:00,155,창원,22.6,79,1.9,20,,1012.2,1016.3,,,7,2,22.1
2025-10-08 21:00,155,창원,21.9,81,1.0,360,,1012.8,1016.9,,,2,2,21.2
2025-10-08 22:00,155,창원,20.4,89,0.6,160,,1013.4,1017.5,,,0,0,20.5
2025-10-08 23:00,155,창원,20.3,87,0.8,110,,1013.5,1017.6,,,0,0,20.0
2025-10-09 00:00,155,창원,19.7,88,0.8,230,,1013.3,1017.4,,,1,1,19.6
2025-10-09 01:00,155,창원,19.2,91,1.1,230,,1013.2,1017.3,,,0,0,19.2
2025-10-09 02:00,155,창원,19.3,89,0.9,200,,1013.3,1017.4,,,3,2,19.1
2025-10-09 03:00,155,창원,19.2,90,0.9,70,,1013.3,1017.4,,,1,1,18.8
2025-10-09 04:00,155,창원,19.4,90,0.9,110,,1013.5,1017.6,,,4,4,19.2
2025-10-09 05:00,155,창원,19.4,92,0.5,110,,1013.9,1018.0,,,8,8,19.4
2025-10-09 06:00,155,창원,19.9,91,1.1,160,,1014.1,1018.2,,,9,9,20.0
2025-10-09 07:00,155,창원,20.2,88,0.7,180,,1014.7,1018.8,0.0,0.03,7,7,20.0
2025-10-09 08:00,155,창원,20.7,86,1.7,50,,1015.0,1019.1,0.3,0.27,6,6,21.0
2025-10-09 09:00,155,창원,21.7,81,1.0,50,,1015.4,1019.5,0.0,0.43,9,9,22.8
2025-10-09 10:00,155,창원,23.1,77,2.0,360,,1015.4,1019.5,0.3,1.05,7,2,25.1
2025-10-09 11:00,155,창원,24.7,65,2.1,20,,1015.3,1019.3,0.6,1.7,8,4,28.8
2025-10-09 12:00,155,창원,23.0,66,2.8,20,,1015.1,1019.2,0.1,0.89,8,6,25.3
2025-10-09 13:00,155,창원,23.9,67,2.5,20,,1014.6,1018.6,0.1,1.11,9,3,26.3
2025-10-09 14:00,155,창원,23.2,66,2.6,50,,1014.4,1018.5,0.0,0.81,9,7,25.3
2025-10-09 15:00,155,창원,23.1,61,2.1,20,,1014.3,1018.4,0.0,0.71,9,2,25.1
2025-10-09 16:00,155,창원,23.3,60,2.5,20,,1014.4,1018.5,0.2,0.85,8,7,25.1
2025-10-09 17:00,155,창원,22.6,62,2.0,50,,1015.1,1019.2,0.0,0.24,9,9,23.2
2025-10-09 18:00,155,창원,22.1,57,2.2,20,,1015.8,1019.9,0.0,0.07,8,8,21.9
2025-10-09 19:00,155,창원,21.3,63,1.3,360,,1016.0,1020.1,,,4,2,20.2
2025-10-09 20:00,155,창원,20.5,67,1.4,360,,1016.2,1020.3,,,4,0,19.4
2025-10-09 21:00,155,창원,20.1,67,1.5,340,,1016.5,1020.6,,,0,0,18.8
2025-10-09 22:00,155,창원,19.7,69,1.9,360,,1016.4,1020.5,,,4,0,18.4
2025-10-09 23:00,155,창원,19.3,74,1.8,340,,1016.2,1020.3,,,4,0,18.2
2025-10-10 00:00,155,창원,18.9,79,1.5,360,,1015.9,1020.0,,,0,0,18.1
2025-10-10 01:00,155,창원,17.8,84,0.6,50,,1015.8,1019.9,,,3,1,17.7
2025-10-10 02:00,155,창원,17.2,87,0.3,0,,1015.7,1019.9,,,3,0,17.3
2025-10-10 03:00,155,창원,16.9,90,0.4,0,,1015.3,1019.5,,,0,0,17.1
2025-10-10 04:00,155,창원,17.1,88,0.6,70,,1015.1,1019.3,,,0,0,16.8
2025-10-10 05:00,155,창원,17.1,87,1.1,20,,1015.0,1019.2,,,0,0,16.8
2025-10-10 06:00,155,창원,16.7,90,0.9,250,,1015.1,1019.3,,,0,0,16.7
2025-10-10 07:00,155,창원,17.5,87,1.8,340,,1015.3,1019.5,0.1,0.04,0,0,16.8
2025-10-10 08:00,155,창원,19.1,80,1.2,20,,1015.5,1019.6,1.0,0.49,0,0,18.5
2025-10-10 09:00,155,창원,20.7,74,2.9,20,,1015.4,1019.5,1.0,1.16,0,0,21.1
2025-10-10 10:00,155,창원,22.1,68,2.1,20,,1015.2,1019.3,1.0,1.72,0,0,25.3
2025-10-10 11:00,155,창원,23.3,63,0.6,290,,1014.9,1019.0,0.9,1.73,4,1,27.6
2025-10-10 12:00,155,창원,24.2,61,1.8,340,,1014.3,1018.3,1.0,2.42,1,1,32.2
2025-10-10 13:00,155,창원,25.4,58,1.1,360,,1013.5,1017.5,1.0,2.55,1,1,33.8
2025-10-10 14:00,155,창원,26.1,61,1.6,110,,1012.8,1016.8,1.0,2.38,5,2,34.0
2025-10-10 15:00,155,창원,24.9,60,2.5,110,,1012.4,1016.4,1.0,1.9,0,0,31.3
2025-10-10 16:00,155,창원,24.0,66,2.9,110,,1012.5,1016.5,1.0,1.36,0,0,27.0
2025-10-10 17:00,155,창원,23.0,68,3.0,160,,1012.6,1016.7,0.6,0.62,0,0,24.0
2025-10-10 18:00,155,창원,21.9,75,1.3,230,,1012.6,1016.7,0.0,0.1,0,0,22.5
2025-10-10 19:00,155,창원,20.9,79,0.6,250,,1012.8,1016.9,,,5,1,21.4
2025-10-10 20:00,155,창원,20.0,86,0.4,0,,1013.2,1017.3,,,5,5,20.7
2025-10-10 21:00,155,창원,21.0,79,1.2,290,,1013.3,1017.4,,,0,0,20.3
2025-10-10 22:00,155,창원,20.7,77,0.8,290,,1013.2,1017.3,,,6,6,20.3
2025-10-10 23:00,155,창원,20.8,75,0.8,250,,1013.1,1017.2,,,8,4,19.8
2025-10-11 00:00,155,창원,20.0,78,0.5,360,,1012.8,1016.9,,,0,0,19.4
2025-10-11 01:00,155,창원,19.5,83,0.7,20,,1012.5,1016.6,,,5,0,19.1
2025-10-11 02:00,155,창원,19.6,83,0.7,320,,1012.1,1016.2,,,4,0,18.7
2025-10-11 03:00,155,창원,18.8,89,0.2,0,,1011.5,1015.6,,,0,0,18.5
2025-10-11 04:00,155,창원,18.6,89,0.4,0,,1011.3,1015.4,,,0,0,18.2
2025-10-11 05:00,155,창원,18.3,91,0.5,320,,1011.1,1015.2,,,0,0,18.1
2025-10-11 06:00,155,창원,18.7,90,0.8,340,,1011.1,1015.2,,,0,0,17.9
2025-10-11 07:00,155,창원,18.3,92,0.4,0,,1011.0,1015.1,0.1,0.03,0,0,18.0
2025-10-11 08:00,155,창원,20.4,81,1.6,360,,1011.3,1015.4,1.0,0.47,0,0,19.7
2025-10-11 09:00,155,창원,21.5,78,2.0,20,,1011.1,1015.2,1.0,1.14,0,0,22.0
2025-10-11 10:00,155,창원,23.2,70,2.6,20,,1010.5,1014.5,1.0,1.76,0,0,26.9
2025-10-11 11:00,155,창원,25.0,61,0.9,340,,1010.0,1014.0,1.0,2.23,0,0,31.4
2025-10-11 12:00,155,창원,26.8,58,2.0,50,,1009.1,1013.1,1.0,2.5,0,0,34.3
2025-10-11 13:00,155,창원,27.5,54,1.8,90,,1007.9,1011.9,1.0,2.57,0,0,35.3
2025-10-11 14:00,155,창원,28.3,55,1.6,160,,1007.0,1011.0,1.0,2.41,0,0,35.5
2025-10-11 15:00,155,창원,27.5,59,2.2,90,,1006.6,1010.6,1.0,2.02,0,0,33.3
2025-10-11 16:00,155,창원,26.6,64,2.0,110,,1006.7,1010.7,1.0,1.48,0,0,28.5
