tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-01-04 04:00,262,고흥,-0.4,77,0.8,340,,1020.0,1026.6,,,0,0,-1.9
2025-01-04 05:00,262,고흥,-1.0,80,0.9,340,,1020.4,1027.0,,,0,0,-2.3
2025-01-04 06:00,262,고흥,-3.1,85,0.1,0,,1020.4,1027.1,,,0,0,-2.8
2025-01-04 07:00,262,고흥,-3.8,90,0.3,0,,1020.7,1027.4,,,0,0,-3.1
2025-01-04 08:00,262,고흥,-4.4,90,0.3,0,,1020.9,1027.6,0.0,0.01,0,0,-3.1
2025-01-04 09:00,262,고흥,-0.7,87,0.1,0,,1021.2,1027.8,0.3,0.35,0,0,-1.8
2025-01-04 10:00,262,고흥,4.6,56,1.5,340,,1021.7,1028.2,1.0,1.38,0,0,0.6
2025-01-04 11:00,262,고흥,5.8,47,2.4,340,,1021.4,1027.9,1.0,1.57,0,0,6.6
2025-01-04 12:00,262,고흥,7.1,41,2.8,340,,1020.8,1027.3,1.0,1.89,0,0,11.3
2025-01-04 13:00,262,고흥,8.6,39,2.7,320,,1020.4,1026.8,1.0,2.05,0,0,13.7
2025-01-04 14:00,262,고흥,7.9,39,3.3,290,,1019.9,1026.3,1.0,1.94,0,0,12.8
2025-01-04 15:00,262,고흥,8.4,39,2.8,270,,1019.7,1026.1,1.0,1.58,2,0,8.2
2025-01-04 16:00,262,고흥,7.8,40,3.9,290,,1019.7,1026.1,1.0,1.14,0,0,5.5
2025-01-04 17:00,262,고흥,6.2,46,1.8,340,,1019.7,1026.2,0.6,0.42,0,0,2.9
2025-01-04 18:00,262,고흥,3.6,54,0.9,340,,1020.1,1026.6,0.0,0.03,0,0,0.2
2025-01-04 19:00,262,고흥,1.9,61,0.5,360,,1020.6,1027.2,,,0,0,-1.1
2025-01-04 20:00,262,고흥,0.0,70,0.0,0,,1020.5,1027.1,,,0,0,-1.2
2025-01-04 21:00,262,고흥,-1.5,75,0.2,0,,1019.7,1026.4,,,0,0,-1.8
2025-01-04 22:00,262,고흥,-2.5,79,0.0,0,,1020.2,1026.9,,,0,0,-2.1
2025-01-04 23:00,262,고흥,-3.4,81,0.4,0,,1020.0,1026.7,,,0,0,-2.6
2025-01-05 00:00,262,고흥,-3.8,85,0.2,0,,1019.9,1026.6,,,3,0,-2.9
2025-01-05 01:00,262,고흥,-4.0,87,0.2,0,,1019.1,1025.8,,,8,1,-2.7
2025-01-05 02:00,262,고흥,-4.0,88,0.1,0,,1018.7,1025.4,,,9,3,-2.4
2025-01-05 03:00,262,고흥,-4.1,90,0.2,0,,1018.1,1024.8,,,9,4,-2.5
2025-01-05 04:00,262,고흥,-3.9,89,0.2,0,,1018.8,1025.5,,,8,7,-2.6
2025-01-05 05:00,262,고흥,-3.0,88,0.0,0,,1018.0,1024.7,,,10,8,-1.6
2025-01-05 06:00,262,고흥,-2.4,85,0.0,0,,1018.4,1025.1,,,10,9,-1.3
2025-01-05 07:00,262,고흥,-1.7,86,0.2,0,,1018.5,1025.2,,,10,9,-1.0
2025-01-05 08:00,262,고흥,-0.9,84,0.3,0,,1017.8,1024.4,0.0,0.0,10,10,-0.8
2025-01-05 09:00,262,고흥,0.7,82,0.0,0,,1018.0,1024.6,0.0,0.12,10,6,-0.1
2025-01-05 10:00,262,고흥,3.0,68,1.0,340,,1018.1,1024.6,0.0,0.29,9,9,1.2
2025-01-05 11:00,262,고흥,5.2,61,1.2,180,,1017.7,1024.2,0.1,0.59,9,9,5.7
2025-01-05 12:00,262,고흥,5.8,63,1.1,320,,1016.3,1022.8,0.0,0.47,10,2,6.9
2025-01-05 13:00,262,고흥,5.1,61,2.0,340,,1015.3,1021.8,0.0,0.63,10,6,6.1
2025-01-05 14:00,262,고흥,4.4,73,0.1,0,,1014.6,1021.1,0.0,0.2,10,7,5.1
2025-01-05 15:00,262,고흥,4.5,80,0.2,0,0.5,1013.7,1020.2,0.0,0.31,10,10,5.8
2025-01-05 16:00,262,고흥,4.4,86,1.6,340,,1013.4,1019.9,0.0,0.24,10,9,5.1
2025-01-05 17:00,262,고흥,3.7,89,1.3,340,,1013.5,1020.0,0.0,0.08,10,9,4.2
2025-01-05 18:00,262,고흥,3.4,93,2.7,360,0.9,1013.7,1020.2,0.0,0.01,9,8,3.6
2025-01-05 19:00,262,고흥,3.3,92,0.0,0,,1013.6,1020.1,,,9,6,3.2
2025-01-05 20:00,262,고흥,3.2,94,0.2,0,,1013.4,1019.9,,,10,9,3.1
2025-01-05 21:00,262,고흥,3.3,94,1.1,250,0.2,1013.3,1019.8,,,9,4,3.1
2025-01-05 22:00,262,고흥,2.6,94,0.4,0,,1013.0,1019.5,,,7,5,2.0
2025-01-05 23:00,262,고흥,1.2,95,0.0,0,,1012.5,1019.0,,,6,1,0.0
2025-01-06 00:00,262,고흥,0.3,96,0.0,0,,1012.0,1018.6,,,7,2,0.1
2025-01-06 01:00,262,고흥,-0.1,96,0.0,0,,1011.4,1018.0,,,0,0,0.2
2025-01-06 02:00,262,고흥,-0.6,97,0.0,0,,1011.2,1017.8,,,0,0,0.4
2025-01-06 03:00,262,고흥,-1.0,97,0.0,0,,1011.0,1017.6,,,0,0,0.4
2025-01-06 04:00,262,고흥,-0.7,97,0.1,0,,1010.2,1016.8,,,5,5,0.2
2025-01-06 05:00,262,고흥,-1.0,97,0.0,0,,1009.9,1016.5,,,0,0,0.0
2025-01-06 06:00,262,고흥,-1.0,98,0.0,0,,1009.8,1016.4,,,0,0,0.0
2025-01-06 07:00,262,고흥,-1.0,98,0.0,0,,1010.1,1016.7,,,8,2,0.0
2025-01-06 08:00,262,고흥,-0.4,98,0.3,0,,1010.4,1017.0,0.0,0.0,3,1,-0.1
2025-01-06 09:00,262,고흥,0.0,98,0.7,230,0.0,1010.5,1017.1,0.0,0.18,0,0,0.5
2025-01-06 10:00,262,고흥,6.2,92,1.4,320,,1011.0,1017.4,0.4,0.62,0,0,5.4
2025-01-06 11:00,262,고흥,7.5,74,1.7,320,,1010.8,1017.2,1.0,1.07,4,4,9.5
2025-01-06 12:00,262,고흥,7.1,68,3.9,320,,1010.1,1016.5,0.2,0.91,8,4,7.6
2025-01-06 13:00,262,고흥,7.5,58,6.0,320,,1009.4,1015.8,0.7,1.33,5,1,9.9
2025-01-06 14:00,262,고흥,7.0,53,5.7,320,,1009.1,1015.5,0.9,1.65,7,1,7.4
2025-01-06 15:00,262,고흥,6.0,58,3.7,320,,1009.5,1015.9,0.1,0.54,8,3,5.5
2025-01-06 16:00,262,고흥,5.3,51,4.9,320,,1010.3,1016.7,0.1,0.29,9,7,3.7
2025-01-06 17:00,262,고흥,4.3,50,4.4,320,,1011.0,1017.5,0.0,0.18,8,1,2.0
2025-01-06 18:00,262,고흥,3.1,57,4.6,320,,1011.9,1018.4,0.0,0.02,2,2,0.2
2025-01-06 19:00,262,고흥,2.6,58,5.3,340,,1012.7,1019.2,,,5,2,-0.2
2025-01-06 20:00,262,고흥,1.9,58,3.9,340,,1013.1,1019.6,,,0,0,-0.4
2025-01-06 21:00,262,고흥,1.5,59,3.6,340,,1013.4,1019.9,,,0,0,-0.8
2025-01-06 22:00,262,고흥,1.1,68,3.6,340,,1013.7,1020.3,,,6,5,-0.8
2025-01-06 23:00,262,고흥,0.5,75,2.4,340,,1014.0,1020.6,,,7,1,-0.9
2025-01-07 00:00,262,고흥,0.3,72,2.8,340,,1013.8,1020.4,,,7,1,-1.3
2025-01-07 01:00,262,고흥,0.7,69,3.0,340,,1013.1,1019.7,,,7,6,-1.3
2025-01-07 02:00,262,고흥,0.7,65,3.0,340,,1013.1,1019.7,,,7,1,-1.1
2025-01-07 03:00,262,고흥,0.7,69,3.6,320,,1013.2,1019.8,,,7,4,-1.4
2025-01-07 04:00,262,고흥,0.3,75,2.9,320,,1012.9,1019.5,,,5,5,-1.0
2025-01-07 05:00,262,고흥,0.3,79,1.8,320,,1012.4,1019.0,,,7,7,-0.7
2025-01-07 06:00,262,고흥,0.6,77,1.7,360,,1012.8,1019.4,,,9,9,-0.4
2025-01-07 07:00,262,고흥,-0.7,75,2.5,340,,1013.9,1020.5,,,9,9,-0.4
2025-01-07 08:00,262,고흥,-1.7,75,0.8,320,,1014.6,1021.2,0.0,0.01,2,2,-1.0
2025-01-07 09:00,262,고흥,0.2,69,1.5,340,,1014.5,1021.1,0.3,0.27,0,0,-0.9
2025-01-07 10:00,262,고흥,1.6,62,2.5,320,,1014.7,1021.2,1.0,1.03,0,0,0.1
2025-01-07 11:00,262,고흥,3.3,53,2.5,320,,1014.2,1020.7,1.0,1.55,3,0,7.7
2025-01-07 12:00,262,고흥,3.4,60,4.0,230,,1013.2,1019.7,0.8,1.57,3,2,8.1
2025-01-07 13:00,262,고흥,3.9,63,2.1,360,,1012.2,1018.7,0.2,0.91,7,7,7.8
2025-01-07 14:00,262,고흥,4.2,59,3.7,340,,1011.6,1018.1,0.2,0.81,8,8,5.6
2025-01-07 15:00,262,고흥,3.7,68,4.4,360,0.0,1011.7,1018.2,0.4,0.96,8,7,5.3
2025-01-07 16:00,262,고흥,2.3,78,4.4,340,,1012.9,1019.4,0.5,0.64,8,5,3.2
2025-01-07 17:00,262,고흥,1.8,72,3.3,320,,1013.1,1019.6,0.4,0.35,2,2,0.7
2025-01-07 18:00,262,고흥,1.3,72,2.0,340,0.0,1013.5,1020.0,0.0,0.03,0,0,-0.3
2025-01-07 19:00,262,고흥,-1.1,83,0.9,340,,1013.9,1020.5,,,0,0,-0.9
2025-01-07 20:00,262,고흥,-0.3,79,1.3,340,,1014.0,1020.6,,,0,0,-1.5
2025-01-07 21:00,262,고흥,-0.7,86,0.7,360,,1014.4,1021.0,,,0,0,-1.7
2025-01-07 22:00,262,고흥,0.7,81,2.3,20,,1014.2,1020.8,,,3,2,-1.3
2025-01-07 23:00,262,고흥,1.0,72,2.4,360,,1014.5,1021.1,,,0,0,-1.6
2025-01-08 00:00,262,고흥,0.6,71,1.2,320,,1014.7,1021.3,,,2,0,-2.1
2025-01-08 01:00,262,고흥,0.0,75,1.0,340,,1014.8,1021.4,,,7,7,-1.9
2025-01-08 02:00,262,고흥,-2.3,85,0.8,360,,1014.6,1021.2,,,2,2,-2.7
2025-01-08 03:00,262,고흥,-2.3,87,0.5,70,,1014.5,1021.1,,,8,4,-1.9
2025-01-08 04:00,262,고흥,-1.5,85,1.2,200,,1014.4,1021.0,,,8,4,-1.8
2025-01-08 05:00,262,고흥,1.7,73,2.9,140,,1014.0,1020.5,,,3,1,-1.3
2025-01-08 06:00,262,고흥,1.8,72,1.6,180,,1014.4,1020.9,,,2,2,-1.5
2025-01-08 07:00,262,고흥,1.0,78,1.4,320,,1015.3,1021.9,,,3,3,-1.7
2025-01-08 08:00,262,고흥,-1.8,88,0.4,0,,1015.5,1022.1,0.0,0.01,0,0,-2.6
2025-01-08 09:00,262,고흥,0.4,86,0.5,180,,1015.8,1022.4,0.3,0.31,0,0,-1.5
2025-01-08 10:00,262,고흥,4.2,59,2.2,340,,1015.9,1022.4,1.0,1.13,0,0,0.3
2025-01-08 11:00,262,고흥,5.4,51,3.5,270,,1015.6,1022.1,1.0,1.55,0,0,6.6
2025-01-08 12:00,262,고흥,6.4,48,3.4,270,,1015.0,1021.4,1.0,1.89,0,0,10.6
2025-01-08 13:00,262,고흥,6.7,45,4.8,270,,1013.8,1020.2,1.0,2.03,2,0,11.1
2025-01-08 14:00,262,고흥,7.4,41,4.6,270,,1012.4,1018.8,1.0,1.86,3,1,11.5
2025-01-08 15:00,262,고흥,8.0,38,4.7,270,,1011.8,1018.2,1.0,1.63,0,0,8.2
2025-01-08 16:00,262,고흥,7.5,42,2.6,230,,1011.5,1017.9,0.7,0.85,6,2,5.1
2025-01-08 17:00,262,고흥,6.9,42,2.5,70,,1011.8,1018.2,0.2,0.25,10,1,4.3
2025-01-08 18:00,262,고흥,4.6,65,2.6,340,,1012.5,1019.0,0.0,0.03,8,1,2.3
2025-01-08 19:00,262,고흥,3.3,78,2.0,340,,1013.0,1019.5,,,7,2,2.0
2025-01-08 20:00,262,고흥,3.1,72,2.9,340,,1013.6,1020.1,,,9,9,2.3
2025-01-08 21:00,262,고흥,1.4,67,3.9,340,,1014.6,1021.2,,,3,1,-0.2
2025-01-08 22:00,262,고흥,0.5,70,4.1,320,,1015.3,1021.9,,,3,1,-0.5
2025-01-08 23:00,262,고흥,0.2,71,3.9,320,,1015.9,1022.5,,,7,3,-0.3
2025-01-09 00:00,262,고흥,-0.2,68,3.7,340,,1015.9,1022.5,,,5,5,-0.5
2025-01-09 01:00,262,고흥,-0.2,63,4.0,340,,1015.7,1022.3,,,6,6,-0.6
2025-01-09 02:00,262,고흥,-0.9,67,4.0,340,,1016.1,1022.7,,,6,6,-0.9
2025-01-09 03:00,262,고흥,-1.1,61,4.1,340,,1016.3,1022.9,,,5,1,-1.3
2025-01-09 04:00,262,고흥,-1.1,64,5.1,340,,1016.5,1023.1,,,8,7,-0.9
2025-01-09 05:00,262,고흥,-2.6,72,2.2,20,,1017.2,1023.9,,,9,9,-1.6
2025-01-09 06:00,262,고흥,-3.9,58,3.9,340,,1017.9,1024.6,,,2,2,-2.8
2025-01-09 07:00,262,고흥,-4.8,54,1.8,340,,1018.3,1025.0,,,0,0,-3.5
2025-01-09 08:00,262,고흥,-5.8,59,0.7,340,,1018.7,1025.5,0.0,0.01,0,0,-3.5
2025-01-09 09:00,262,고흥,-4.3,53,2.2,320,,1018.8,1025.5,0.2,0.2,2,1,-2.1
2025-01-09 10:00,262,고흥,-2.1,52,1.6,320,,1018.4,1025.1,0.7,0.79,5,1,0.1
2025-01-09 11:00,262,고흥,-1.4,55,1.8,250,,1017.6,1024.2,0.6,1.16,8,7,1.7
2025-01-09 12:00,262,고흥,-1.7,68,2.5,360,,1017.2,1023.8,0.0,0.71,9,9,1.1
2025-01-09 13:00,262,고흥,-2.1,63,2.4,320,,1016.7,1023.4,0.3,1.18,5,4,6.2
2025-01-09 14:00,262,고흥,-0.4,50,5.1,340,,1016.1,1022.7,1.0,2.01,1,1,5.6
2025-01-09 15:00,262,고흥,-0.3,47,6.2,340,0.2,1016.2,1022.8,0.9,1.61,4,2,2.9
2025-01-09 16:00,262,고흥,-2.7,54,6.2,340,,1016.8,1023.5,0.4,0.67,8,3,-0.3
2025-01-09 17:00,262,고흥,-3.8,60,4.6,340,,1017.6,1024.3,0.6,0.41,6,1,-1.5
2025-01-09 18:00,262,고흥,-4.4,67,4.7,340,,1018.2,1024.9,0.0,0.05,8,8,-2.1
2025-01-09 19:00,262,고흥,-4.3,61,6.0,340,,1018.8,1025.5,,,10,9,-2.8
2025-01-09 20:00,262,고흥,-5.0,64,4.1,340,,1019.8,1026.5,,,8,3,-3.3
2025-01-09 21:00,262,고흥,-5.0,64,5.4,340,,1020.7,1027.5,,,9,9,-3.0
2025-01-09 22:00,262,고흥,-5.6,61,3.5,340,,1021.5,1028.3,,,6,2,-3.8
2025-01-09 23:00,262,고흥,-5.7,61,5.7,320,,1022.1,1028.9,,,6,4,-4.1
2025-01-10 00:00,262,고흥,-6.3,61,3.2,360,,1022.9,1029.7,,,0,0,-4.7
2025-01-10 01:00,262,고흥,-7.1,62,2.8,340,,1023.9,1030.7,,,0,0,-5.0
2025-01-10 02:00,262,고흥,-7.6,65,5.2,320,,1024.1,1030.9,,,0,0,-5.4
2025-01-10 03:00,262,고흥,-8.4,69,1.7,340,,1024.1,1031.0,,,0,0,-5.6
2025-01-10 04:00,262,고흥,-8.5,70,1.6,320,,1024.0,1030.9,,,0,0,-5.7
2025-01-10 05:00,262,고흥,-8.0,68,1.9,360,,1023.9,1030.8,,,0,0,-5.7
2025-01-10 06:00,262,고흥,-8.8,73,1.3,140,,1024.2,1031.1,,,0,0,-5.8
2025-01-10 07:00,262,고흥,-10.3,80,0.2,0,,1024.6,1031.5,,,0,0,-6.1
2025-01-10 08:00,262,고흥,-10.1,86,0.7,360,,1025.1,1032.0,0.0,0.01,0,0,-6.0
2025-01-10 09:00,262,고흥,-5.1,67,2.1,320,,1025.7,1032.5,0.3,0.29,0,0,-4.0
2025-01-10 10:00,262,고흥,-3.1,59,4.1,290,,1026.0,1032.7,1.0,1.1,0,0,-0.7
2025-01-10 11:00,262,고흥,-0.3,48,2.0,340,,1025.7,1032.4,1.0,1.62,0,0,5.3
2025-01-10 12:00,262,고흥,1.0,43,3.9,320,,1025.0,1031.6,1.0,1.99,0,0,7.3
2025-01-10 13:00,262,고흥,3.0,39,2.8,360,,1024.0,1030.6,1.0,2.12,0,0,9.1
2025-01-10 14:00,262,고흥,2.7,39,3.7,340,,1023.6,1030.2,1.0,2.05,0,0,7.7
2025-01-10 15:00,262,고흥,2.3,42,3.2,340,,1023.5,1030.1,1.0,1.62,1,0,2.4
2025-01-10 16:00,262,고흥,2.3,42,5.0,340,,1023.8,1030.4,1.0,1.23,0,0,0.5
2025-01-10 17:00,262,고흥,0.4,51,4.9,320,,1024.3,1030.9,0.7,0.52,0,0,-0.8
2025-01-10 18:00,262,고흥,-1.6,59,1.6,340,,1024.5,1031.2,0.0,0.04,0,0,-2.2
2025-01-10 19:00,262,고흥,-2.5,66,2.2,320,,1024.8,1031.5,,,6,1,-2.3
2025-01-10 20:00,262,고흥,-1.5,63,1.7,320,,1025.1,1031.8,,,7,7,-1.8
2025-01-10 21:00,262,고흥,-1.9,64,1.5,320,,1025.4,1032.1,,,9,9,-1.3
2025-01-10 22:00,262,고흥,-1.6,63,0.6,340,,1025.5,1032.2,,,9,8,-1.2
2025-01-10 23:00,262,고흥,-1.2,63,1.8,320,,1025.7,1032.4,,,9,9,-1.1
2025-01-11 00:00,262,고흥,-2.9,68,0.6,340,,1025.1,1031.8,,,3,3,-3.0
2025-01-11 01:00,262,고흥,-4.7,77,0.1,0,,1024.6,1031.4,,,0,0,-3.5
2025-01-11 02:00,262,고흥,-5.8,84,0.0,0,,1024.3,1031.1,,,0,0,-3.8
2025-01-11 03:00,262,고흥,-6.2,85,0.6,70,,1024.0,1030.8,,,0,0,-4.1
2025-01-11 04:00,262,고흥,-6.3,86,0.5,90,,1023.6,1030.4,,,0,0,-4.2
2025-01-11 05:00,262,고흥,-6.2,89,0.4,0,,1023.6,1030.4,,,7,2,-3.2
2025-01-11 06:00,262,고흥,-4.9,85,0.4,0,,1023.6,1030.4,,,8,2,-3.0
2025-01-11 07:00,262,고흥,-5.9,90,0.5,20,,1023.7,1030.5,,,0,0,-4.2
2025-01-11 08:00,262,고흥,-6.6,92,0.2,0,,1024.1,1030.9,0.0,0.01,0,0,-4.3
2025-01-11 09:00,262,고흥,-3.2,89,1.0,70,,1024.6,1031.3,0.3,0.38,3,1,-2.3
2025-01-11 10:00,262,고흥,0.8,68,0.6,290,,1024.8,1031.4,0.8,1.25,6,2,0.0
2025-01-11 11:00,262,고흥,1.5,62,3.4,290,,1024.3,1030.9,0.7,1.55,3,2,3.1
2025-01-11 12:00,262,고흥,3.1,55,3.5,320,,1023.1,1029.7,0.9,1.69,4,0,7.6
2025-01-11 13:00,262,고흥,2.7,56,4.1,320,,1021.9,1028.5,0.8,1.66,8,1,4.1
2025-01-11 14:00,262,고흥,3.1,56,3.8,340,,1021.2,1027.8,0.3,1.15,9,9,5.4
2025-01-11 15:00,262,고흥,3.0,57,2.8,320,,1021.0,1027.6,0.0,0.57,9,5,4.4
2025-01-11 16:00,262,고흥,2.5,58,2.9,320,,1020.9,1027.5,0.0,0.55,9,1,2.6
2025-01-11 17:00,262,고흥,2.1,60,2.8,320,,1020.8,1027.4,0.0,0.26,10,4,1.2
2025-01-11 18:00,262,고흥,1.2,62,1.9,340,,1020.4,1027.0,0.0,0.04,9,5,-0.5
2025-01-11 19:00,262,고흥,0.2,66,1.1,340,,1020.4,1027.0,,,7,7,-0.9
2025-01-11 20:00,262,고흥,-0.7,71,0.6,320,,1020.5,1027.1,,,7,4,-1.9
2025-01-11 21:00,262,고흥,-1.9,77,1.3,320,,1020.6,1027.3,,,3,0,-2.8
2025-01-11 22:00,262,고흥,-2.4,80,0.8,320,,1020.6,1027.3,,,0,0,-3.5
2025-01-11 23:00,262,고흥,-3.9,87,0.6,50,,1020.5,1027.2,,,0,0,-4.3
2025-01-12 00:00,262,고흥,-4.4,90,0.5,340,,1019.7,1026.4,,,0,0,-4.5
2025-01-12 01:00,262,고흥,-4.7,91,0.9,20,,1019.3,1026.0,,,0,0,-4.3
2025-01-12 02:00,262,고흥,-5.3,93,0.6,50,,1018.7,1025.4,,,0,0,-4.9
2025-01-12 03:00,262,고흥,-4.1,95,1.1,320,,1018.8,1025.5,,,0,0,-4.8
2025-01-12 04:00,262,고흥,-4.0,91,0.8,320,,1018.5,1025.2,,,0,0,-4.9
2025-01-12 05:00,262,고흥,-5.4,93,0.0,0,,1018.1,1024.8,,,6,0,-5.2
2025-01-12 06:00,262,고흥,-5.0,94,0.2,0,,1018.0,1024.7,,,6,2,-5.3
2025-01-12 07:00,262,고흥,-5.4,93,0.6,50,,1018.3,1025.0,,,2,0,-5.6
2025-01-12 08:00,262,고흥,-6.0,94,0.1,0,,1018.4,1025.2,0.0,0.0,2,0,-5.6
2025-01-12 09:00,262,고흥,-2.5,94,0.0,0,,1018.7,1025.4,0.3,0.28,2,0,-3.5
2025-01-12 10:00,262,고흥,0.4,67,3.1,290,,1018.9,1025.5,1.0,1.01,1,0,0.4
2025-01-12 11:00,262,고흥,1.7,56,3.5,320,,1018.6,1025.2,1.0,1.41,7,2,4.5
2025-01-12 12:00,262,고흥,4.0,48,3.4,290,,1017.7,1024.2,1.0,1.98,0,0,9.4
2025-01-12 13:00,262,고흥,4.8,42,5.1,320,,1016.9,1023.4,1.0,2.08,3,1,10.0
2025-01-12 14:00,262,고흥,5.0,39,5.0,320,,1016.0,1022.5,1.0,1.92,0,0,8.2
2025-01-12 15:00,262,고흥,4.9,42,5.7,320,,1016.0,1022.5,1.0,1.57,0,0,5.5
2025-01-12 16:00,262,고흥,4.5,41,4.2,340,,1016.5,1023.0,1.0,1.03,0,0,2.6
2025-01-12 17:00,262,고흥,3.3,45,3.2,340,,1017.0,1023.5,0.7,0.45,1,0,0.3
2025-01-12 18:00,262,고흥,2.0,50,2.9,340,,1017.8,1024.4,0.0,0.05,0,0,-0.9
2025-01-12 19:00,262,고흥,0.6,57,1.4,340,,1018.4,1025.0,,,0,0,-1.9
2025-01-12 20:00,262,고흥,-1.5,65,0.1,0,,1018.8,1025.5,,,0,0,-2.8
2025-01-12 21:00,262,고흥,-3.4,74,0.3,0,,1019.1,1025.8,,,0,0,-3.8
2025-01-12 22:00,262,고흥,-3.6,77,0.9,340,,1019.8,1026.5,,,0,0,-4.2
2025-01-12 23:00,262,고흥,-4.5,80,0.0,0,,1020.2,1026.9,,,0,0,-4.7
2025-01-13 00:00,262,고흥,-4.6,82,0.1,0,,1020.2,1026.9,,,0,0,-4.8
2025-01-13 01:00,262,고흥,-5.3,86,0.5,160,,1019.8,1026.6,,,0,0,-5.1
2025-01-13 02:00,262,고흥,-5.2,88,0.2,0,,1019.7,1026.5,,,9,1,-3.6
2025-01-13 03:00,262,고흥,-3.3,86,0.5,360,,1020.0,1026.7,,,9,9,-2.2
2025-01-13 04:00,262,고흥,-3.1,89,0.6,360,,1020.1,1026.8,,,0,0,-4.4
2025-01-13 05:00,262,고흥,-1.9,89,0.8,340,,1020.0,1026.7,,,0,0,-4.5
2025-01-13 06:00,262,고흥,-2.5,90,0.4,0,,1020.5,1027.2,,,0,0,-4.8
2025-01-13 07:00,262,고흥,-2.2,91,1.1,360,,1020.6,1027.3,,,0,0,-4.7
2025-01-13 08:00,262,고흥,-3.7,92,1.0,340,,1021.2,1027.9,0.0,0.01,0,0,-4.9
2025-01-13 09:00,262,고흥,0.1,85,0.4,0,,1021.4,1028.0,0.3,0.38,0,0,-2.5
2025-01-13 10:00,262,고흥,2.9,62,2.6,320,,1022.1,1028.7,1.0,1.35,0,0,1.1
2025-01-13 11:00,262,고흥,4.4,50,3.9,290,,1022.4,1028.9,1.0,1.59,0,0,7.4
2025-01-13 12:00,262,고흥,5.1,46,4.5,290,,1021.5,1028.0,1.0,1.95,0,0,9.1
2025-01-13 13:00,262,고흥,6.5,42,3.8,320,,1020.5,1027.0,1.0,2.08,0,0,10.9
2025-01-13 14:00,262,고흥,7.0,39,3.4,290,,1019.7,1026.1,1.0,1.92,2,0,10.6
2025-01-13 15:00,262,고흥,7.6,38,4.2,340,,1019.2,1025.6,1.0,1.54,2,0,7.8
2025-01-13 16:00,262,고흥,7.0,40,3.5,320,,1019.3,1025.7,1.0,1.12,2,0,4.4
2025-01-13 17:00,262,고흥,5.4,46,2.7,320,,1019.6,1026.1,0.7,0.5,0,0,1.9
2025-01-13 18:00,262,고흥,3.1,53,1.0,360,,1019.5,1026.0,0.0,0.05,0,0,-1.0
2025-01-13 19:00,262,고흥,-0.3,68,0.7,20,,1019.6,1026.2,,,0,0,-1.3
2025-01-13 20:00,262,고흥,-1.9,73,0.0,0,,1020.0,1026.7,,,0,0,-2.3
2025-01-13 21:00,262,고흥,-3.0,77,0.0,0,,1020.4,1027.1,,,0,0,-3.1
2025-01-13 22:00,262,고흥,-3.7,80,0.0,0,,1020.5,1027.2,,,0,0,-3.7
2025-01-13 23:00,262,고흥,-4.3,84,0.0,0,,1020.5,1027.2,,,0,0,-4.1
2025-01-14 00:00,262,고흥,-4.2,84,0.0,0,,1020.3,1027.0,,,3,3,-3.3
2025-01-14 01:00,262,고흥,-2.9,81,0.0,0,,1020.4,1027.1,,,9,9,-1.8
2025-01-14 02:00,262,고흥,-2.1,81,0.0,0,,1020.3,1027.0,,,9,9,-1.3
2025-01-14 03:00,262,고흥,-1.3,80,0.1,0,,1019.7,1026.4,,,8,8,-1.1
2025-01-14 04:00,262,고흥,-1.3,80,0.1,0,,1019.4,1026.1,,,7,7,-1.7
2025-01-14 05:00,262,고흥,-1.5,81,0.2,0,,1019.5,1026.2,,,6,2,-2.0
2025-01-14 06:00,262,고흥,-2.5,86,0.3,0,,1019.2,1025.9,,,0,0,-3.4
2025-01-14 07:00,262,고흥,-3.4,87,0.3,0,,1019.4,1026.1,,,0,0,-3.8
2025-01-14 08:00,262,고흥,-3.8,90,0.0,0,,1019.6,1026.3,0.0,0.01,0,0,-3.6
2025-01-14 09:00,262,고흥,-1.6,88,0.0,0,,1019.8,1026.5,0.3,0.24,6,0,-1.4
2025-01-14 10:00,262,고흥,3.6,73,0.1,0,,1020.0,1026.5,1.0,0.74,5,0,2.0
2025-01-14 11:00,262,고흥,9.6,56,1.0,250,,1019.6,1026.0,1.0,1.37,5,0,8.2
2025-01-14 12:00,262,고흥,9.9,53,4.1,290,,1019.0,1025.4,1.0,1.77,0,0,12.0
2025-01-14 13:00,262,고흥,10.7,49,3.2,250,,1018.0,1024.3,1.0,1.88,5,0,13.6
2025-01-14 14:00,262,고흥,10.8,48,2.5,250,,1017.4,1023.7,1.0,1.57,3,0,11.8
2025-01-14 15:00,262,고흥,12.0,41,3.1,230,,1016.9,1023.2,1.0,1.4,0,0,10.9
2025-01-14 16:00,262,고흥,11.6,42,3.5,340,,1017.1,1023.4,1.0,1.0,0,0,8.1
2025-01-14 17:00,262,고흥,9.8,44,2.0,50,,1017.1,1023.5,0.7,0.46,0,0,5.4
2025-01-14 18:00,262,고흥,7.5,49,1.0,20,,1017.5,1023.9,0.0,0.05,0,0,2.4
2025-01-14 19:00,262,고흥,4.5,65,0.6,340,,1018.0,1024.5,,,7,2,1.2
2025-01-14 20:00,262,고흥,5.6,51,1.2,340,,1017.8,1024.3,,,5,5,1.5
2025-01-14 21:00,262,고흥,5.5,61,3.3,320,,1018.1,1024.6,,,6,4,1.3
