tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-06-05 23:00,192,진주,17.5,81,0.6,70,,1015.6,1019.1,,,10,10,17.7
2024-06-06 00:00,192,진주,17.7,73,1.0,230,,1015.8,1019.3,,,10,10,17.2
2024-06-06 01:00,192,진주,15.9,81,0.3,0,,1015.6,1019.1,,,10,10,16.5
2024-06-06 02:00,192,진주,15.6,85,0.4,0,,1015.4,1018.9,,,10,10,16.1
2024-06-06 03:00,192,진주,14.5,90,0.0,0,,1015.1,1018.6,,,8,8,15.1
2024-06-06 04:00,192,진주,15.0,88,0.2,0,,1014.7,1018.2,,,8,8,15.3
2024-06-06 05:00,192,진주,14.8,89,0.3,0,,1015.2,1018.7,,,7,7,15.1
2024-06-06 06:00,192,진주,14.4,92,0.4,0,,1015.2,1018.7,0.0,0.02,9,9,15.3
2024-06-06 07:00,192,진주,15.5,89,0.3,0,,1015.6,1019.1,0.0,0.19,10,10,17.3
2024-06-06 08:00,192,진주,16.6,88,0.0,0,,1015.6,1019.1,0.0,0.24,10,10,19.2
2024-06-06 09:00,192,진주,19.2,77,0.8,320,,1015.2,1018.6,0.3,1.11,9,9,33.2
2024-06-06 10:00,192,진주,21.0,69,0.8,20,,1015.0,1018.4,0.6,1.83,8,8,33.4
2024-06-06 11:00,192,진주,22.8,58,1.5,110,,1014.8,1018.2,0.7,2.43,9,9,38.2
2024-06-06 12:00,192,진주,23.5,61,1.0,140,,1014.4,1017.8,0.0,1.81,10,10,39.0
2024-06-06 13:00,192,진주,24.4,57,1.0,270,,1014.2,1017.6,0.0,1.91,10,10,41.2
2024-06-06 14:00,192,진주,23.4,54,1.2,270,,1013.9,1017.3,0.1,1.57,10,10,35.2
2024-06-06 15:00,192,진주,24.1,50,1.0,110,,1013.4,1016.8,0.2,1.27,8,8,36.0
2024-06-06 16:00,192,진주,23.8,48,0.8,320,,1012.8,1016.2,0.1,1.0,10,10,32.2
2024-06-06 17:00,192,진주,22.5,58,2.2,200,,1012.5,1015.9,0.0,0.61,10,10,28.5
2024-06-06 18:00,192,진주,21.7,62,1.3,160,,1012.5,1015.9,0.0,0.38,10,10,25.5
2024-06-06 19:00,192,진주,21.2,67,1.5,250,,1012.5,1015.9,0.0,0.12,10,10,22.7
2024-06-06 20:00,192,진주,19.7,77,0.8,180,,1012.8,1016.2,0.0,0.02,10,10,21.0
2024-06-06 21:00,192,진주,19.3,79,0.0,0,,1013.2,1016.6,,,10,10,19.8
2024-06-06 22:00,192,진주,18.6,82,0.6,110,,1013.4,1016.8,,,9,8,18.8
2024-06-06 23:00,192,진주,17.3,88,0.1,0,,1013.4,1016.9,,,7,7,17.1
2024-06-07 00:00,192,진주,16.0,91,0.0,0,,1013.3,1016.8,,,1,1,15.5
2024-06-07 01:00,192,진주,15.3,94,0.0,0,,1013.2,1016.7,,,0,0,14.6
2024-06-07 02:00,192,진주,14.8,94,0.3,0,,1012.6,1016.1,,,2,1,14.3
2024-06-07 03:00,192,진주,14.1,95,0.4,0,,1012.4,1015.9,,,5,0,14.3
2024-06-07 04:00,192,진주,14.3,95,0.1,0,,1012.2,1015.7,,,6,6,14.3
2024-06-07 05:00,192,진주,14.0,96,0.3,0,,1012.4,1015.9,,,3,1,13.7
2024-06-07 06:00,192,진주,14.1,94,0.1,0,,1012.9,1016.4,0.0,0.07,3,3,15.6
2024-06-07 07:00,192,진주,16.6,89,0.3,0,,1013.0,1016.5,0.7,0.49,6,1,21.2
2024-06-07 08:00,192,진주,19.2,78,0.9,70,,1012.9,1016.3,1.0,1.09,6,1,30.6
2024-06-07 09:00,192,진주,21.2,70,0.6,200,,1012.3,1015.7,1.0,1.84,7,1,38.5
2024-06-07 10:00,192,진주,24.1,61,0.7,230,,1011.7,1015.1,1.0,2.37,7,1,45.4
2024-06-07 11:00,192,진주,25.4,53,1.4,290,,1011.4,1014.8,1.0,2.75,8,1,48.2
2024-06-07 12:00,192,진주,25.7,49,1.7,270,,1011.2,1014.6,0.7,2.32,8,1,47.0
2024-06-07 13:00,192,진주,27.3,49,1.0,70,,1010.4,1013.7,0.5,2.24,8,1,48.7
2024-06-07 14:00,192,진주,27.7,46,1.6,230,,1010.0,1013.3,1.0,2.7,8,4,49.7
2024-06-07 15:00,192,진주,26.1,48,1.3,230,,1010.0,1013.3,0.8,2.36,8,8,39.5
2024-06-07 16:00,192,진주,25.2,51,1.4,160,,1009.3,1012.7,0.2,1.02,9,9,36.4
2024-06-07 17:00,192,진주,25.2,48,1.1,270,,1009.5,1012.9,1.0,1.42,8,8,33.6
2024-06-07 18:00,192,진주,24.1,49,1.4,200,,1009.4,1012.8,0.7,0.86,8,8,29.1
2024-06-07 19:00,192,진주,23.1,52,1.0,160,,1009.6,1013.0,0.0,0.3,9,8,25.7
2024-06-07 20:00,192,진주,21.9,56,0.3,0,,1009.9,1013.3,0.0,0.02,10,9,23.1
2024-06-07 21:00,192,진주,21.2,57,0.8,140,,1010.0,1013.4,,,8,8,21.9
2024-06-07 22:00,192,진주,21.6,56,1.0,180,,1010.4,1013.8,,,10,10,21.6
2024-06-07 23:00,192,진주,21.3,56,0.6,270,,1010.1,1013.5,,,10,3,21.2
2024-06-08 00:00,192,진주,20.3,64,0.3,0,0.0,1010.0,1013.4,,,10,10,20.9
2024-06-08 01:00,192,진주,19.1,77,0.6,90,0.0,1010.1,1013.5,,,10,10,19.5
2024-06-08 02:00,192,진주,18.5,82,0.8,140,0.0,1009.7,1013.1,,,9,9,19.6
2024-06-08 03:00,192,진주,18.1,88,0.8,140,,1009.1,1012.5,,,9,9,19.3
2024-06-08 04:00,192,진주,17.8,90,0.1,0,,1008.5,1011.9,,,7,5,18.7
2024-06-08 05:00,192,진주,18.2,86,0.7,20,,1008.6,1012.0,,,10,9,18.8
2024-06-08 06:00,192,진주,18.2,86,0.3,0,,1008.4,1011.8,0.0,0.02,10,9,19.5
2024-06-08 07:00,192,진주,18.5,88,0.4,0,0.0,1008.6,1012.0,0.0,0.08,10,8,19.7
2024-06-08 08:00,192,진주,18.8,89,0.4,0,0.0,1008.4,1011.8,0.0,0.29,10,10,22.1
2024-06-08 09:00,192,진주,19.7,85,0.5,340,,1008.1,1011.5,0.0,0.57,10,8,23.8
2024-06-08 10:00,192,진주,19.1,92,0.7,200,0.9,1008.2,1011.6,0.0,0.24,10,9,21.3
2024-06-08 11:00,192,진주,19.0,94,0.3,0,2.7,1008.2,1011.6,0.0,0.26,10,10,21.4
2024-06-08 12:00,192,진주,19.0,95,0.7,110,2.4,1008.0,1011.4,0.0,0.23,10,10,21.2
2024-06-08 13:00,192,진주,19.2,96,0.2,0,4.4,1007.6,1011.0,0.0,0.17,10,9,21.1
2024-06-08 14:00,192,진주,19.0,94,1.1,290,7.0,1007.4,1010.8,0.0,0.27,10,9,21.1
2024-06-08 15:00,192,진주,19.2,95,0.8,160,6.2,1006.7,1010.1,0.0,0.44,10,10,22.2
2024-06-08 16:00,192,진주,19.2,96,0.6,110,4.2,1006.4,1009.8,0.0,0.39,9,9,22.1
2024-06-08 17:00,192,진주,19.3,96,1.2,90,2.2,1005.9,1009.3,0.0,0.4,9,9,22.2
2024-06-08 18:00,192,진주,19.2,96,0.6,110,2.9,1005.8,1009.2,0.0,0.24,10,8,21.4
2024-06-08 19:00,192,진주,19.2,96,0.4,0,0.6,1005.7,1009.1,0.0,0.05,9,9,21.0
2024-06-08 20:00,192,진주,19.2,96,0.6,50,0.2,1005.8,1009.2,0.0,0.01,6,6,20.6
2024-06-08 21:00,192,진주,19.1,96,0.6,90,0.0,1006.0,1009.4,,,9,9,20.3
2024-06-08 22:00,192,진주,19.0,97,0.0,0,0.7,1006.0,1009.4,,,10,9,20.2
2024-06-08 23:00,192,진주,18.8,97,0.5,360,0.6,1005.7,1009.1,,,10,10,20.2
2024-06-09 00:00,192,진주,18.8,96,0.5,20,0.1,1005.3,1008.7,,,6,6,20.1
2024-06-09 01:00,192,진주,18.7,96,0.3,0,0.1,1004.9,1008.3,,,10,10,20.0
2024-06-09 02:00,192,진주,18.8,97,0.2,0,0.3,1004.7,1008.1,,,7,7,20.0
2024-06-09 03:00,192,진주,19.0,97,0.6,360,0.0,1005.0,1008.4,,,9,9,19.8
2024-06-09 04:00,192,진주,18.8,96,0.4,0,,1005.2,1008.6,,,9,9,19.8
2024-06-09 05:00,192,진주,18.8,97,0.5,360,,1005.1,1008.5,,,7,7,19.7
2024-06-09 06:00,192,진주,19.0,97,0.1,0,,1004.7,1008.1,0.0,0.07,8,8,20.3
2024-06-09 07:00,192,진주,20.1,94,0.2,0,,1004.7,1008.1,0.2,0.44,7,7,22.9
2024-06-09 08:00,192,진주,21.0,89,0.8,20,,1005.0,1008.4,0.5,0.86,8,8,24.8
2024-06-09 09:00,192,진주,21.7,86,1.2,340,,1005.1,1008.5,0.3,1.26,9,8,26.3
2024-06-09 10:00,192,진주,22.7,81,1.5,20,,1005.1,1008.5,0.0,1.34,9,9,28.2
2024-06-09 11:00,192,진주,24.2,74,1.7,70,,1004.6,1007.9,0.6,2.18,8,8,32.8
2024-06-09 12:00,192,진주,25.7,69,1.3,90,,1004.6,1007.9,0.4,2.39,8,8,34.2
2024-06-09 13:00,192,진주,26.7,68,1.3,20,,1004.0,1007.3,0.4,2.03,9,5,34.5
2024-06-09 14:00,192,진주,26.4,69,1.4,230,,1004.2,1007.5,0.4,1.95,7,7,37.1
2024-06-09 15:00,192,진주,27.2,62,1.1,270,,1003.6,1006.9,1.0,2.63,6,4,33.5
2024-06-09 16:00,192,진주,26.8,69,0.9,230,,1003.3,1006.6,0.8,1.44,7,7,30.5
2024-06-09 17:00,192,진주,27.1,67,1.4,180,,1003.0,1006.3,0.7,1.4,7,7,30.2
2024-06-09 18:00,192,진주,27.4,66,1.0,230,,1003.1,1006.4,1.0,1.19,1,1,27.8
2024-06-09 19:00,192,진주,25.6,73,1.3,180,,1003.6,1006.9,0.9,0.5,0,0,25.4
2024-06-09 20:00,192,진주,23.3,79,2.0,200,,1003.9,1007.2,0.0,0.03,0,0,23.3
2024-06-09 21:00,192,진주,22.0,85,1.7,230,,1004.3,1007.7,,,0,0,22.2
2024-06-09 22:00,192,진주,20.7,90,1.6,250,,1005.3,1008.7,,,0,0,21.5
2024-06-09 23:00,192,진주,20.2,92,1.0,270,,1005.8,1009.2,,,0,0,20.8
2024-06-10 00:00,192,진주,19.7,95,0.1,0,,1006.0,1009.4,,,5,4,20.8
2024-06-10 01:00,192,진주,20.2,93,0.5,140,,1005.7,1009.1,,,6,6,21.5
2024-06-10 02:00,192,진주,20.2,94,0.2,0,,1005.4,1008.8,,,6,6,21.6
2024-06-10 03:00,192,진주,20.5,93,0.0,0,,1005.4,1008.8,,,0,0,21.7
2024-06-10 04:00,192,진주,20.2,94,0.3,0,,1005.7,1009.1,,,6,6,21.6
2024-06-10 05:00,192,진주,20.2,93,0.2,0,,1005.9,1009.3,,,6,6,21.5
2024-06-10 06:00,192,진주,20.3,90,0.7,290,,1006.1,1009.5,0.0,0.08,8,8,21.8
2024-06-10 07:00,192,진주,20.7,88,0.6,340,,1006.4,1009.8,0.3,0.42,6,6,23.2
2024-06-10 08:00,192,진주,20.6,86,1.1,200,,1007.0,1010.4,0.0,0.49,7,7,24.5
2024-06-10 09:00,192,진주,21.7,83,0.6,250,,1006.6,1010.0,0.1,1.09,6,6,26.6
2024-06-10 10:00,192,진주,24.0,74,1.4,290,,1005.8,1009.1,1.0,2.32,6,1,35.1
2024-06-10 11:00,192,진주,26.1,66,0.9,270,,1005.3,1008.6,1.0,3.0,6,1,37.2
2024-06-10 12:00,192,진주,27.8,55,1.4,270,,1004.7,1008.0,1.0,3.38,3,1,40.7
2024-06-10 13:00,192,진주,29.1,52,1.0,320,,1003.7,1007.0,1.0,3.5,0,0,41.0
2024-06-10 14:00,192,진주,29.6,49,2.0,200,,1003.7,1007.0,1.0,3.3,0,0,38.4
2024-06-10 15:00,192,진주,30.7,41,1.9,180,,1003.1,1006.4,1.0,3.15,0,0,38.4
2024-06-10 16:00,192,진주,30.3,53,1.4,250,,1003.0,1006.3,1.0,2.4,0,0,35.6
2024-06-10 17:00,192,진주,28.9,57,1.5,180,,1002.7,1006.0,1.0,1.85,0,0,31.7
2024-06-10 18:00,192,진주,27.7,61,1.6,160,,1002.9,1006.2,1.0,1.11,0,0,28.7
2024-06-10 19:00,192,진주,26.2,64,0.7,320,,1003.3,1006.6,0.9,0.43,0,0,26.5
2024-06-10 20:00,192,진주,24.5,70,1.7,250,,1003.9,1007.2,0.0,0.05,0,0,24.6
2024-06-10 21:00,192,진주,23.3,74,1.2,200,,1004.5,1007.8,,,0,0,23.3
2024-06-10 22:00,192,진주,21.4,86,0.4,0,,1005.0,1008.4,,,0,0,22.5
2024-06-10 23:00,192,진주,19.7,91,0.3,0,,1005.3,1008.7,,,0,0,21.7
2024-06-11 00:00,192,진주,19.2,93,0.3,0,,1005.3,1008.7,,,0,0,21.2
2024-06-11 01:00,192,진주,18.8,95,0.1,0,,1004.9,1008.3,,,0,0,20.6
2024-06-11 02:00,192,진주,18.3,96,0.0,0,,1005.1,1008.5,,,0,0,20.1
2024-06-11 03:00,192,진주,17.9,96,0.0,0,,1005.3,1008.7,,,0,0,19.7
2024-06-11 04:00,192,진주,17.8,96,0.1,0,,1005.3,1008.7,,,0,0,19.5
2024-06-11 05:00,192,진주,18.1,97,0.1,0,,1005.6,1009.0,,,0,0,19.7
2024-06-11 06:00,192,진주,18.6,97,0.3,0,,1005.6,1009.0,0.0,0.05,0,0,20.7
2024-06-11 07:00,192,진주,19.7,97,0.2,0,,1005.8,1009.2,0.0,0.32,0,0,22.6
2024-06-11 08:00,192,진주,21.8,90,0.8,270,,1006.1,1009.5,0.8,1.17,0,0,29.1
2024-06-11 09:00,192,진주,24.1,75,1.0,290,,1005.6,1008.9,1.0,1.89,0,0,33.7
2024-06-11 10:00,192,진주,26.6,65,1.3,290,,1005.2,1008.5,1.0,2.57,0,0,37.3
2024-06-11 11:00,192,진주,28.5,61,1.9,290,,1004.4,1007.7,1.0,3.05,0,0,40.7
2024-06-11 12:00,192,진주,29.3,57,1.3,320,,1003.6,1006.9,1.0,3.34,2,1,41.7
2024-06-11 13:00,192,진주,30.4,56,2.2,200,,1003.0,1006.3,1.0,3.41,4,1,41.5
2024-06-11 14:00,192,진주,31.0,53,1.2,180,,1002.6,1005.9,1.0,3.15,6,1,40.0
2024-06-11 15:00,192,진주,30.0,54,1.5,200,,1002.4,1005.7,1.0,2.53,8,1,35.9
2024-06-11 16:00,192,진주,29.2,60,1.1,290,,1002.4,1005.7,1.0,1.69,7,1,33.8
2024-06-11 17:00,192,진주,28.3,59,1.8,180,,1002.3,1005.6,1.0,1.54,7,1,31.5
2024-06-11 18:00,192,진주,26.7,64,2.1,160,,1002.5,1005.8,0.9,0.82,7,1,28.3
2024-06-11 19:00,192,진주,25.2,66,1.8,160,,1002.8,1006.1,0.1,0.31,8,1,26.3
2024-06-11 20:00,192,진주,24.1,68,1.6,160,,1002.9,1006.2,0.0,0.04,8,4,24.4
2024-06-11 21:00,192,진주,23.5,67,0.7,110,,1003.4,1006.7,,,7,7,23.4
2024-06-11 22:00,192,진주,22.8,68,0.7,180,,1003.6,1007.0,,,8,3,22.7
2024-06-11 23:00,192,진주,21.8,73,0.3,0,,1003.7,1007.1,,,4,1,22.1
2024-06-12 00:00,192,진주,20.5,81,0.3,0,,1003.6,1007.0,,,1,1,21.5
2024-06-12 01:00,192,진주,19.7,83,0.3,0,,1003.2,1006.6,,,0,0,21.0
2024-06-12 02:00,192,진주,18.7,90,0.1,0,,1002.8,1006.2,,,0,0,20.5
2024-06-12 03:00,192,진주,18.0,92,0.4,0,,1002.5,1005.9,,,0,0,20.1
2024-06-12 04:00,192,진주,17.8,94,0.0,0,,1002.8,1006.2,,,0,0,19.6
2024-06-12 05:00,192,진주,17.5,94,0.3,0,,1003.3,1006.7,,,3,0,19.2
2024-06-12 06:00,192,진주,17.4,95,0.1,0,,1003.7,1007.1,0.0,0.04,3,1,19.5
2024-06-12 07:00,192,진주,20.0,89,0.2,0,,1003.8,1007.2,0.7,0.47,0,0,23.1
2024-06-12 08:00,192,진주,22.7,81,0.8,200,,1003.7,1007.1,1.0,1.2,0,0,29.6
2024-06-12 09:00,192,진주,24.7,73,0.8,290,,1003.9,1007.2,1.0,1.92,0,0,35.4
2024-06-12 10:00,192,진주,26.7,64,1.2,230,,1003.4,1006.7,1.0,2.58,0,0,38.6
2024-06-12 11:00,192,진주,28.6,60,1.0,70,,1002.8,1006.1,1.0,3.07,0,0,41.2
2024-06-12 12:00,192,진주,30.2,54,1.4,90,,1002.2,1005.5,1.0,3.32,0,0,42.2
2024-06-12 13:00,192,진주,31.0,50,1.5,290,,1001.6,1004.9,1.0,3.43,0,0,42.9
2024-06-12 14:00,192,진주,31.4,44,2.0,200,,1001.4,1004.7,1.0,3.41,0,0,42.6
2024-06-12 15:00,192,진주,30.8,49,2.4,200,,1000.8,1004.1,1.0,2.98,6,0,39.4
2024-06-12 16:00,192,진주,29.9,50,1.9,230,,1000.7,1004.0,1.0,2.3,6,0,35.7
2024-06-12 17:00,192,진주,29.1,54,1.8,270,,1000.5,1003.8,1.0,1.6,7,0,32.5
2024-06-12 18:00,192,진주,27.8,60,0.8,140,,1000.6,1003.9,0.6,0.81,3,1,29.6
2024-06-12 19:00,192,진주,26.2,66,0.9,200,,1000.9,1004.2,0.5,0.33,5,2,26.9
2024-06-12 20:00,192,진주,24.8,70,1.7,160,,1001.0,1004.3,0.0,0.05,4,4,25.1
2024-06-12 21:00,192,진주,23.5,76,0.7,160,,1001.2,1004.5,,,4,2,24.0
2024-06-12 22:00,192,진주,23.5,78,1.9,200,,1001.5,1004.8,,,7,1,23.2
2024-06-12 23:00,192,진주,22.1,83,0.5,340,,1001.2,1004.6,,,4,1,22.7
2024-06-13 00:00,192,진주,21.6,85,0.5,160,,1000.9,1004.3,,,5,5,22.2
2024-06-13 01:00,192,진주,20.2,92,0.0,0,,1000.8,1004.2,,,0,0,21.6
2024-06-13 02:00,192,진주,19.5,94,0.0,0,,1000.8,1004.2,,,0,0,21.1
2024-06-13 03:00,192,진주,19.3,94,0.4,0,,1000.8,1004.2,,,0,0,20.6
2024-06-13 04:00,192,진주,18.6,95,0.0,0,,1000.8,1004.2,,,0,0,20.1
2024-06-13 05:00,192,진주,18.2,95,0.0,0,,1000.9,1004.3,,,0,0,19.6
2024-06-13 06:00,192,진주,18.2,96,0.0,0,,1001.2,1004.6,0.0,0.05,0,0,20.0
2024-06-13 07:00,192,진주,21.0,89,0.1,0,,1001.4,1004.8,0.7,0.49,0,0,23.9
2024-06-13 08:00,192,진주,23.2,73,1.0,270,,1001.9,1005.2,1.0,1.19,0,0,30.7
2024-06-13 09:00,192,진주,25.4,66,0.6,270,,1001.8,1005.1,1.0,1.92,0,0,36.1
2024-06-13 10:00,192,진주,27.6,58,1.1,270,,1001.3,1004.6,1.0,2.57,0,0,40.1
2024-06-13 11:00,192,진주,29.5,52,1.2,270,,1000.7,1004.0,1.0,3.09,0,0,43.6
2024-06-13 12:00,192,진주,32.0,44,1.5,180,,1000.5,1003.8,1.0,3.36,0,0,45.5
2024-06-13 13:00,192,진주,33.2,35,1.0,90,,1000.2,1003.4,1.0,3.5,0,0,47.4
2024-06-13 14:00,192,진주,34.2,35,1.7,140,,999.7,1002.9,1.0,3.34,0,0,48.3
2024-06-13 15:00,192,진주,34.9,34,1.5,290,,999.6,1002.8,1.0,3.08,0,0,47.0
2024-06-13 16:00,192,진주,31.8,48,2.0,200,,1000.1,1003.4,1.0,2.62,0,0,41.2
2024-06-13 17:00,192,진주,30.7,48,1.7,180,,1000.2,1003.5,1.0,1.88,0,0,35.2
2024-06-13 18:00,192,진주,29.7,50,1.2,290,,1000.5,1003.8,1.0,1.15,0,0,31.3
2024-06-13 19:00,192,진주,27.8,57,0.8,140,,1001.1,1004.4,0.9,0.48,0,0,28.3
2024-06-13 20:00,192,진주,25.2,66,0.6,180,,1001.6,1004.9,0.0,0.05,0,0,25.7
2024-06-13 21:00,192,진주,23.5,74,0.5,250,,1002.0,1005.3,,,0,0,24.2
2024-06-13 22:00,192,진주,22.5,79,0.1,0,,1002.6,1006.0,,,0,0,23.2
2024-06-13 23:00,192,진주,20.8,85,0.1,0,,1002.6,1006.0,,,0,0,22.5
2024-06-14 00:00,192,진주,20.3,87,0.4,0,,1002.0,1005.4,,,0,0,21.7
2024-06-14 01:00,192,진주,19.2,92,0.0,0,,1002.5,1005.9,,,0,0,20.7
2024-06-14 02:00,192,진주,18.6,92,0.1,0,,1002.6,1006.0,,,0,0,20.3
2024-06-14 03:00,192,진주,18.1,94,0.0,0,,1002.9,1006.3,,,0,0,19.7
2024-06-14 04:00,192,진주,17.6,95,0.1,0,,1002.8,1006.2,,,0,0,19.1
2024-06-14 05:00,192,진주,17.8,96,0.8,50,,1003.9,1007.3,,,0,0,18.8
2024-06-14 06:00,192,진주,18.1,96,0.2,0,,1004.0,1007.4,0.0,0.05,0,0,19.5
2024-06-14 07:00,192,진주,20.3,96,0.1,0,,1004.2,1007.6,0.2,0.4,0,0,23.3
2024-06-14 08:00,192,진주,22.7,85,0.5,230,,1004.1,1007.5,1.0,1.24,0,0,31.5
2024-06-14 09:00,192,진주,25.6,73,0.9,290,,1004.0,1007.3,1.0,1.98,0,0,38.4
2024-06-14 10:00,192,진주,27.7,64,1.2,290,,1003.2,1006.5,1.0,2.58,0,0,42.7
2024-06-14 11:00,192,진주,29.4,54,1.0,200,,1002.6,1005.9,1.0,3.03,2,1,47.7
2024-06-14 12:00,192,진주,31.1,48,1.3,110,,1002.2,1005.5,1.0,3.43,3,1,49.8
2024-06-14 13:00,192,진주,30.5,47,1.6,110,,1001.6,1004.9,1.0,3.44,6,1,49.5
2024-06-14 14:00,192,진주,31.2,51,2.0,160,,1001.0,1004.3,1.0,3.28,4,1,51.5
2024-06-14 15:00,192,진주,31.4,49,1.9,250,,1001.1,1004.4,1.0,3.09,5,1,48.0
2024-06-14 16:00,192,진주,30.5,49,1.9,180,,1001.4,1004.7,1.0,2.27,7,1,40.9
2024-06-14 17:00,192,진주,28.2,59,2.3,200,,1001.3,1004.6,1.0,1.74,1,1,34.3
2024-06-14 18:00,192,진주,28.4,59,0.7,200,,1001.3,1004.6,1.0,1.22,0,0,31.7
2024-06-14 19:00,192,진주,26.2,66,1.4,160,,1001.7,1005.0,0.8,0.42,4,1,27.7
2024-06-14 20:00,192,진주,25.2,72,1.4,160,,1001.8,1005.1,0.0,0.04,8,1,25.8
2024-06-14 21:00,192,진주,24.2,76,1.5,160,,1001.9,1005.2,,,7,5,24.7
2024-06-14 22:00,192,진주,23.7,82,1.1,200,,1002.2,1005.5,,,0,0,23.7
2024-06-14 23:00,192,진주,22.7,85,0.2,0,,1002.5,1005.9,,,7,4,23.5
2024-06-15 00:00,192,진주,22.7,83,0.5,180,,1002.3,1005.7,,,7,5,23.1
2024-06-15 01:00,192,진주,22.2,88,0.0,0,,1002.1,1005.5,,,7,7,22.7
2024-06-15 02:00,192,진주,21.2,90,0.1,0,,1001.7,1005.1,,,7,5,22.6
2024-06-15 03:00,192,진주,20.8,91,0.2,0,,1001.2,1004.6,,,5,3,22.2
2024-06-15 04:00,192,진주,20.4,93,0.0,0,,1001.4,1004.8,,,8,8,21.7
2024-06-15 05:00,192,진주,19.9,95,0.0,0,,1000.9,1004.3,,,6,6,21.1
2024-06-15 06:00,192,진주,20.2,95,0.3,0,,1001.2,1004.6,0.0,0.07,0,0,22.1
2024-06-15 07:00,192,진주,21.7,92,0.2,0,,1001.3,1004.7,0.3,0.36,6,4,24.6
2024-06-15 08:00,192,진주,23.7,82,1.0,270,,1001.7,1005.0,1.0,1.09,6,6,30.9
2024-06-15 09:00,192,진주,25.9,75,1.1,270,,1001.4,1004.7,1.0,1.62,2,2,39.3
2024-06-15 10:00,192,진주,27.9,64,0.9,160,,1000.8,1004.1,1.0,2.56,5,1,44.4
2024-06-15 11:00,192,진주,29.7,58,1.8,270,,1000.6,1003.9,1.0,3.13,5,1,51.8
2024-06-15 12:00,192,진주,30.7,50,1.4,270,,1000.0,1003.3,1.0,3.31,3,0,54.5
2024-06-15 13:00,192,진주,31.2,54,1.4,180,,999.2,1002.5,1.0,3.39,3,1,55.3
2024-06-15 14:00,192,진주,31.5,52,1.7,140,,998.1,1001.4,1.0,3.3,1,1,53.1
2024-06-15 15:00,192,진주,31.8,51,1.9,250,,997.5,1000.7,1.0,2.94,3,1,51.1
2024-06-15 16:00,192,진주,30.2,58,1.9,180,,997.4,1000.7,1.0,1.95,8,0,44.3
2024-06-15 17:00,192,진주,29.5,58,1.9,140,,997.2,1000.5,0.8,1.43,7,1,37.3
2024-06-15 18:00,192,진주,28.2,66,1.8,180,,997.1,1000.4,0.6,0.73,5,5,32.1
2024-06-15 19:00,192,진주,27.7,69,0.7,70,,998.1,1001.4,0.2,0.39,10,2,30.5
2024-06-15 20:00,192,진주,26.6,73,0.9,270,,998.7,1002.0,0.0,0.06,7,6,28.2
2024-06-15 21:00,192,진주,24.7,73,2.0,90,0.0,999.9,1003.2,,,6,6,26.5
2024-06-15 22:00,192,진주,24.0,77,1.0,360,,1000.7,1004.0,,,6,6,25.5
2024-06-15 23:00,192,진주,23.2,81,0.8,20,,1001.0,1004.3,,,5,5,24.3
2024-06-16 00:00,192,진주,22.2,86,0.3,0,,1000.8,1004.2,,,5,5,23.8
2024-06-16 01:00,192,진주,21.7,88,0.4,0,,1000.8,1004.2,,,5,4,23.0
2024-06-16 02:00,192,진주,21.1,91,0.2,0,,1000.2,1003.6,,,0,0,22.2
2024-06-16 03:00,192,진주,20.5,93,0.5,70,,1000.5,1003.9,,,0,0,21.8
2024-06-16 04:00,192,진주,20.0,93,0.3,0,,1000.8,1004.2,,,0,0,21.2
2024-06-16 05:00,192,진주,19.7,94,0.6,50,,1001.1,1004.5,,,0,0,20.7
2024-06-16 06:00,192,진주,19.8,94,0.3,0,,1002.2,1005.6,0.0,0.06,0,0,21.7
2024-06-16 07:00,192,진주,22.1,91,0.4,0,,1002.4,1005.8,0.3,0.47,0,0,26.6
2024-06-16 08:00,192,진주,24.7,77,1.1,270,,1002.5,1005.8,1.0,1.28,0,0,36.6
2024-06-16 09:00,192,진주,26.9,60,1.3,290,,1002.7,1006.0,1.0,2.01,0,0,44.2
2024-06-16 10:00,192,진주,28.0,56,1.3,270,,1002.8,1006.1,1.0,2.62,0,0,49.5
2024-06-16 11:00,192,진주,29.5,51,1.6,270,,1002.8,1006.1,1.0,3.18,0,0,54.8
2024-06-16 12:00,192,진주,30.3,46,2.2,230,,1002.6,1005.9,1.0,3.63,5,2,58.2
2024-06-16 13:00,192,진주,29.4,53,2.1,230,,1002.5,1005.8,0.6,2.5,8,5,46.7
2024-06-16 14:00,192,진주,29.8,46,1.8,230,,1002.0,1005.3,0.8,2.42,8,2,48.0
2024-06-16 15:00,192,진주,30.4,47,1.8,200,,1001.6,1004.9,1.0,2.39,8,1,46.6
2024-06-16 16:00,192,진주,30.5,46,1.7,230,,1001.5,1004.8,0.9,1.85,7,1,43.4
2024-06-16 17:00,192,진주,30.8,41,1.5,200,,1001.7,1005.0,1.0,1.75,7,1,38.3
2024-06-16 18:00,192,진주,29.6,36,1.5,340,,1002.2,1005.5,0.8,0.86,7,1,31.7
2024-06-16 19:00,192,진주,28.2,42,1.4,270,,1003.0,1006.3,0.7,0.54,8,1,28.7
2024-06-16 20:00,192,진주,25.9,58,0.8,290,,1003.6,1006.9,0.0,0.06,9,0,25.2
2024-06-16 21:00,192,진주,22.0,71,0.2,0,,1004.4,1007.8,,,8,0,22.7
