tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-05-02 11:00,192,진주,17.7,42,0.8,290,,1010.4,1013.8,1.0,3.07,0,0,28.7
2022-05-02 12:00,192,진주,18.7,35,2.2,250,,1009.9,1013.3,1.0,3.43,6,0,29.2
2022-05-02 13:00,192,진주,19.8,34,1.7,180,,1009.3,1012.7,1.0,3.57,7,0,30.3
2022-05-02 14:00,192,진주,19.2,40,1.3,140,,1008.7,1012.1,0.9,2.54,7,1,25.1
2022-05-02 15:00,192,진주,20.0,40,0.9,110,,1008.2,1011.6,0.6,1.47,8,4,24.5
2022-05-02 16:00,192,진주,19.2,42,0.8,180,0.0,1007.9,1011.3,0.5,1.44,8,4,21.3
2022-05-02 17:00,192,진주,19.4,47,1.3,140,,1007.8,1011.2,0.6,0.99,9,7,21.2
2022-05-02 18:00,192,진주,18.8,49,0.6,200,,1007.7,1011.1,0.2,0.43,8,8,18.7
2022-05-02 19:00,192,진주,18.2,28,1.8,360,,1008.6,1012.0,0.8,0.32,6,3,15.3
2022-05-02 20:00,192,진주,16.7,31,2.5,270,,1009.8,1013.3,0.0,0.0,3,0,12.3
2022-05-02 21:00,192,진주,13.8,37,1.3,50,,1011.8,1015.3,,,6,0,11.5
2022-05-02 22:00,192,진주,13.6,56,2.2,50,,1012.9,1016.4,,,0,0,11.0
2022-05-02 23:00,192,진주,12.3,62,1.3,20,,1014.0,1017.5,,,0,0,10.5
2022-05-03 00:00,192,진주,11.1,68,0.7,50,,1014.7,1018.3,,,0,0,9.8
2022-05-03 01:00,192,진주,9.2,77,0.1,0,,1015.2,1018.8,,,0,0,9.1
2022-05-03 02:00,192,진주,7.1,87,0.2,0,,1015.4,1019.0,,,0,0,8.1
2022-05-03 03:00,192,진주,6.3,89,0.3,0,,1015.8,1019.4,,,0,0,7.5
2022-05-03 04:00,192,진주,5.3,92,0.2,0,,1015.8,1019.4,,,0,0,7.0
2022-05-03 05:00,192,진주,4.9,94,0.2,0,,1016.5,1020.1,,,0,0,6.4
2022-05-03 06:00,192,진주,4.3,94,0.4,0,,1016.7,1020.4,0.0,0.01,1,0,6.0
2022-05-03 07:00,192,진주,6.9,83,0.1,0,,1017.2,1020.8,0.9,0.4,7,0,7.8
2022-05-03 08:00,192,진주,10.0,67,0.8,270,,1017.8,1021.4,1.0,1.15,0,0,13.8
2022-05-03 09:00,192,진주,13.2,58,0.6,250,,1017.7,1021.2,1.0,1.94,0,0,19.7
2022-05-03 10:00,192,진주,14.8,41,1.0,250,,1018.0,1021.5,1.0,2.64,0,0,24.1
2022-05-03 11:00,192,진주,17.6,38,1.3,290,,1017.7,1021.2,1.0,3.15,0,0,27.6
2022-05-03 12:00,192,진주,19.2,33,1.6,290,,1017.1,1020.5,1.0,3.52,0,0,29.2
2022-05-03 13:00,192,진주,20.0,32,3.2,90,,1016.7,1020.2,1.0,3.58,0,0,28.7
2022-05-03 14:00,192,진주,19.8,36,2.8,180,,1016.5,1019.9,1.0,3.41,0,0,29.3
2022-05-03 15:00,192,진주,20.4,36,1.7,230,,1015.9,1019.3,1.0,2.99,0,0,29.2
2022-05-03 16:00,192,진주,20.4,37,2.3,160,,1015.5,1018.9,1.0,2.46,0,0,27.0
2022-05-03 17:00,192,진주,20.0,38,1.7,160,,1015.5,1018.9,1.0,1.75,0,0,23.4
2022-05-03 18:00,192,진주,18.4,44,1.7,160,,1015.4,1018.8,1.0,0.99,0,0,19.0
2022-05-03 19:00,192,진주,16.5,53,1.3,110,,1015.4,1018.9,0.8,0.26,0,0,16.2
2022-05-03 20:00,192,진주,15.2,54,0.6,110,,1015.9,1019.4,0.0,0.01,0,0,13.8
2022-05-03 21:00,192,진주,14.5,53,0.9,160,,1016.5,1020.0,,,0,0,12.5
2022-05-03 22:00,192,진주,14.3,56,1.3,250,,1016.8,1020.3,,,0,0,11.6
2022-05-03 23:00,192,진주,10.2,78,0.2,0,,1016.8,1020.4,,,0,0,10.6
2022-05-04 00:00,192,진주,8.5,86,0.0,0,,1017.0,1020.6,,,0,0,9.8
2022-05-04 01:00,192,진주,7.7,90,0.4,0,,1017.0,1020.6,,,0,0,9.1
2022-05-04 02:00,192,진주,6.7,92,0.1,0,,1016.9,1020.5,,,0,0,8.3
2022-05-04 03:00,192,진주,6.1,93,0.2,0,,1016.9,1020.5,,,0,0,7.8
2022-05-04 04:00,192,진주,5.7,93,0.2,0,,1016.7,1020.3,,,0,0,7.3
2022-05-04 05:00,192,진주,4.8,94,0.0,0,,1016.8,1020.5,,,7,0,6.8
2022-05-04 06:00,192,진주,5.8,95,0.0,0,,1017.3,1020.9,0.0,0.01,0,0,7.4
2022-05-04 07:00,192,진주,7.6,92,0.1,0,,1017.8,1021.4,0.1,0.28,7,7,9.9
2022-05-04 08:00,192,진주,11.7,82,0.6,270,,1018.2,1021.8,1.0,1.1,0,0,15.4
2022-05-04 09:00,192,진주,14.8,65,0.4,0,,1017.9,1021.4,1.0,1.98,0,0,21.2
2022-05-04 10:00,192,진주,18.1,54,1.1,110,,1017.8,1021.3,1.0,2.66,0,0,25.5
2022-05-04 11:00,192,진주,19.8,44,1.1,250,,1017.4,1020.8,1.0,3.01,0,0,29.3
2022-05-04 12:00,192,진주,21.9,42,2.2,140,,1016.8,1020.2,1.0,3.29,0,0,32.9
2022-05-04 13:00,192,진주,22.5,33,1.7,290,,1016.6,1020.0,1.0,3.62,0,0,35.2
2022-05-04 14:00,192,진주,23.2,33,2.5,200,,1016.1,1019.5,1.0,3.52,0,0,35.7
2022-05-04 15:00,192,진주,22.3,37,2.4,200,,1015.5,1018.9,1.0,3.12,0,0,34.4
2022-05-04 16:00,192,진주,22.2,40,2.4,160,,1015.1,1018.5,1.0,2.54,0,0,31.6
2022-05-04 17:00,192,진주,21.2,44,2.4,180,,1015.2,1018.6,1.0,1.79,0,0,27.0
2022-05-04 18:00,192,진주,20.0,49,2.1,200,,1015.3,1018.7,1.0,0.94,0,0,22.3
2022-05-04 19:00,192,진주,18.2,57,1.3,180,,1015.5,1019.0,0.8,0.25,0,0,19.0
2022-05-04 20:00,192,진주,17.1,64,1.5,140,,1016.1,1019.6,0.0,0.01,0,0,16.6
2022-05-04 21:00,192,진주,15.7,70,0.7,160,,1016.8,1020.3,,,0,0,15.1
2022-05-04 22:00,192,진주,14.1,77,0.3,0,,1017.2,1020.7,,,0,0,14.0
2022-05-04 23:00,192,진주,12.1,87,0.0,0,,1017.3,1020.9,,,3,0,12.8
2022-05-05 00:00,192,진주,10.8,91,0.1,0,,1017.4,1021.0,,,0,0,11.8
2022-05-05 01:00,192,진주,9.8,93,0.1,0,,1017.4,1021.0,,,0,0,11.1
2022-05-05 02:00,192,진주,9.1,95,0.0,0,,1017.2,1020.8,,,0,0,10.3
2022-05-05 03:00,192,진주,8.5,95,0.0,0,,1017.3,1020.9,,,0,0,9.8
2022-05-05 04:00,192,진주,8.3,95,0.0,0,,1017.4,1021.0,,,7,0,9.3
2022-05-05 05:00,192,진주,9.5,95,0.4,0,,1017.1,1020.7,,,0,0,11.0
2022-05-05 06:00,192,진주,9.6,94,0.2,0,,1017.6,1021.2,0.0,0.01,6,6,11.8
2022-05-05 07:00,192,진주,11.1,93,0.0,0,,1017.9,1021.5,0.0,0.25,7,7,13.5
2022-05-05 08:00,192,진주,13.1,90,0.5,90,,1018.1,1021.6,0.4,0.97,0,0,18.0
2022-05-05 09:00,192,진주,17.1,75,0.5,160,,1017.9,1021.4,1.0,1.98,0,0,23.1
2022-05-05 10:00,192,진주,19.9,54,1.2,160,,1017.9,1021.3,1.0,2.65,0,0,27.8
2022-05-05 11:00,192,진주,21.4,44,1.7,230,,1017.6,1021.0,1.0,3.12,0,0,32.7
2022-05-05 12:00,192,진주,23.2,33,1.1,200,,1017.0,1020.4,1.0,3.46,0,0,36.2
2022-05-05 13:00,192,진주,23.9,35,2.3,200,,1016.2,1019.6,1.0,3.7,0,0,37.9
2022-05-05 14:00,192,진주,24.0,35,2.5,200,,1015.7,1019.1,1.0,3.56,0,0,38.2
2022-05-05 15:00,192,진주,24.3,39,2.0,200,,1015.2,1018.6,1.0,3.18,0,0,37.0
2022-05-05 16:00,192,진주,23.2,45,2.0,200,,1014.6,1018.0,1.0,2.6,0,0,33.9
2022-05-05 17:00,192,진주,23.2,46,1.5,140,,1014.1,1017.5,1.0,1.87,0,0,29.7
2022-05-05 18:00,192,진주,21.7,49,1.6,180,,1014.2,1017.6,1.0,1.07,0,0,24.3
2022-05-05 19:00,192,진주,20.1,56,1.6,140,,1014.3,1017.7,0.8,0.3,0,0,20.8
2022-05-05 20:00,192,진주,18.4,65,0.9,140,,1014.7,1018.1,0.0,0.0,0,0,18.3
2022-05-05 21:00,192,진주,18.0,69,0.8,160,,1015.5,1019.0,,,0,0,16.7
2022-05-05 22:00,192,진주,14.1,86,0.0,0,,1015.6,1019.1,,,0,0,15.3
2022-05-05 23:00,192,진주,13.0,91,0.1,0,,1015.3,1018.8,,,0,0,14.1
2022-05-06 00:00,192,진주,12.2,93,0.0,0,,1015.3,1018.8,,,0,0,13.3
2022-05-06 01:00,192,진주,11.5,94,0.0,0,,1015.1,1018.7,,,0,0,12.5
2022-05-06 02:00,192,진주,10.8,95,0.0,0,,1015.0,1018.6,,,0,0,11.8
2022-05-06 03:00,192,진주,10.2,95,0.3,0,,1014.8,1018.4,,,0,0,11.3
2022-05-06 04:00,192,진주,9.8,96,0.0,0,,1014.5,1018.1,,,0,0,10.8
2022-05-06 05:00,192,진주,9.4,96,0.1,0,,1014.4,1018.0,,,0,0,10.3
2022-05-06 06:00,192,진주,9.5,97,0.0,0,,1014.6,1018.2,0.0,0.02,4,0,10.5
2022-05-06 07:00,192,진주,12.2,92,0.5,70,,1014.7,1018.2,1.0,0.43,1,0,12.7
2022-05-06 08:00,192,진주,15.6,81,0.2,0,,1014.8,1018.3,1.0,1.17,0,0,18.7
2022-05-06 09:00,192,진주,18.2,71,1.1,290,,1014.7,1018.2,1.0,1.91,0,0,24.1
2022-05-06 10:00,192,진주,20.7,62,1.3,290,,1014.3,1017.7,1.0,2.58,0,0,30.0
2022-05-06 11:00,192,진주,23.6,57,1.2,320,,1013.7,1017.1,1.0,2.96,0,0,34.8
2022-05-06 12:00,192,진주,24.8,51,2.5,110,,1013.1,1016.4,1.0,3.28,2,0,38.0
2022-05-06 13:00,192,진주,25.2,50,1.8,200,,1012.5,1015.9,1.0,3.52,3,0,39.9
2022-05-06 14:00,192,진주,26.0,50,3.5,110,,1011.8,1015.2,1.0,3.36,6,0,39.5
2022-05-06 15:00,192,진주,25.9,47,1.9,230,,1011.2,1014.6,1.0,2.95,2,0,37.0
2022-05-06 16:00,192,진주,25.3,51,2.3,200,,1011.1,1014.5,1.0,2.46,0,0,37.0
2022-05-06 17:00,192,진주,23.8,55,2.2,180,,1011.0,1014.4,1.0,1.57,0,0,30.0
2022-05-06 18:00,192,진주,23.4,57,1.6,180,,1011.1,1014.5,1.0,0.79,0,0,25.6
2022-05-06 19:00,192,진주,21.5,62,1.3,160,,1011.1,1014.5,0.8,0.27,0,0,21.8
2022-05-06 20:00,192,진주,20.1,67,1.3,140,,1011.9,1015.3,0.0,0.0,2,0,19.3
2022-05-06 21:00,192,진주,19.0,72,0.4,0,,1012.7,1016.1,,,0,0,17.9
2022-05-06 22:00,192,진주,18.7,74,1.0,180,,1012.9,1016.3,,,0,0,17.1
2022-05-06 23:00,192,진주,18.2,77,0.7,180,,1012.8,1016.2,,,0,0,16.2
2022-05-07 00:00,192,진주,15.7,87,0.3,0,,1012.7,1016.2,,,0,0,15.3
2022-05-07 01:00,192,진주,14.5,92,0.3,0,,1012.6,1016.1,,,0,0,14.6
2022-05-07 02:00,192,진주,13.6,94,0.0,0,,1012.5,1016.0,,,0,0,13.8
2022-05-07 03:00,192,진주,12.8,95,0.0,0,,1012.5,1016.0,,,0,0,13.1
2022-05-07 04:00,192,진주,12.4,96,0.2,0,,1012.6,1016.1,,,0,0,12.5
2022-05-07 05:00,192,진주,11.9,97,0.0,0,,1012.8,1016.3,,,0,0,11.8
2022-05-07 06:00,192,진주,12.7,97,0.1,0,,1012.9,1016.4,0.0,0.02,6,6,13.3
2022-05-07 07:00,192,진주,14.0,96,0.1,0,,1013.5,1017.0,0.0,0.2,0,0,16.2
2022-05-07 08:00,192,진주,16.6,89,1.2,340,,1013.6,1017.1,0.7,1.06,6,4,22.4
2022-05-07 09:00,192,진주,19.8,74,0.5,290,,1013.6,1017.0,1.0,1.8,7,0,28.8
2022-05-07 10:00,192,진주,21.9,59,1.0,270,,1013.4,1016.8,1.0,2.37,6,0,34.7
2022-05-07 11:00,192,진주,24.3,50,1.5,270,,1013.0,1016.4,1.0,3.05,6,0,41.7
2022-05-07 12:00,192,진주,25.1,46,2.0,250,,1012.5,1015.9,1.0,3.33,6,0,44.3
2022-05-07 13:00,192,진주,26.4,44,1.7,270,,1012.0,1015.4,1.0,3.57,7,0,46.8
2022-05-07 14:00,192,진주,26.2,42,2.2,340,,1011.5,1014.9,1.0,3.09,6,0,42.0
2022-05-07 15:00,192,진주,26.7,39,1.3,340,,1011.1,1014.4,1.0,2.68,0,0,43.6
2022-05-07 16:00,192,진주,26.8,39,1.3,250,,1010.5,1013.8,1.0,2.28,0,0,38.7
2022-05-07 17:00,192,진주,26.7,40,1.3,270,,1010.5,1013.8,1.0,1.66,1,0,33.5
2022-05-07 18:00,192,진주,25.7,43,0.8,270,,1010.8,1014.2,0.8,0.86,2,2,27.9
2022-05-07 19:00,192,진주,24.3,47,1.3,340,,1011.1,1014.5,0.4,0.23,1,1,23.5
2022-05-07 20:00,192,진주,21.3,60,0.1,0,,1011.9,1015.3,0.0,0.01,4,0,20.2
2022-05-07 21:00,192,진주,18.8,71,3.0,90,,1013.4,1016.8,,,6,6,19.7
2022-05-07 22:00,192,진주,18.0,74,1.6,110,,1014.6,1018.1,,,9,9,19.2
2022-05-07 23:00,192,진주,17.3,75,2.2,110,,1015.2,1018.7,,,10,9,18.7
2022-05-08 00:00,192,진주,16.7,76,2.5,110,,1015.6,1019.1,,,10,10,18.2
2022-05-08 01:00,192,진주,16.2,75,2.7,110,,1015.9,1019.4,,,10,10,17.7
2022-05-08 02:00,192,진주,15.8,73,2.1,110,,1016.2,1019.7,,,10,10,17.2
2022-05-08 03:00,192,진주,15.3,78,0.2,0,0.0,1016.5,1020.0,,,10,10,16.7
2022-05-08 04:00,192,진주,15.7,66,1.5,50,,1016.4,1019.9,,,9,9,16.3
2022-05-08 05:00,192,진주,15.3,64,1.1,360,,1016.5,1020.0,,,10,10,16.0
2022-05-08 06:00,192,진주,14.6,66,0.9,360,,1017.0,1020.5,0.0,0.01,10,10,15.6
2022-05-08 07:00,192,진주,14.6,65,1.2,20,,1017.6,1021.1,0.0,0.26,5,5,17.0
2022-05-08 08:00,192,진주,15.8,59,1.5,20,,1018.0,1021.5,0.4,0.75,9,8,21.0
2022-05-08 09:00,192,진주,17.7,50,1.7,20,,1017.8,1021.3,1.0,1.83,6,4,30.3
2022-05-08 10:00,192,진주,18.5,44,1.7,70,,1017.4,1020.9,1.0,2.33,3,3,32.4
2022-05-08 11:00,192,진주,19.5,42,2.6,70,,1016.9,1020.3,1.0,2.75,6,1,38.4
2022-05-08 12:00,192,진주,20.0,42,0.9,110,,1016.1,1019.6,1.0,2.76,8,3,37.6
2022-05-08 13:00,192,진주,21.2,42,1.3,90,,1015.5,1018.9,1.0,2.88,8,1,39.7
2022-05-08 14:00,192,진주,21.4,40,1.0,50,,1014.6,1018.0,1.0,2.56,10,6,37.5
2022-05-08 15:00,192,진주,22.0,39,1.1,180,,1013.7,1017.1,1.0,2.2,8,0,36.7
2022-05-08 16:00,192,진주,21.8,40,0.8,200,,1013.0,1016.4,1.0,1.96,8,2,33.3
2022-05-08 17:00,192,진주,21.3,40,0.9,200,,1012.7,1016.1,1.0,1.54,7,3,30.0
2022-05-08 18:00,192,진주,20.2,42,1.5,250,,1012.4,1015.8,1.0,0.87,7,3,24.1
2022-05-08 19:00,192,진주,18.4,48,0.5,110,,1012.6,1016.0,0.0,0.23,7,0,20.3
2022-05-08 20:00,192,진주,16.9,56,1.1,180,,1012.9,1016.4,0.0,0.01,8,8,18.3
2022-05-08 21:00,192,진주,15.4,64,0.6,180,,1013.5,1017.0,,,8,8,17.0
2022-05-08 22:00,192,진주,15.6,66,0.9,250,,1013.8,1017.3,,,1,1,16.7
2022-05-08 23:00,192,진주,14.8,72,1.0,110,,1013.7,1017.2,,,8,8,15.6
2022-05-09 00:00,192,진주,12.6,78,0.9,140,,1014.2,1017.7,,,8,5,14.1
2022-05-09 01:00,192,진주,12.6,76,0.9,140,,1013.9,1017.4,,,8,7,13.8
2022-05-09 02:00,192,진주,12.7,79,0.2,0,,1013.8,1017.3,,,9,7,14.3
2022-05-09 03:00,192,진주,13.7,76,0.6,70,,1013.9,1017.4,,,0,0,14.6
2022-05-09 04:00,192,진주,13.8,74,0.5,360,,1014.3,1017.8,,,5,5,15.0
2022-05-09 05:00,192,진주,14.1,72,0.9,360,,1014.4,1017.9,,,10,10,14.8
2022-05-09 06:00,192,진주,13.8,67,0.9,20,,1014.8,1018.3,0.0,0.0,0,0,14.6
2022-05-09 07:00,192,진주,14.0,63,1.5,360,,1015.4,1018.9,0.0,0.04,10,9,14.8
2022-05-09 08:00,192,진주,14.1,63,0.9,20,,1015.7,1019.2,0.0,0.15,9,9,15.6
2022-05-09 09:00,192,진주,15.6,59,1.6,20,,1015.8,1019.3,0.0,0.64,10,10,21.0
2022-05-09 10:00,192,진주,16.7,52,1.0,50,,1015.7,1019.2,0.1,1.48,9,9,27.2
2022-05-09 11:00,192,진주,19.3,43,1.8,20,,1015.2,1018.6,1.0,2.83,5,5,38.4
2022-05-09 12:00,192,진주,20.3,38,2.5,90,,1014.6,1018.0,1.0,2.96,8,1,38.4
2022-05-09 13:00,192,진주,21.4,37,2.4,140,,1013.9,1017.3,1.0,3.56,7,0,43.6
2022-05-09 14:00,192,진주,23.2,41,1.7,70,,1013.6,1017.0,1.0,2.77,8,6,41.3
2022-05-09 15:00,192,진주,21.8,41,2.0,70,,1013.1,1016.5,0.4,1.53,9,6,32.9
2022-05-09 16:00,192,진주,21.5,42,0.9,140,,1012.9,1016.3,0.3,1.14,10,6,29.5
2022-05-09 17:00,192,진주,21.2,43,1.7,110,,1013.0,1016.4,0.0,0.63,9,5,26.1
2022-05-09 18:00,192,진주,20.7,48,1.7,90,,1013.1,1016.5,0.9,0.7,7,7,22.8
2022-05-09 19:00,192,진주,18.3,49,1.4,140,,1013.7,1017.1,0.8,0.31,2,0,19.0
2022-05-09 20:00,192,진주,14.8,58,0.0,0,,1014.4,1017.9,0.0,0.0,3,0,15.5
2022-05-09 21:00,192,진주,13.8,68,0.1,0,,1015.0,1018.5,,,8,0,14.5
2022-05-09 22:00,192,진주,12.6,74,0.4,0,,1015.7,1019.2,,,8,0,13.2
2022-05-09 23:00,192,진주,11.0,79,0.0,0,,1015.5,1019.1,,,4,0,11.5
2022-05-10 00:00,192,진주,10.2,81,0.0,0,,1015.2,1018.8,,,6,0,11.0
2022-05-10 01:00,192,진주,9.4,84,0.0,0,,1014.8,1018.4,,,8,0,10.5
2022-05-10 02:00,192,진주,8.9,84,0.0,0,,1014.5,1018.1,,,8,0,10.1
2022-05-10 03:00,192,진주,8.5,84,0.0,0,,1014.6,1018.2,,,9,1,9.8
2022-05-10 04:00,192,진주,8.3,83,0.6,70,,1014.5,1018.1,,,9,8,9.6
2022-05-10 05:00,192,진주,7.8,84,0.1,0,,1014.6,1018.2,,,9,6,9.1
2022-05-10 06:00,192,진주,7.6,85,0.0,0,,1014.8,1018.4,0.0,0.01,10,0,9.5
2022-05-10 07:00,192,진주,10.0,78,0.0,0,,1015.6,1019.2,0.0,0.27,9,0,12.1
2022-05-10 08:00,192,진주,13.3,66,0.0,0,,1015.5,1019.0,0.2,0.68,10,0,15.9
2022-05-10 09:00,192,진주,15.9,49,1.1,360,,1015.3,1018.8,0.0,1.06,10,9,21.3
2022-05-10 10:00,192,진주,16.7,43,1.8,20,,1015.1,1018.6,0.0,1.15,10,6,22.5
2022-05-10 11:00,192,진주,18.4,40,2.2,70,,1014.5,1017.9,0.4,1.84,9,3,29.9
2022-05-10 12:00,192,진주,19.9,39,2.0,90,,1014.2,1017.6,0.9,2.56,7,2,34.2
2022-05-10 13:00,192,진주,21.2,36,1.8,70,,1013.5,1016.9,1.0,2.89,7,0,41.5
2022-05-10 14:00,192,진주,22.8,32,1.6,50,,1012.5,1015.9,1.0,3.55,5,0,43.7
2022-05-10 15:00,192,진주,24.0,34,0.9,180,,1011.7,1015.1,1.0,2.97,6,0,40.8
2022-05-10 16:00,192,진주,23.0,33,1.5,200,,1011.2,1014.6,1.0,2.36,4,1,36.2
2022-05-10 17:00,192,진주,22.4,34,1.8,180,,1011.1,1014.5,0.9,1.23,8,8,29.4
2022-05-10 18:00,192,진주,20.9,37,1.8,140,,1011.5,1014.9,0.0,0.42,10,9,24.3
2022-05-10 19:00,192,진주,19.3,41,1.8,140,0.0,1012.1,1015.5,0.0,0.13,10,8,21.1
2022-05-10 20:00,192,진주,17.9,44,0.6,140,0.0,1012.7,1016.1,0.0,0.0,10,8,19.0
2022-05-10 21:00,192,진주,16.4,57,0.7,180,0.0,1013.0,1016.5,,,10,9,17.7
2022-05-10 22:00,192,진주,15.6,58,0.9,90,0.0,1013.2,1016.7,,,9,9,16.7
2022-05-10 23:00,192,진주,15.7,61,0.0,0,,1013.1,1016.6,,,8,8,16.5
2022-05-11 00:00,192,진주,15.6,65,0.0,0,,1012.9,1016.4,,,2,2,16.3
2022-05-11 01:00,192,진주,15.0,67,0.0,0,,1012.3,1015.8,,,3,3,16.1
2022-05-11 02:00,192,진주,14.6,68,0.2,0,,1012.2,1015.7,,,9,9,15.8
2022-05-11 03:00,192,진주,14.6,72,0.3,0,,1012.4,1015.9,,,10,9,15.8
2022-05-11 04:00,192,진주,14.7,72,0.0,0,,1012.2,1015.7,,,8,8,15.8
2022-05-11 05:00,192,진주,14.3,72,0.2,0,,1012.1,1015.6,,,10,10,15.6
2022-05-11 06:00,192,진주,14.6,72,0.4,0,,1012.1,1015.6,0.0,0.01,10,9,15.6
2022-05-11 07:00,192,진주,15.6,68,0.6,50,,1012.6,1016.1,0.0,0.19,10,10,17.4
2022-05-11 08:00,192,진주,17.4,63,0.5,20,,1012.7,1016.2,0.1,0.73,9,9,21.8
2022-05-11 09:00,192,진주,19.3,49,1.1,90,,1012.7,1016.1,0.5,1.41,7,7,31.0
2022-05-11 10:00,192,진주,21.1,43,0.6,70,,1012.8,1016.2,1.0,2.53,2,0,38.5
2022-05-11 11:00,192,진주,22.3,42,1.3,140,,1012.7,1016.1,1.0,2.97,7,5,41.1
2022-05-11 12:00,192,진주,23.5,40,1.0,230,,1012.4,1015.8,0.8,3.09,7,4,46.8
2022-05-11 13:00,192,진주,24.8,39,2.0,290,,1011.4,1014.7,0.9,3.16,9,6,45.5
2022-05-11 14:00,192,진주,24.2,45,1.7,250,,1011.0,1014.4,0.4,1.89,10,8,36.3
2022-05-11 15:00,192,진주,23.1,52,1.3,180,,1010.8,1014.2,0.0,0.96,10,9,30.8
2022-05-11 16:00,192,진주,22.1,50,0.8,230,,1010.5,1013.9,0.0,0.46,10,9,26.7
2022-05-11 17:00,192,진주,20.7,62,1.5,230,0.0,1010.7,1014.1,0.0,0.32,10,10,22.5
2022-05-11 18:00,192,진주,20.0,67,1.1,250,0.0,1010.6,1014.0,0.0,0.25,10,9,22.2
2022-05-11 19:00,192,진주,20.0,68,0.9,250,0.0,1011.1,1014.5,0.0,0.05,10,10,20.6
2022-05-11 20:00,192,진주,19.0,74,0.0,0,,1011.1,1014.5,0.0,0.0,10,10,20.0
2022-05-11 21:00,192,진주,18.7,82,0.2,0,,1011.3,1014.7,,,10,10,19.6
2022-05-11 22:00,192,진주,17.7,86,0.1,0,,1011.1,1014.5,,,9,9,18.3
2022-05-11 23:00,192,진주,17.3,90,0.3,0,,1011.0,1014.5,,,9,2,16.8
2022-05-12 00:00,192,진주,15.7,92,0.3,0,,1010.9,1014.4,,,9,1,16.2
2022-05-12 01:00,192,진주,15.7,92,0.0,0,,1010.3,1013.8,,,8,6,16.7
2022-05-12 02:00,192,진주,15.9,90,0.3,0,,1009.8,1013.3,,,10,3,17.2
2022-05-12 03:00,192,진주,16.5,89,0.0,0,,1009.2,1012.7,,,10,2,17.2
2022-05-12 04:00,192,진주,16.3,89,0.0,0,,1009.0,1012.5,,,10,9,17.2
2022-05-12 05:00,192,진주,16.2,89,0.0,0,,1009.0,1012.5,,,10,9,16.7
2022-05-12 06:00,192,진주,15.8,91,0.7,90,,1009.0,1012.5,0.0,0.01,10,6,16.6
2022-05-12 07:00,192,진주,17.1,86,0.4,0,,1009.5,1013.0,0.0,0.19,10,7,18.3
2022-05-12 08:00,192,진주,18.3,81,0.4,0,,1009.4,1012.8,0.0,0.42,10,9,20.6
2022-05-12 09:00,192,진주,20.0,70,0.6,320,,1009.2,1012.6,0.0,0.78,10,7,24.6
2022-05-12 10:00,192,진주,21.5,66,1.7,70,,1008.8,1012.2,0.3,1.5,9,5,29.5
2022-05-12 11:00,192,진주,22.6,63,1.9,70,,1008.1,1011.5,0.0,1.5,10,5,30.7
2022-05-12 12:00,192,진주,24.4,60,1.4,70,,1007.7,1011.0,0.0,1.59,10,4,34.4
2022-05-12 13:00,192,진주,25.5,50,1.3,70,,1007.5,1010.9,0.5,2.37,9,6,39.4
2022-05-12 14:00,192,진주,25.3,54,1.6,110,,1006.6,1010.0,0.5,1.87,9,7,37.8
2022-05-12 15:00,192,진주,25.2,57,0.6,160,,1005.9,1009.2,0.4,1.49,9,7,34.1
2022-05-12 16:00,192,진주,25.0,60,0.7,90,,1005.5,1008.9,0.3,1.09,9,7,31.8
2022-05-12 17:00,192,진주,25.0,61,1.0,160,,1005.6,1009.0,0.1,0.76,9,8,30.5
2022-05-12 18:00,192,진주,23.6,69,1.3,180,,1005.5,1008.8,0.1,0.53,8,3,26.8
2022-05-12 19:00,192,진주,22.2,76,1.1,180,,1005.8,1009.2,0.0,0.12,7,7,23.7
2022-05-12 20:00,192,진주,21.3,79,0.7,200,,1006.0,1009.4,0.0,0.0,10,10,22.2
2022-05-12 21:00,192,진주,20.7,82,1.0,200,,1006.5,1009.9,,,7,7,21.2
2022-05-12 22:00,192,진주,20.0,85,0.5,180,,1006.9,1010.3,,,6,6,20.2
2022-05-12 23:00,192,진주,19.0,88,0.7,200,,1006.7,1010.1,,,7,0,18.8
2022-05-13 00:00,192,진주,19.0,87,1.0,200,,1006.7,1010.1,,,8,8,19.6
2022-05-13 01:00,192,진주,19.0,86,0.3,0,,1006.4,1009.8,,,8,8,19.6
2022-05-13 02:00,192,진주,18.6,87,0.7,140,,1005.8,1009.2,,,10,10,19.2
2022-05-13 03:00,192,진주,18.5,88,0.3,0,,1005.5,1008.9,,,10,10,19.2
2022-05-13 04:00,192,진주,18.2,86,0.2,0,,1005.5,1008.9,,,8,8,18.8
2022-05-13 05:00,192,진주,18.2,85,0.7,200,,1005.5,1008.9,,,10,9,18.7
2022-05-13 06:00,192,진주,18.1,87,0.1,0,,1005.6,1009.0,0.0,0.0,10,10,18.7
2022-05-13 07:00,192,진주,18.2,87,0.0,0,,1005.4,1008.8,0.0,0.08,10,10,19.6
2022-05-13 08:00,192,진주,18.8,84,0.6,110,,1005.4,1008.8,0.0,0.31,10,10,21.3
2022-05-13 09:00,192,진주,19.1,83,0.8,140,,1005.6,1009.0,0.0,0.28,10,10,21.6
