tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-11-08 14:00,221,제천,15.8,62,1.2,50,,990.3,1021.5,0.1,,8,2,21.9
2025-11-08 15:00,221,제천,16.1,56,1.4,140,,989.8,1020.9,0.0,,9,9,19.1
2025-11-08 16:00,221,제천,16.0,57,1.2,140,,989.7,1020.9,0.0,,9,9,17.6
2025-11-08 17:00,221,제천,15.1,65,0.2,0,,989.6,1020.9,0.0,,10,7,14.9
2025-11-08 18:00,221,제천,13.4,75,0.7,50,,989.5,1021.0,0.0,,10,9,13.1
2025-11-08 19:00,221,제천,11.7,85,0.1,0,,989.5,1021.2,,,8,5,11.6
2025-11-08 20:00,221,제천,10.9,89,0.3,0,,989.2,1021.0,,,8,6,10.8
2025-11-08 21:00,221,제천,10.0,93,0.0,0,,989.0,1020.9,,,8,1,9.8
2025-11-08 22:00,221,제천,9.8,94,0.3,0,,988.6,1020.5,,,8,8,9.5
2025-11-08 23:00,221,제천,9.4,97,0.1,0,,988.5,1020.4,,,9,8,9.8
2025-11-09 00:00,221,제천,9.8,97,0.2,0,,987.7,1019.5,,,9,9,10.2
2025-11-09 01:00,221,제천,9.8,97,0.5,200,,987.2,1019.0,,,10,10,10.0
2025-11-09 02:00,221,제천,9.1,99,0.1,0,,986.5,1018.4,,,10,0,9.0
2025-11-09 03:00,221,제천,7.9,100,0.3,0,,986.4,1018.4,,,7,0,7.4
2025-11-09 04:00,221,제천,6.6,100,0.5,20,,985.9,1018.1,,,0,0,6.0
2025-11-09 05:00,221,제천,5.8,100,0.0,0,,985.7,1018.0,,,0,0,5.3
2025-11-09 06:00,221,제천,5.4,100,0.2,0,,985.6,1017.9,,,0,0,4.7
2025-11-09 07:00,221,제천,4.8,100,0.1,0,,985.6,1018.0,,,0,0,4.3
2025-11-09 08:00,221,제천,5.7,100,0.0,0,,986.0,1018.3,0.0,,0,0,6.1
2025-11-09 09:00,221,제천,8.8,100,0.3,0,,986.2,1018.1,0.9,,0,0,11.4
2025-11-09 10:00,221,제천,10.6,91,1.1,140,,986.1,1017.8,0.7,,4,2,16.4
2025-11-09 11:00,221,제천,14.3,73,1.0,160,,985.2,1016.4,1.0,,0,0,21.4
2025-11-09 12:00,221,제천,16.1,53,5.2,230,,984.4,1015.4,1.0,,1,1,26.8
2025-11-09 13:00,221,제천,16.4,44,4.1,250,,983.6,1014.5,0.9,,5,2,25.2
2025-11-09 14:00,221,제천,16.8,39,4.1,270,,982.9,1013.7,0.8,,3,1,25.3
2025-11-09 15:00,221,제천,16.6,31,3.1,270,,982.9,1013.8,1.0,,0,0,23.2
2025-11-09 16:00,221,제천,15.7,30,3.5,290,,983.0,1014.0,1.0,,0,0,17.5
2025-11-09 17:00,221,제천,14.2,34,2.4,270,,983.3,1014.5,0.8,,0,0,12.5
2025-11-09 18:00,221,제천,13.0,42,2.5,250,,983.3,1014.6,0.0,,0,0,10.1
2025-11-09 19:00,221,제천,12.2,53,4.0,250,,983.9,1015.3,,,0,0,9.6
2025-11-09 20:00,221,제천,11.5,57,3.2,250,,984.2,1015.7,,,2,0,8.8
2025-11-09 21:00,221,제천,11.5,63,3.0,230,,984.2,1015.7,,,10,4,10.0
2025-11-09 22:00,221,제천,11.0,65,3.7,250,,984.1,1015.7,,,0,0,8.7
2025-11-09 23:00,221,제천,10.8,61,4.2,250,,984.4,1016.0,,,0,0,8.0
2025-11-10 00:00,221,제천,10.2,53,4.5,270,,984.7,1016.4,,,3,1,7.5
2025-11-10 01:00,221,제천,9.3,51,4.1,290,,985.4,1017.2,,,2,1,6.8
2025-11-10 02:00,221,제천,8.8,49,4.4,270,,985.6,1017.5,,,0,0,6.0
2025-11-10 03:00,221,제천,8.5,50,3.5,270,,985.7,1017.6,,,0,0,5.4
2025-11-10 04:00,221,제천,7.6,45,2.6,270,,986.2,1018.3,,,0,0,4.6
2025-11-10 05:00,221,제천,7.1,33,2.9,270,,986.4,1018.5,,,0,0,3.4
2025-11-10 06:00,221,제천,6.5,31,3.3,290,,987.0,1019.2,,,0,0,3.2
2025-11-10 07:00,221,제천,6.0,33,3.7,250,,987.6,1019.9,,,0,0,2.9
2025-11-10 08:00,221,제천,6.2,35,2.6,180,,988.1,1020.4,0.6,,0,0,3.2
2025-11-10 09:00,221,제천,8.0,28,3.0,200,,988.6,1020.7,1.0,,0,0,9.5
2025-11-10 10:00,221,제천,9.3,19,2.0,270,,988.5,1020.4,1.0,,0,0,15.8
2025-11-10 11:00,221,제천,10.2,19,3.1,290,,988.2,1020.0,1.0,,0,0,18.0
2025-11-10 12:00,221,제천,10.6,20,3.7,250,,987.0,1018.7,1.0,,0,0,23.3
2025-11-10 13:00,221,제천,12.0,17,3.8,270,,986.3,1017.8,1.0,,0,0,25.1
2025-11-10 14:00,221,제천,12.3,19,3.9,230,,985.8,1017.3,1.0,,0,0,24.5
2025-11-10 15:00,221,제천,12.2,18,4.0,250,,985.7,1017.2,1.0,,0,0,21.5
2025-11-10 16:00,221,제천,11.9,19,3.4,250,,985.7,1017.2,1.0,,0,0,15.3
2025-11-10 17:00,221,제천,10.5,21,2.8,250,,986.3,1018.0,1.0,,0,0,9.2
2025-11-10 18:00,221,제천,8.9,26,1.9,250,,986.7,1018.6,0.0,,0,0,6.0
2025-11-10 19:00,221,제천,4.8,46,0.8,180,,987.1,1019.5,,,0,0,3.7
2025-11-10 20:00,221,제천,3.0,57,0.1,0,,987.6,1020.3,,,0,0,2.2
2025-11-10 21:00,221,제천,1.7,65,0.3,0,,988.3,1021.2,,,0,0,1.1
2025-11-10 22:00,221,제천,1.1,69,1.1,20,,988.6,1021.6,,,2,0,0.6
2025-11-10 23:00,221,제천,0.5,69,1.3,20,,989.0,1022.0,,,2,0,0.1
2025-11-11 00:00,221,제천,-0.6,77,0.7,70,,989.3,1022.5,,,4,0,-0.6
2025-11-11 01:00,221,제천,-0.5,81,0.4,0,,989.9,1023.1,,,8,1,-0.1
2025-11-11 02:00,221,제천,-1.3,86,0.3,0,,989.6,1022.9,,,8,1,-0.5
2025-11-11 03:00,221,제천,-1.1,89,0.2,0,,989.6,1022.9,,,6,0,-0.2
2025-11-11 04:00,221,제천,-2.0,88,0.2,0,,990.0,1023.4,,,3,0,-1.2
2025-11-11 05:00,221,제천,-2.5,91,0.2,0,,989.8,1023.2,,,3,1,-1.6
2025-11-11 06:00,221,제천,-1.7,93,0.1,0,,990.4,1023.8,,,10,3,-0.3
2025-11-11 07:00,221,제천,-0.6,83,0.5,50,,990.6,1023.8,,,10,9,1.1
2025-11-11 08:00,221,제천,-0.1,82,0.2,0,,991.4,1024.6,0.0,,9,9,1.7
2025-11-11 09:00,221,제천,2.7,72,0.3,0,,991.8,1024.7,0.7,,5,0,6.4
2025-11-11 10:00,221,제천,5.5,53,1.0,140,,991.6,1024.1,1.0,,0,0,13.7
2025-11-11 11:00,221,제천,8.2,42,0.9,180,,991.5,1023.7,1.0,,0,0,17.2
2025-11-11 12:00,221,제천,9.8,37,1.3,230,,990.7,1022.6,1.0,,0,0,23.1
2025-11-11 13:00,221,제천,11.9,28,1.3,160,,990.0,1021.7,1.0,,0,0,25.6
2025-11-11 14:00,221,제천,13.3,30,3.2,250,,989.6,1021.1,1.0,,1,0,25.6
2025-11-11 15:00,221,제천,12.8,31,2.6,230,,989.9,1021.5,0.9,,7,0,19.2
2025-11-11 16:00,221,제천,12.5,34,1.7,200,,990.2,1021.8,0.4,,8,1,15.4
2025-11-11 17:00,221,제천,11.5,34,1.7,270,,990.4,1022.1,0.0,,8,0,10.5
2025-11-11 18:00,221,제천,8.9,48,0.6,50,,991.0,1023.1,0.0,,7,3,7.4
2025-11-11 19:00,221,제천,6.1,60,1.0,20,,991.7,1024.1,,,7,7,5.3
2025-11-11 20:00,221,제천,5.3,66,0.4,0,,992.0,1024.5,,,0,0,3.7
2025-11-11 21:00,221,제천,3.1,82,0.4,0,,992.6,1025.4,,,0,0,2.7
2025-11-11 22:00,221,제천,1.9,88,0.0,0,,993.0,1026.0,,,0,0,1.9
2025-11-11 23:00,221,제천,1.5,91,0.6,20,,993.4,1026.5,,,0,0,1.3
2025-11-12 00:00,221,제천,0.3,94,0.6,70,,993.0,1026.2,,,0,0,0.7
2025-11-12 01:00,221,제천,-0.2,97,0.3,0,,993.1,1026.4,,,0,0,0.0
2025-11-12 02:00,221,제천,-0.2,97,0.7,50,,993.6,1026.9,,,0,0,-0.3
2025-11-12 03:00,221,제천,-0.8,97,0.2,0,,993.6,1027.0,,,0,0,-0.7
2025-11-12 04:00,221,제천,-1.4,99,0.1,0,,993.3,1026.7,,,0,0,-1.2
2025-11-12 05:00,221,제천,-1.5,98,0.1,0,,993.7,1027.2,,,0,0,-1.3
2025-11-12 06:00,221,제천,-1.8,99,0.1,0,,993.9,1027.4,,,0,0,-1.5
2025-11-12 07:00,221,제천,-1.9,99,0.1,0,,994.2,1027.7,,,0,0,-1.7
2025-11-12 08:00,221,제천,-0.5,99,0.0,0,,994.2,1027.5,0.5,,0,0,-0.7
2025-11-12 09:00,221,제천,3.8,81,1.3,70,,994.4,1027.2,1.0,,0,0,6.1
2025-11-12 10:00,221,제천,6.6,64,1.5,140,,993.7,1026.1,1.0,,0,0,13.4
2025-11-12 11:00,221,제천,9.3,53,1.5,140,,992.9,1025.0,1.0,,0,0,17.3
2025-11-12 12:00,221,제천,12.5,46,0.7,160,,991.9,1023.6,1.0,,0,0,24.0
2025-11-12 13:00,221,제천,13.9,41,1.7,160,,990.8,1022.2,1.0,,0,0,26.4
2025-11-12 14:00,221,제천,15.0,32,2.3,250,,990.3,1021.6,1.0,,1,0,26.1
2025-11-12 15:00,221,제천,15.2,33,1.7,180,,989.7,1021.0,1.0,,3,0,23.2
2025-11-12 16:00,221,제천,14.7,34,2.2,250,,989.3,1020.6,0.9,,6,0,15.8
2025-11-12 17:00,221,제천,13.3,38,1.8,270,,989.2,1020.7,0.4,,8,0,10.8
2025-11-12 18:00,221,제천,8.1,63,0.7,20,,989.3,1021.4,0.0,,0,0,6.5
2025-11-12 19:00,221,제천,6.2,72,1.2,20,,989.6,1021.9,,,0,0,4.9
2025-11-12 20:00,221,제천,4.1,83,0.7,20,,989.9,1022.5,,,0,0,3.5
2025-11-12 21:00,221,제천,3.2,85,0.6,50,,989.7,1022.4,,,0,0,2.6
2025-11-12 22:00,221,제천,2.1,90,0.2,0,,990.4,1023.3,,,7,0,1.8
2025-11-12 23:00,221,제천,1.3,93,0.6,50,,989.9,1022.9,,,0,0,1.2
2025-11-13 00:00,221,제천,0.5,96,0.3,0,,989.9,1023.0,,,0,0,0.5
2025-11-13 01:00,221,제천,0.1,97,0.1,0,,990.2,1023.3,,,0,0,0.1
2025-11-13 02:00,221,제천,-0.3,99,0.0,0,,990.3,1023.5,,,2,0,-0.1
2025-11-13 03:00,221,제천,-0.8,99,0.1,0,,990.0,1023.2,,,0,0,-0.6
2025-11-13 04:00,221,제천,-0.8,100,0.6,20,,989.5,1022.7,,,0,0,-0.9
2025-11-13 05:00,221,제천,-1.2,100,0.0,0,,989.3,1022.6,,,0,0,-1.2
2025-11-13 06:00,221,제천,-1.3,100,0.1,0,,989.1,1022.4,,,0,0,-1.1
2025-11-13 07:00,221,제천,-1.4,100,0.1,0,,989.4,1022.7,,,0,0,-1.2
2025-11-13 08:00,221,제천,-0.3,100,0.0,0,,990.0,1023.2,0.3,,0,0,0.0
2025-11-13 09:00,221,제천,2.1,94,0.1,0,,990.2,1023.1,0.3,,9,7,5.1
2025-11-13 10:00,221,제천,4.2,84,0.5,200,,989.9,1022.5,0.1,,9,5,9.5
2025-11-13 11:00,221,제천,6.8,71,0.5,200,,989.3,1021.6,0.3,,7,0,13.5
2025-11-13 12:00,221,제천,10.8,61,0.5,50,,988.3,1020.0,0.4,,5,3,18.6
2025-11-13 13:00,221,제천,13.7,60,2.8,230,,986.9,1018.2,0.7,,1,1,22.4
2025-11-13 14:00,221,제천,14.5,56,2.9,230,,986.1,1017.3,1.0,,1,0,23.1
2025-11-13 15:00,221,제천,14.8,52,2.8,230,,985.7,1016.9,1.0,,0,0,21.2
2025-11-13 16:00,221,제천,14.5,48,2.3,250,,985.8,1017.0,1.0,,0,0,15.5
2025-11-13 17:00,221,제천,13.2,41,1.3,270,,985.8,1017.2,0.9,,0,0,9.8
2025-11-13 18:00,221,제천,8.6,61,0.3,0,,986.1,1018.0,0.0,,0,0,6.6
2025-11-13 19:00,221,제천,5.6,78,0.7,20,,986.4,1018.7,,,0,0,4.5
2025-11-13 20:00,221,제천,4.1,88,0.5,20,,986.5,1019.0,,,0,0,3.3
2025-11-13 21:00,221,제천,3.5,90,1.1,20,,986.7,1019.3,,,0,0,2.5
2025-11-13 22:00,221,제천,2.2,94,0.3,0,,987.2,1020.0,,,0,0,1.6
2025-11-13 23:00,221,제천,1.7,97,0.7,200,,987.4,1020.2,,,0,0,1.1
2025-11-14 00:00,221,제천,1.0,98,0.5,50,,987.2,1020.1,,,0,0,0.4
2025-11-14 01:00,221,제천,0.5,100,0.4,0,,987.5,1020.5,,,0,0,-0.2
2025-11-14 02:00,221,제천,-0.3,100,0.1,0,,987.6,1020.7,,,0,0,-0.6
2025-11-14 03:00,221,제천,-0.6,100,0.5,20,,987.8,1020.9,,,0,0,-1.1
2025-11-14 04:00,221,제천,-1.0,100,0.4,0,,987.9,1021.1,,,0,0,-1.1
2025-11-14 05:00,221,제천,-1.5,100,0.1,0,,988.0,1021.3,,,0,0,-1.5
2025-11-14 06:00,221,제천,-1.5,100,0.1,0,,988.5,1021.8,,,0,0,-1.8
2025-11-14 07:00,221,제천,-2.1,100,0.0,0,,988.7,1022.1,,,0,0,-1.9
2025-11-14 08:00,221,제천,-0.9,100,0.1,0,,989.6,1022.8,0.3,,0,0,-0.9
2025-11-14 09:00,221,제천,1.9,98,0.3,0,,989.9,1022.8,1.0,,0,0,4.4
2025-11-14 10:00,221,제천,5.0,85,1.0,110,,990.1,1022.6,1.0,,0,0,11.7
2025-11-14 11:00,221,제천,7.9,71,0.7,200,,989.7,1021.8,1.0,,0,0,15.7
2025-11-14 12:00,221,제천,10.3,48,2.4,230,,989.0,1020.8,1.0,,0,0,21.4
2025-11-14 13:00,221,제천,11.8,39,3.1,230,,988.3,1019.9,1.0,,0,0,23.3
2025-11-14 14:00,221,제천,12.6,36,4.0,230,,988.2,1019.7,1.0,,0,0,23.0
2025-11-14 15:00,221,제천,12.9,31,3.3,250,,988.5,1020.0,1.0,,0,0,20.3
2025-11-14 16:00,221,제천,12.4,34,2.1,250,,988.4,1020.0,1.0,,0,0,14.0
2025-11-14 17:00,221,제천,10.9,40,0.8,270,,988.7,1020.4,1.0,,0,0,8.5
2025-11-14 18:00,221,제천,5.9,63,0.3,0,,989.4,1021.8,0.0,,0,0,4.8
2025-11-14 19:00,221,제천,3.8,72,0.6,360,,990.1,1022.8,,,0,0,3.1
2025-11-14 20:00,221,제천,2.5,79,0.2,0,,990.6,1023.4,,,0,0,1.8
2025-11-14 21:00,221,제천,1.5,83,0.2,0,,991.0,1024.0,,,0,0,0.9
2025-11-14 22:00,221,제천,0.8,89,0.4,0,,991.6,1024.7,,,0,0,0.2
2025-11-14 23:00,221,제천,0.0,94,0.2,0,,992.0,1025.2,,,0,0,-0.5
2025-11-15 00:00,221,제천,-0.7,96,0.4,0,,992.1,1025.4,,,0,0,-1.1
2025-11-15 01:00,221,제천,-1.3,97,0.6,20,,992.9,1026.3,,,0,0,-1.5
2025-11-15 02:00,221,제천,-1.7,98,0.1,0,,993.4,1026.9,,,0,0,-1.7
2025-11-15 03:00,221,제천,-2.2,98,0.2,0,,993.8,1027.3,,,0,0,-2.0
2025-11-15 04:00,221,제천,-2.5,98,0.1,0,,994.0,1027.6,,,0,0,-2.2
2025-11-15 05:00,221,제천,-3.0,99,0.1,0,,994.5,1028.2,,,3,0,-2.4
2025-11-15 06:00,221,제천,-2.8,99,0.3,0,,995.4,1029.1,,,3,0,-2.5
2025-11-15 07:00,221,제천,-3.1,98,0.1,0,,995.7,1029.4,,,3,0,-2.5
2025-11-15 08:00,221,제천,-1.3,99,0.0,0,,995.8,1029.3,0.4,,8,0,-0.7
2025-11-15 09:00,221,제천,2.1,80,0.6,200,,996.1,1029.2,1.0,,5,0,3.8
2025-11-15 10:00,221,제천,5.5,64,1.1,90,,996.4,1029.1,1.0,,0,0,11.9
2025-11-15 11:00,221,제천,8.0,52,1.7,140,,996.1,1028.4,1.0,,0,0,15.4
2025-11-15 12:00,221,제천,10.7,45,1.5,160,,995.5,1027.5,1.0,,0,0,22.1
2025-11-15 13:00,221,제천,12.7,36,1.0,230,,994.7,1026.4,1.0,,0,0,24.7
2025-11-15 14:00,221,제천,13.8,31,1.0,70,,993.9,1025.5,1.0,,1,0,24.8
2025-11-15 15:00,221,제천,14.8,28,1.0,160,,993.8,1025.2,1.0,,0,0,22.4
2025-11-15 16:00,221,제천,14.9,26,1.8,230,,994.0,1025.4,1.0,,0,0,15.2
2025-11-15 17:00,221,제천,12.4,39,0.7,230,,994.1,1025.8,0.9,,2,0,9.4
2025-11-15 18:00,221,제천,7.8,61,0.4,0,,994.7,1027.0,0.0,,2,0,5.7
2025-11-15 19:00,221,제천,5.5,72,0.5,20,,995.3,1027.9,,,2,0,4.0
2025-11-15 20:00,221,제천,3.5,80,0.0,0,,995.3,1028.2,,,3,0,2.8
2025-11-15 21:00,221,제천,2.7,83,0.6,20,,996.1,1029.1,,,0,0,1.9
2025-11-15 22:00,221,제천,1.4,90,0.1,0,,996.3,1029.5,,,0,0,0.9
2025-11-15 23:00,221,제천,0.9,91,0.4,0,,996.6,1029.8,,,0,0,0.2
2025-11-16 00:00,221,제천,0.1,96,0.1,0,,996.4,1029.7,,,3,1,-0.3
2025-11-16 01:00,221,제천,-0.5,97,0.5,20,,996.2,1029.6,,,2,0,-0.8
2025-11-16 02:00,221,제천,-0.8,97,0.4,0,,996.6,1030.1,,,2,0,-1.2
2025-11-16 03:00,221,제천,-1.2,98,0.0,0,,996.4,1029.9,,,2,0,-1.4
2025-11-16 04:00,221,제천,-0.9,98,0.2,0,,996.1,1029.6,,,8,7,-0.7
2025-11-16 05:00,221,제천,-1.3,98,0.2,0,,995.8,1029.3,,,3,3,-1.1
2025-11-16 06:00,221,제천,-0.8,97,0.8,20,,995.7,1029.1,,,8,3,-1.2
2025-11-16 07:00,221,제천,-1.1,96,0.9,20,,995.8,1029.3,,,5,1,-1.4
2025-11-16 08:00,221,제천,-0.1,96,0.0,0,,996.3,1029.7,0.5,,6,0,-0.2
2025-11-16 09:00,221,제천,4.2,73,0.5,110,,996.5,1029.3,0.9,,7,6,6.0
2025-11-16 10:00,221,제천,6.9,58,1.3,140,,996.1,1028.6,1.0,,3,0,12.8
2025-11-16 11:00,221,제천,9.7,47,1.3,160,,995.3,1027.4,1.0,,1,0,16.3
2025-11-16 12:00,221,제천,12.6,38,0.9,180,,994.0,1025.7,1.0,,0,0,23.2
2025-11-16 13:00,221,제천,15.4,34,2.5,250,,993.0,1024.3,1.0,,0,0,25.3
2025-11-16 14:00,221,제천,16.6,26,3.1,250,,992.3,1023.5,1.0,,0,0,24.9
2025-11-16 15:00,221,제천,16.6,25,3.7,270,,992.4,1023.6,1.0,,0,0,22.0
2025-11-16 16:00,221,제천,16.6,26,2.2,250,,992.2,1023.4,1.0,,0,0,15.7
2025-11-16 17:00,221,제천,14.4,30,1.8,230,,992.2,1023.6,1.0,,0,0,10.3
2025-11-16 18:00,221,제천,8.3,56,0.2,0,,992.4,1024.6,0.0,,0,0,6.1
2025-11-16 19:00,221,제천,6.2,66,1.1,20,,992.6,1025.0,,,0,0,4.4
2025-11-16 20:00,221,제천,8.7,53,1.7,250,,993.0,1025.2,,,0,0,3.7
2025-11-16 21:00,221,제천,5.2,70,1.0,20,,992.7,1025.3,,,0,0,3.3
2025-11-16 22:00,221,제천,5.1,75,0.3,0,,992.8,1025.4,,,2,2,4.3
2025-11-16 23:00,221,제천,6.9,79,0.4,0,,992.8,1025.2,,,9,9,7.0
2025-11-17 00:00,221,제천,10.3,69,1.7,200,0.0,992.2,1024.1,,,6,5,7.9
2025-11-17 01:00,221,제천,9.5,73,0.8,250,,992.1,1024.1,,,2,2,8.1
2025-11-17 02:00,221,제천,10.2,77,2.3,230,,992.2,1024.1,,,0,0,7.5
2025-11-17 03:00,221,제천,9.0,61,3.9,250,,992.8,1024.9,,,0,0,6.0
2025-11-17 04:00,221,제천,7.1,58,4.1,230,,993.6,1026.0,,,2,0,4.5
2025-11-17 05:00,221,제천,6.1,60,3.4,250,,993.9,1026.4,,,4,0,3.5
2025-11-17 06:00,221,제천,4.9,57,3.0,230,,994.3,1027.0,,,4,0,2.6
2025-11-17 07:00,221,제천,3.7,47,1.9,270,,994.3,1027.1,,,3,0,1.1
2025-11-17 08:00,221,제천,3.8,36,2.7,250,,994.7,1027.5,0.5,,7,1,2.8
2025-11-17 09:00,221,제천,4.2,30,3.5,270,,995.4,1028.2,1.0,,3,3,6.5
2025-11-17 10:00,221,제천,4.9,26,3.4,250,,995.7,1028.4,1.0,,5,0,11.7
2025-11-17 11:00,221,제천,5.6,23,4.3,250,,995.8,1028.4,1.0,,1,0,13.4
2025-11-17 12:00,221,제천,6.0,20,4.3,270,,994.9,1027.4,1.0,,2,0,18.3
2025-11-17 13:00,221,제천,6.1,23,4.1,250,,993.7,1026.2,1.0,,0,0,19.4
2025-11-17 14:00,221,제천,6.4,22,4.0,250,,993.1,1025.5,1.0,,0,0,19.1
2025-11-17 15:00,221,제천,5.8,23,4.7,250,,993.5,1026.0,1.0,,0,0,15.5
2025-11-17 16:00,221,제천,4.5,26,4.6,270,,993.9,1026.6,1.0,,5,0,9.2
2025-11-17 17:00,221,제천,3.3,29,2.1,270,,994.3,1027.2,1.0,,3,0,4.0
2025-11-17 18:00,221,제천,2.0,34,2.5,270,,994.6,1027.6,0.0,,3,0,1.4
2025-11-17 19:00,221,제천,1.4,40,2.8,270,,995.1,1028.2,,,3,0,0.5
2025-11-17 20:00,221,제천,0.5,49,1.2,200,,995.2,1028.4,,,3,0,-0.6
2025-11-17 21:00,221,제천,-1.5,64,0.8,230,,995.1,1028.6,,,0,0,-1.9
2025-11-17 22:00,221,제천,0.3,50,2.4,250,,995.2,1028.5,,,3,0,-1.5
2025-11-17 23:00,221,제천,-0.8,55,1.0,250,,994.8,1028.2,,,0,0,-2.3
2025-11-18 00:00,221,제천,-0.9,57,2.0,270,,994.8,1028.2,,,0,0,-2.6
2025-11-18 01:00,221,제천,-1.8,60,1.2,250,,994.7,1028.2,,,0,0,-2.9
2025-11-18 02:00,221,제천,-2.5,59,1.5,230,,994.9,1028.5,,,0,0,-3.3
2025-11-18 03:00,221,제천,-3.1,60,1.0,230,,994.8,1028.5,,,0,0,-3.7
2025-11-18 04:00,221,제천,-3.7,65,1.2,200,,994.5,1028.3,,,0,0,-4.0
2025-11-18 05:00,221,제천,-5.7,84,0.6,200,,994.4,1028.4,,,0,0,-4.8
2025-11-18 06:00,221,제천,-6.0,85,0.2,0,,994.4,1028.5,,,0,0,-5.3
2025-11-18 07:00,221,제천,-6.5,82,0.1,0,,994.6,1028.7,,,0,0,-5.6
2025-11-18 08:00,221,제천,-4.8,82,0.3,0,,995.5,1029.4,0.5,,0,0,-4.4
2025-11-18 09:00,221,제천,-2.3,58,2.7,230,,995.9,1029.5,1.0,,0,0,0.1
2025-11-18 10:00,221,제천,-0.6,50,2.2,230,,995.6,1029.0,1.0,,0,0,5.8
2025-11-18 11:00,221,제천,1.5,29,5.6,290,,995.1,1028.2,1.0,,0,0,8.7
2025-11-18 12:00,221,제천,1.8,32,6.6,250,,994.1,1027.1,1.0,,0,0,13.8
2025-11-18 13:00,221,제천,3.0,30,3.8,320,,992.9,1025.8,1.0,,1,0,15.8
2025-11-18 14:00,221,제천,4.1,29,2.6,270,,991.9,1024.6,1.0,,1,0,17.3
2025-11-18 15:00,221,제천,4.4,28,2.9,270,,991.5,1024.1,1.0,,0,0,14.6
2025-11-18 16:00,221,제천,4.1,32,3.6,270,,991.5,1024.2,1.0,,0,0,7.5
2025-11-18 17:00,221,제천,3.2,35,2.9,250,,991.7,1024.5,1.0,,0,0,2.9
2025-11-18 18:00,221,제천,2.2,41,1.6,270,,991.8,1024.7,0.0,,0,0,0.5
2025-11-18 19:00,221,제천,-1.2,63,0.4,0,,992.0,1025.4,,,0,0,-1.7
2025-11-18 20:00,221,제천,-2.0,70,0.1,0,,992.3,1025.8,,,0,0,-2.6
2025-11-18 21:00,221,제천,-2.3,67,0.9,270,,992.6,1026.1,,,0,0,-2.9
2025-11-18 22:00,221,제천,-2.8,67,0.7,230,,993.1,1026.7,,,0,0,-3.2
2025-11-18 23:00,221,제천,-3.4,76,0.8,50,,993.5,1027.2,,,0,0,-3.5
2025-11-19 00:00,221,제천,-4.3,83,0.7,50,,993.8,1027.6,,,0,0,-3.7
2025-11-19 01:00,221,제천,-4.9,89,0.5,230,,993.6,1027.5,,,0,0,-4.2
2025-11-19 02:00,221,제천,-5.1,86,0.3,0,,993.3,1027.2,,,0,0,-4.4
2025-11-19 03:00,221,제천,-5.2,88,0.9,20,,993.4,1027.3,,,0,0,-4.6
2025-11-19 04:00,221,제천,-6.1,93,0.0,0,,992.9,1026.9,,,0,0,-5.1
2025-11-19 05:00,221,제천,-6.4,93,0.1,0,,993.2,1027.3,,,0,0,-5.4
2025-11-19 06:00,221,제천,-6.5,94,0.2,0,,993.6,1027.7,,,0,0,-5.6
2025-11-19 07:00,221,제천,-6.7,94,0.1,0,,994.0,1028.1,,,0,0,-5.7
2025-11-19 08:00,221,제천,-5.4,94,0.1,0,,994.5,1028.5,0.5,,0,0,-4.5
2025-11-19 09:00,221,제천,-2.4,80,0.3,0,,994.8,1028.4,1.0,,0,0,0.1
2025-11-19 10:00,221,제천,0.0,62,0.9,110,,995.0,1028.3,1.0,,0,0,5.7
2025-11-19 11:00,221,제천,1.7,54,1.1,110,,994.8,1027.9,1.0,,0,0,9.6
2025-11-19 12:00,221,제천,3.5,46,1.9,200,,994.0,1026.8,1.0,,0,0,16.7
2025-11-19 13:00,221,제천,5.0,39,2.7,200,,993.0,1025.6,1.0,,0,0,18.4
2025-11-19 14:00,221,제천,5.6,38,2.2,250,,992.5,1025.0,1.0,,0,0,18.5
2025-11-19 15:00,221,제천,5.8,35,3.1,200,,992.2,1024.7,1.0,,0,0,15.2
2025-11-19 16:00,221,제천,5.5,35,2.8,230,,992.3,1024.8,1.0,,0,0,8.3
2025-11-19 17:00,221,제천,4.6,33,2.3,250,,992.4,1025.0,0.9,,0,0,3.5
2025-11-19 18:00,221,제천,1.7,45,1.1,320,,992.4,1025.4,0.0,,0,0,0.2
2025-11-19 19:00,221,제천,-1.2,62,0.7,20,,992.8,1026.2,,,0,0,-1.6
2025-11-19 20:00,221,제천,-2.3,68,0.6,360,,993.1,1026.6,,,0,0,-2.4
2025-11-19 21:00,221,제천,-2.5,67,0.6,20,,993.2,1026.8,,,0,0,-2.6
2025-11-19 22:00,221,제천,-3.5,75,0.6,20,,993.4,1027.1,,,0,0,-3.0
2025-11-19 23:00,221,제천,-4.1,79,0.5,20,,993.1,1026.9,,,0,0,-3.3
2025-11-20 00:00,221,제천,-4.4,85,0.1,0,,993.2,1027.0,,,0,0,-3.7
2025-11-20 01:00,221,제천,-5.1,87,0.1,0,,993.2,1027.1,,,0,0,-4.0
2025-11-20 02:00,221,제천,-5.2,91,0.0,0,,993.1,1027.0,,,0,0,-4.2
2025-11-20 03:00,221,제천,-5.5,92,0.4,0,,993.3,1027.3,,,0,0,-4.4
