tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-01-01 03:00,261,해남,4.7,73,2.0,360,,1025.5,1027.6,,,10,10,4.6
2024-01-01 04:00,261,해남,2.2,85,0.4,0,,1025.4,1027.5,,,2,0,2.9
2024-01-01 05:00,261,해남,0.6,92,1.0,70,,1025.7,1027.8,,,0,0,1.8
2024-01-01 06:00,261,해남,-0.6,97,0.7,90,,1026.3,1028.4,,,2,2,1.7
2024-01-01 07:00,261,해남,-0.8,99,0.3,0,,1026.7,1028.8,,,3,0,1.0
2024-01-01 08:00,261,해남,-1.3,99,0.2,0,,1027.1,1029.2,0.0,,5,4,1.4
2024-01-01 09:00,261,해남,0.6,98,0.3,0,,1027.3,1029.4,0.3,,3,3,3.3
2024-01-01 10:00,261,해남,2.7,89,0.9,230,,1027.9,1030.0,0.1,,7,7,5.9
2024-01-01 11:00,261,해남,5.7,76,0.7,340,,1027.8,1029.9,0.0,,9,9,7.8
2024-01-01 12:00,261,해남,6.6,67,1.0,270,,1027.2,1029.2,0.0,,9,9,9.6
2024-01-01 13:00,261,해남,8.0,60,0.5,20,,1026.2,1028.2,0.2,,8,8,12.2
2024-01-01 14:00,261,해남,8.2,62,1.6,290,,1025.5,1027.5,0.7,,5,1,12.2
2024-01-01 15:00,261,해남,8.4,63,1.4,290,,1025.1,1027.1,0.0,,10,9,10.4
2024-01-01 16:00,261,해남,8.3,63,1.7,290,,1024.6,1026.6,0.1,,9,9,9.7
2024-01-01 17:00,261,해남,8.0,65,0.3,0,,1024.3,1026.3,0.1,,6,6,8.4
2024-01-01 18:00,261,해남,6.9,77,0.8,270,,1024.5,1026.5,0.0,,9,9,7.2
2024-01-01 19:00,261,해남,6.5,79,0.8,270,,1024.6,1026.6,,,9,5,7.0
2024-01-01 20:00,261,해남,6.5,74,0.4,0,,1025.0,1027.0,,,9,9,6.5
2024-01-01 21:00,261,해남,5.6,80,0.0,0,,1025.0,1027.0,,,9,9,5.7
2024-01-01 22:00,261,해남,5.6,82,0.2,0,,1024.9,1026.9,,,9,8,6.2
2024-01-01 23:00,261,해남,5.5,84,0.4,0,,1024.8,1026.8,,,10,10,6.2
2024-01-02 00:00,261,해남,4.4,89,0.1,0,0.0,1024.3,1026.4,,,9,9,5.5
2024-01-02 01:00,261,해남,3.3,90,0.4,0,,1023.8,1025.9,,,6,5,4.5
2024-01-02 02:00,261,해남,3.1,95,0.8,90,,1023.7,1025.8,,,9,9,4.7
2024-01-02 03:00,261,해남,1.4,96,0.4,0,,1023.5,1025.6,,,0,0,2.8
2024-01-02 04:00,261,해남,0.4,98,0.0,0,,1023.1,1025.2,,,0,0,2.1
2024-01-02 05:00,261,해남,-0.9,98,0.9,90,,1022.8,1024.9,,,5,0,1.6
2024-01-02 06:00,261,해남,0.3,99,0.6,70,,1022.8,1024.9,,,9,8,3.1
2024-01-02 07:00,261,해남,0.9,99,0.2,0,,1022.6,1024.7,,,9,9,3.6
2024-01-02 08:00,261,해남,0.2,99,0.1,0,,1022.3,1024.4,0.0,,0,0,2.1
2024-01-02 09:00,261,해남,2.0,98,0.6,230,,1022.5,1024.6,0.8,,4,0,3.2
2024-01-02 10:00,261,해남,4.1,88,0.9,50,,1022.8,1024.9,0.5,,9,8,6.2
2024-01-02 11:00,261,해남,6.6,71,0.1,0,,1022.2,1024.2,0.0,,9,9,8.8
2024-01-02 12:00,261,해남,8.2,66,2.4,290,,1021.5,1023.5,0.3,,9,7,11.4
2024-01-02 13:00,261,해남,7.8,68,1.7,320,,1020.4,1022.4,0.0,,10,5,9.8
2024-01-02 14:00,261,해남,7.8,67,1.9,290,,1020.0,1022.0,0.0,,10,8,10.9
2024-01-02 15:00,261,해남,8.1,67,1.4,340,,1019.6,1021.6,0.3,,9,8,11.8
2024-01-02 16:00,261,해남,7.8,69,2.6,290,,1019.6,1021.6,0.0,,9,6,9.6
2024-01-02 17:00,261,해남,7.3,72,1.2,50,,1019.6,1021.6,0.2,,8,8,8.0
2024-01-02 18:00,261,해남,6.4,74,0.6,290,,1020.0,1022.0,0.0,,8,1,6.2
2024-01-02 19:00,261,해남,5.3,82,0.6,290,,1019.8,1021.8,,,9,3,5.8
2024-01-02 20:00,261,해남,4.4,89,0.0,0,,1019.9,1021.9,,,10,2,5.3
2024-01-02 21:00,261,해남,4.2,91,0.4,0,,1019.7,1021.7,,,8,0,5.4
2024-01-02 22:00,261,해남,3.6,95,0.3,0,,1019.2,1021.2,,,9,1,4.9
2024-01-02 23:00,261,해남,3.5,96,0.3,0,,1019.0,1021.0,,,10,7,5.1
2024-01-03 00:00,261,해남,3.5,94,0.7,250,,1019.2,1021.2,,,10,4,5.1
2024-01-03 01:00,261,해남,3.7,93,0.2,0,,1019.0,1021.0,,,10,1,5.1
2024-01-03 02:00,261,해남,4.0,92,0.9,230,,1018.9,1020.9,,,10,2,5.4
2024-01-03 03:00,261,해남,4.9,86,0.8,50,0.0,1018.7,1020.7,,,10,9,5.4
2024-01-03 04:00,261,해남,4.3,89,1.1,360,,1018.2,1020.2,,,10,10,5.4
2024-01-03 05:00,261,해남,3.9,92,0.6,290,,1017.8,1019.8,,,10,10,5.3
2024-01-03 06:00,261,해남,4.0,91,0.3,0,2.7,1017.6,1019.6,,,10,9,5.3
2024-01-03 07:00,261,해남,3.7,97,0.7,270,,1017.8,1019.8,,,10,9,5.4
2024-01-03 08:00,261,해남,3.6,97,0.7,250,,1018.2,1020.2,0.0,,10,7,5.3
2024-01-03 09:00,261,해남,3.9,95,1.5,270,0.6,1018.5,1020.5,0.0,,9,6,5.6
2024-01-03 10:00,261,해남,4.5,96,1.2,250,,1018.7,1020.7,0.1,,7,0,5.5
2024-01-03 11:00,261,해남,6.6,80,3.3,270,,1018.5,1020.5,0.8,,8,1,9.6
2024-01-03 12:00,261,해남,7.2,76,3.1,320,,1018.1,1020.1,0.7,,8,4,11.8
2024-01-03 13:00,261,해남,6.9,66,3.3,290,,1017.4,1019.4,0.4,,7,5,10.4
2024-01-03 14:00,261,해남,7.9,55,4.9,290,,1017.1,1019.1,0.9,,5,4,12.9
2024-01-03 15:00,261,해남,7.2,57,4.0,360,,1017.5,1019.5,1.0,,5,3,10.5
2024-01-03 16:00,261,해남,6.8,58,6.0,270,,1018.2,1020.2,0.5,,3,1,7.4
2024-01-03 17:00,261,해남,6.2,58,5.2,270,,1019.0,1021.0,0.4,,3,0,5.6
2024-01-03 18:00,261,해남,5.8,62,4.5,290,,1019.7,1021.7,0.0,,1,1,4.6
2024-01-03 19:00,261,해남,5.4,62,2.6,270,,1019.9,1021.9,,,0,0,3.9
2024-01-03 20:00,261,해남,5.6,61,2.3,340,,1020.0,1022.0,,,1,1,4.0
2024-01-03 21:00,261,해남,4.9,62,2.5,290,,1020.6,1022.6,,,0,0,3.2
2024-01-03 22:00,261,해남,4.9,64,2.5,270,,1020.8,1022.8,,,0,0,2.9
2024-01-03 23:00,261,해남,4.2,73,1.4,50,,1021.5,1023.5,,,1,1,3.0
2024-01-04 00:00,261,해남,2.9,79,1.0,230,,1021.4,1023.5,,,0,0,2.4
2024-01-04 01:00,261,해남,0.9,89,1.0,270,,1021.5,1023.6,,,0,0,1.8
2024-01-04 02:00,261,해남,0.4,94,0.6,270,,1021.5,1023.6,,,7,2,2.1
2024-01-04 03:00,261,해남,-0.6,97,0.2,0,,1021.6,1023.7,,,0,0,1.1
2024-01-04 04:00,261,해남,-1.9,98,0.4,0,,1021.7,1023.8,,,0,0,0.7
2024-01-04 05:00,261,해남,-1.9,99,0.6,50,,1021.7,1023.8,,,0,0,0.4
2024-01-04 06:00,261,해남,-2.9,99,0.0,0,,1021.7,1023.8,,,0,0,0.2
2024-01-04 07:00,261,해남,-3.4,98,0.9,70,,1022.1,1024.2,,,0,0,0.0
2024-01-04 08:00,261,해남,-3.2,99,0.0,0,,1022.8,1024.9,0.0,,0,0,-0.1
2024-01-04 09:00,261,해남,-1.2,98,0.4,0,,1023.4,1025.5,1.0,,0,0,0.5
2024-01-04 10:00,261,해남,2.9,87,0.0,0,,1023.9,1026.0,1.0,,0,0,1.7
2024-01-04 11:00,261,해남,6.1,67,0.6,140,,1023.6,1025.6,1.0,,0,0,5.9
2024-01-04 12:00,261,해남,7.5,57,1.8,250,,1022.9,1024.9,1.0,,0,0,12.4
2024-01-04 13:00,261,해남,8.1,59,3.7,250,,1022.1,1024.1,1.0,,1,0,14.3
2024-01-04 14:00,261,해남,8.9,55,2.4,230,,1021.5,1023.5,1.0,,1,0,15.3
2024-01-04 15:00,261,해남,9.1,57,2.2,270,,1021.1,1023.1,1.0,,1,1,13.6
2024-01-04 16:00,261,해남,8.4,57,2.6,270,,1021.1,1023.1,1.0,,0,0,9.8
2024-01-04 17:00,261,해남,7.5,61,1.1,250,,1021.3,1023.3,1.0,,0,0,7.2
2024-01-04 18:00,261,해남,4.4,80,0.1,0,,1021.3,1023.3,0.1,,0,0,4.9
2024-01-04 19:00,261,해남,2.0,92,0.0,0,,1021.3,1023.4,,,3,3,3.6
2024-01-04 20:00,261,해남,1.1,95,1.1,90,,1021.3,1023.4,,,0,0,2.7
2024-01-04 21:00,261,해남,0.6,96,0.4,0,,1021.7,1023.8,,,0,0,1.9
2024-01-04 22:00,261,해남,-0.2,97,0.2,0,,1021.5,1023.6,,,0,0,1.5
2024-01-04 23:00,261,해남,-1.1,98,0.2,0,,1021.4,1023.5,,,0,0,1.4
2024-01-05 00:00,261,해남,-1.2,98,0.0,0,,1021.1,1023.2,,,0,0,1.1
2024-01-05 01:00,261,해남,-1.5,98,0.8,90,,1020.9,1023.0,,,0,0,1.0
2024-01-05 02:00,261,해남,-1.8,99,0.3,0,,1020.8,1022.9,,,0,0,0.8
2024-01-05 03:00,261,해남,-1.0,99,0.3,0,,1020.9,1023.0,,,0,0,0.8
2024-01-05 04:00,261,해남,-1.5,98,0.0,0,,1020.9,1023.0,,,0,0,0.8
2024-01-05 05:00,261,해남,-0.4,99,0.1,0,,1020.8,1022.9,,,10,7,1.6
2024-01-05 06:00,261,해남,-0.1,99,0.5,90,,1020.7,1022.8,,,9,8,1.9
2024-01-05 07:00,261,해남,0.7,97,0.4,0,,1020.9,1023.0,,,9,6,2.8
2024-01-05 08:00,261,해남,2.0,97,0.2,0,,1021.1,1023.2,0.0,,9,9,3.2
2024-01-05 09:00,261,해남,3.6,97,0.4,0,,1021.4,1023.5,0.1,,9,7,4.2
2024-01-05 10:00,261,해남,7.7,91,1.0,70,,1021.6,1023.6,0.4,,8,8,7.5
2024-01-05 11:00,261,해남,11.6,66,1.3,270,,1021.5,1023.5,0.3,,7,7,10.5
2024-01-05 12:00,261,해남,12.3,63,2.7,270,,1020.5,1022.5,1.0,,6,1,14.1
2024-01-05 13:00,261,해남,12.6,57,3.3,270,,1019.7,1021.7,1.0,,7,6,15.2
2024-01-05 14:00,261,해남,13.7,53,2.8,320,,1018.8,1020.8,0.8,,6,1,17.0
2024-01-05 15:00,261,해남,12.7,57,3.8,270,,1018.4,1020.4,0.7,,7,7,14.6
2024-01-05 16:00,261,해남,12.3,58,2.7,290,,1018.3,1020.3,0.5,,6,4,12.4
2024-01-05 17:00,261,해남,11.1,61,1.9,360,,1018.5,1020.5,0.0,,6,6,10.0
2024-01-05 18:00,261,해남,9.5,66,1.1,340,,1019.1,1021.1,0.0,,7,3,7.2
2024-01-05 19:00,261,해남,6.8,80,0.3,0,,1019.1,1021.1,,,1,0,5.5
2024-01-05 20:00,261,해남,5.3,87,0.0,0,,1019.5,1021.5,,,0,0,4.5
2024-01-05 21:00,261,해남,2.7,94,0.0,0,,1019.7,1021.8,,,0,0,3.8
2024-01-05 22:00,261,해남,1.7,97,0.0,0,,1019.8,1021.9,,,0,0,3.2
2024-01-05 23:00,261,해남,1.1,98,0.1,0,,1019.8,1021.9,,,1,0,2.9
2024-01-06 00:00,261,해남,1.4,99,0.3,0,,1019.9,1022.0,,,6,0,2.9
2024-01-06 01:00,261,해남,0.9,99,0.3,0,,1019.9,1022.0,,,8,0,2.5
2024-01-06 02:00,261,해남,1.4,98,0.0,0,,1019.7,1021.8,,,2,0,2.1
2024-01-06 03:00,261,해남,5.3,86,3.0,340,,1019.6,1021.6,,,0,0,2.5
2024-01-06 04:00,261,해남,4.1,92,2.7,290,,1019.7,1021.7,,,0,0,2.5
2024-01-06 05:00,261,해남,3.5,91,1.1,290,,1019.7,1021.8,,,4,0,2.4
2024-01-06 06:00,261,해남,4.5,78,3.6,360,,1019.9,1021.9,,,5,1,2.2
2024-01-06 07:00,261,해남,4.1,77,3.7,340,,1020.7,1022.7,,,0,0,2.1
2024-01-06 08:00,261,해남,3.1,83,1.8,340,,1021.1,1023.2,0.0,,0,0,1.8
2024-01-06 09:00,261,해남,4.6,75,2.2,360,,1021.6,1023.6,1.0,,0,0,2.8
2024-01-06 10:00,261,해남,5.1,71,3.7,20,,1021.8,1023.8,1.0,,0,0,3.6
2024-01-06 11:00,261,해남,6.2,63,2.4,50,,1021.5,1023.5,1.0,,0,0,7.0
2024-01-06 12:00,261,해남,7.1,55,1.1,20,,1020.6,1022.6,1.0,,0,0,13.5
2024-01-06 13:00,261,해남,8.0,53,3.7,290,,1020.2,1022.2,1.0,,0,0,15.8
2024-01-06 14:00,261,해남,8.2,50,4.9,270,,1019.9,1021.9,1.0,,6,0,16.0
2024-01-06 15:00,261,해남,7.4,51,3.6,290,,1020.1,1022.1,0.9,,8,1,13.0
2024-01-06 16:00,261,해남,6.6,55,3.2,290,,1020.2,1022.2,0.5,,6,0,8.9
2024-01-06 17:00,261,해남,5.6,59,3.4,320,,1020.7,1022.7,0.4,,5,0,6.2
2024-01-06 18:00,261,해남,4.4,65,3.1,320,,1021.6,1023.6,0.1,,4,1,4.2
2024-01-06 19:00,261,해남,3.6,70,2.1,290,,1022.0,1024.1,,,6,0,3.4
2024-01-06 20:00,261,해남,1.9,81,0.2,0,,1022.3,1024.4,,,0,0,2.4
2024-01-06 21:00,261,해남,0.8,87,0.0,0,,1022.5,1024.6,,,0,0,1.6
2024-01-06 22:00,261,해남,-0.9,93,0.0,0,,1022.6,1024.7,,,0,0,1.2
2024-01-06 23:00,261,해남,-1.8,94,0.0,0,,1022.8,1024.9,,,0,0,1.1
2024-01-07 00:00,261,해남,-2.0,97,0.0,0,,1022.9,1025.0,,,1,1,0.7
2024-01-07 01:00,261,해남,-2.5,97,0.0,0,,1022.7,1024.8,,,0,0,0.4
2024-01-07 02:00,261,해남,0.9,87,0.7,340,,1022.8,1024.9,,,2,2,1.5
2024-01-07 03:00,261,해남,3.2,71,1.9,270,0.0,1022.9,1025.0,,,9,9,2.6
2024-01-07 04:00,261,해남,3.4,56,1.6,290,,1022.7,1024.8,,,3,3,1.6
2024-01-07 05:00,261,해남,3.3,56,2.4,270,,1022.7,1024.8,,,6,2,1.3
2024-01-07 06:00,261,해남,3.4,55,2.7,270,,1022.7,1024.8,,,9,8,2.2
2024-01-07 07:00,261,해남,3.4,55,2.0,250,,1023.3,1025.4,,,9,9,2.4
2024-01-07 08:00,261,해남,3.0,59,2.3,270,,1023.9,1026.0,0.0,,6,6,1.9
2024-01-07 09:00,261,해남,3.5,62,4.0,270,,1024.6,1026.7,0.8,,8,7,3.1
2024-01-07 10:00,261,해남,2.5,72,2.3,50,,1025.5,1027.6,0.1,,9,8,4.5
2024-01-07 11:00,261,해남,3.1,50,3.1,20,,1025.6,1027.7,0.9,,7,7,7.4
2024-01-07 12:00,261,해남,4.4,48,3.1,360,0.0,1025.2,1027.3,0.9,,4,2,12.2
2024-01-07 13:00,261,해남,3.8,51,3.2,340,,1024.8,1026.9,0.9,,7,3,11.7
2024-01-07 14:00,261,해남,2.9,56,2.4,340,,1024.5,1026.6,0.3,,7,7,8.8
2024-01-07 15:00,261,해남,2.9,56,3.1,270,,1024.4,1026.5,0.7,,7,7,8.3
2024-01-07 16:00,261,해남,2.6,61,4.4,270,,1024.9,1027.0,0.9,,5,2,5.7
2024-01-07 17:00,261,해남,2.3,62,1.6,110,,1025.3,1027.4,0.7,,4,3,4.4
2024-01-07 18:00,261,해남,1.1,77,1.5,200,,1025.7,1027.8,0.0,,9,9,3.5
2024-01-07 19:00,261,해남,0.7,77,1.9,360,,1026.5,1028.6,,,8,8,2.7
2024-01-07 20:00,261,해남,0.3,78,0.7,340,,1026.6,1028.7,,,7,4,1.7
2024-01-07 21:00,261,해남,0.0,76,2.2,360,,1026.7,1028.8,,,7,2,1.6
2024-01-07 22:00,261,해남,0.0,72,2.5,20,,1026.8,1028.9,,,0,0,1.0
2024-01-07 23:00,261,해남,-0.4,63,2.1,20,,1027.2,1029.3,,,0,0,0.2
2024-01-08 00:00,261,해남,-0.9,59,1.1,360,,1027.4,1029.5,,,0,0,-0.1
2024-01-08 01:00,261,해남,-1.2,63,2.0,360,,1027.3,1029.4,,,0,0,-0.2
2024-01-08 02:00,261,해남,-3.0,75,0.1,0,,1027.3,1029.4,,,0,0,-0.3
2024-01-08 03:00,261,해남,-3.2,76,0.4,0,,1027.3,1029.4,,,0,0,-0.4
2024-01-08 04:00,261,해남,-4.4,83,1.1,250,,1026.7,1028.8,,,0,0,-0.5
2024-01-08 05:00,261,해남,-5.0,84,0.1,0,,1026.7,1028.8,,,0,0,-0.7
2024-01-08 06:00,261,해남,-5.2,86,0.4,0,,1026.9,1029.0,,,0,0,-0.9
2024-01-08 07:00,261,해남,-5.6,85,0.2,0,,1026.9,1029.0,,,0,0,-1.0
2024-01-08 08:00,261,해남,-5.7,92,0.1,0,,1027.0,1029.1,0.0,,0,0,-1.1
2024-01-08 09:00,261,해남,-2.3,76,0.0,0,,1027.5,1029.6,1.0,,0,0,-0.6
2024-01-08 10:00,261,해남,0.5,60,0.9,70,,1027.5,1029.6,1.0,,0,0,-0.3
2024-01-08 11:00,261,해남,1.8,56,2.2,20,,1026.8,1028.9,1.0,,0,0,0.3
2024-01-08 12:00,261,해남,2.5,52,2.2,20,,1025.8,1027.9,1.0,,0,0,10.4
2024-01-08 13:00,261,해남,3.6,52,1.1,360,,1024.9,1027.0,1.0,,0,0,14.9
2024-01-08 14:00,261,해남,3.2,48,3.4,290,,1024.3,1026.4,1.0,,0,0,14.7
2024-01-08 15:00,261,해남,3.9,49,2.6,270,,1024.3,1026.4,1.0,,1,0,12.8
2024-01-08 16:00,261,해남,3.2,53,1.8,290,,1024.1,1026.2,0.9,,0,0,6.9
2024-01-08 17:00,261,해남,2.3,58,1.9,320,,1024.4,1026.5,0.2,,6,0,4.4
2024-01-08 18:00,261,해남,0.8,68,0.8,290,,1024.6,1026.7,0.0,,7,0,2.3
2024-01-08 19:00,261,해남,-1.5,81,0.1,0,,1024.8,1026.9,,,0,0,0.9
2024-01-08 20:00,261,해남,-2.3,87,0.0,0,,1024.5,1026.6,,,0,0,0.2
2024-01-08 21:00,261,해남,-3.1,91,0.0,0,,1024.0,1026.1,,,2,0,-0.2
2024-01-08 22:00,261,해남,-3.5,93,0.0,0,,1023.7,1025.8,,,0,0,-0.3
2024-01-08 23:00,261,해남,-4.4,95,0.0,0,,1023.3,1025.4,,,0,0,-0.4
2024-01-09 00:00,261,해남,-3.9,96,0.0,0,,1023.1,1025.2,,,7,3,-0.2
2024-01-09 01:00,261,해남,-3.5,94,0.0,0,,1022.2,1024.3,,,7,7,-0.3
2024-01-09 02:00,261,해남,-3.9,95,0.0,0,,1021.8,1023.9,,,0,0,-0.5
2024-01-09 03:00,261,해남,-4.7,96,0.0,0,,1021.9,1024.0,,,0,0,-0.6
2024-01-09 04:00,261,해남,-3.9,96,0.0,0,,1021.9,1024.0,,,8,8,-0.3
2024-01-09 05:00,261,해남,-3.8,96,0.0,0,,1021.6,1023.7,,,7,6,-0.5
2024-01-09 06:00,261,해남,-2.9,97,0.9,50,,1021.3,1023.4,,,8,4,-0.2
2024-01-09 07:00,261,해남,-2.3,96,0.0,0,,1020.7,1022.8,,,9,9,-0.1
2024-01-09 08:00,261,해남,-1.4,94,0.1,0,,1020.4,1022.5,0.0,,9,5,0.2
2024-01-09 09:00,261,해남,0.2,91,0.1,0,,1020.3,1022.4,0.0,,9,3,2.4
2024-01-09 10:00,261,해남,2.1,80,0.0,0,,1020.3,1022.4,0.0,,8,4,4.9
2024-01-09 11:00,261,해남,3.8,77,0.0,0,,1020.1,1022.1,0.0,,9,9,5.4
2024-01-09 12:00,261,해남,4.1,77,0.1,0,0.0,1019.4,1021.4,0.0,,10,10,5.4
2024-01-09 13:00,261,해남,4.4,83,0.1,0,,1018.1,1020.1,0.0,,10,8,5.5
2024-01-09 14:00,261,해남,5.9,88,0.3,0,,1016.7,1018.7,0.0,,10,5,6.7
2024-01-09 15:00,261,해남,7.4,81,1.5,90,0.0,1016.1,1018.1,0.0,,10,9,7.8
2024-01-09 16:00,261,해남,7.5,84,0.1,0,,1015.6,1017.6,0.0,,10,9,7.5
2024-01-09 17:00,261,해남,6.8,86,1.3,70,,1015.2,1017.2,0.0,,9,9,6.2
2024-01-09 18:00,261,해남,6.7,89,1.3,110,0.0,1015.4,1017.4,0.0,,3,3,5.7
2024-01-09 19:00,261,해남,5.6,98,0.1,0,,1015.6,1017.6,,,10,10,5.5
2024-01-09 20:00,261,해남,5.5,99,1.6,290,,1015.8,1017.8,,,9,5,5.5
2024-01-09 21:00,261,해남,4.7,99,2.3,270,1.2,1015.9,1017.9,,,7,3,5.4
2024-01-09 22:00,261,해남,3.9,99,0.0,0,,1015.7,1017.7,,,8,2,3.8
2024-01-09 23:00,261,해남,3.6,99,0.2,0,,1015.6,1017.6,,,8,4,4.2
2024-01-10 00:00,261,해남,3.7,99,0.4,0,,1015.4,1017.4,,,8,8,4.6
2024-01-10 01:00,261,해남,4.2,99,2.9,320,,1015.8,1017.8,,,8,6,4.6
2024-01-10 02:00,261,해남,4.6,97,1.0,360,,1016.2,1018.2,,,8,8,4.8
2024-01-10 03:00,261,해남,4.1,91,1.1,360,,1016.7,1018.7,,,7,7,4.2
2024-01-10 04:00,261,해남,3.9,84,1.9,50,,1016.5,1018.5,,,7,7,3.8
2024-01-10 05:00,261,해남,3.3,84,2.2,360,,1016.7,1018.7,,,8,8,3.7
2024-01-10 06:00,261,해남,3.3,80,3.3,360,,1016.9,1018.9,,,10,8,3.7
2024-01-10 07:00,261,해남,2.7,81,1.1,340,,1017.2,1019.3,,,9,1,2.6
2024-01-10 08:00,261,해남,2.8,75,4.2,340,,1017.8,1019.9,0.0,,7,1,1.9
2024-01-10 09:00,261,해남,2.8,74,2.7,360,,1018.6,1020.7,0.7,,1,1,2.6
2024-01-10 10:00,261,해남,3.5,71,3.3,360,,1019.5,1021.6,1.0,,0,0,3.5
2024-01-10 11:00,261,해남,4.5,61,2.0,360,,1019.4,1021.4,1.0,,1,0,6.5
2024-01-10 12:00,261,해남,5.0,59,3.0,340,,1018.8,1020.8,1.0,,0,0,12.0
2024-01-10 13:00,261,해남,5.8,60,3.5,320,,1018.1,1020.1,1.0,,2,0,14.0
2024-01-10 14:00,261,해남,5.6,53,4.2,290,,1018.1,1020.1,1.0,,1,0,13.6
2024-01-10 15:00,261,해남,5.3,53,3.5,320,,1018.2,1020.2,1.0,,0,0,12.2
2024-01-10 16:00,261,해남,4.8,58,6.6,290,,1018.5,1020.5,1.0,,1,0,7.7
2024-01-10 17:00,261,해남,3.7,62,4.9,290,,1018.9,1020.9,1.0,,0,0,4.7
2024-01-10 18:00,261,해남,2.5,67,1.9,290,,1019.8,1021.9,0.4,,0,0,2.9
2024-01-10 19:00,261,해남,1.8,72,0.8,360,,1020.6,1022.7,,,0,0,2.3
2024-01-10 20:00,261,해남,1.4,72,1.1,340,,1020.7,1022.8,,,0,0,1.4
2024-01-10 21:00,261,해남,0.6,75,1.3,160,,1020.7,1022.8,,,0,0,0.7
2024-01-10 22:00,261,해남,0.9,71,1.2,20,,1020.7,1022.8,,,0,0,0.5
2024-01-10 23:00,261,해남,-1.3,80,1.0,230,,1020.8,1022.9,,,0,0,0.0
2024-01-11 00:00,261,해남,-1.8,84,1.0,270,,1020.3,1022.4,,,0,0,-0.2
2024-01-11 01:00,261,해남,-3.9,92,0.9,160,,1020.5,1022.6,,,0,0,-0.3
2024-01-11 02:00,261,해남,-3.1,91,0.6,180,,1020.5,1022.6,,,0,0,-0.5
2024-01-11 03:00,261,해남,-3.8,93,0.3,0,,1020.0,1022.1,,,0,0,-0.6
2024-01-11 04:00,261,해남,-2.9,91,0.8,250,,1020.2,1022.3,,,0,0,-0.7
2024-01-11 05:00,261,해남,-3.5,93,1.1,250,,1020.2,1022.3,,,0,0,-0.8
2024-01-11 06:00,261,해남,-3.7,92,0.5,230,,1020.3,1022.4,,,0,0,-0.8
2024-01-11 07:00,261,해남,-4.1,94,0.3,0,,1020.2,1022.3,,,0,0,-0.9
2024-01-11 08:00,261,해남,-4.9,96,0.1,0,,1020.1,1022.2,0.0,,4,0,-0.9
2024-01-11 09:00,261,해남,-1.9,92,0.2,0,,1020.1,1022.2,1.0,,0,0,-0.4
2024-01-11 10:00,261,해남,1.6,81,1.9,270,,1020.5,1022.6,0.9,,7,2,-0.1
2024-01-11 11:00,261,해남,4.2,65,2.4,270,,1020.3,1022.3,0.7,,7,7,3.8
2024-01-11 12:00,261,해남,4.9,61,3.1,320,,1019.5,1021.5,0.3,,8,8,8.1
2024-01-11 13:00,261,해남,5.3,60,2.0,290,,1018.3,1020.3,0.5,,4,4,10.3
2024-01-11 14:00,261,해남,7.0,57,3.4,250,,1017.4,1019.4,1.0,,1,1,14.8
2024-01-11 15:00,261,해남,8.0,56,3.7,270,,1017.2,1019.2,1.0,,0,0,13.5
2024-01-11 16:00,261,해남,6.3,62,2.7,290,,1017.4,1019.4,0.5,,4,2,6.7
2024-01-11 17:00,261,해남,6.6,62,1.4,290,,1017.0,1019.0,0.5,,6,6,6.3
2024-01-11 18:00,261,해남,6.2,66,1.5,290,,1017.2,1019.2,0.0,,9,9,5.1
2024-01-11 19:00,261,해남,5.6,69,0.9,270,,1017.0,1019.0,,,7,7,3.8
2024-01-11 20:00,261,해남,2.9,82,0.1,0,,1016.9,1019.0,,,0,0,1.4
2024-01-11 21:00,261,해남,0.4,92,0.0,0,,1016.9,1019.0,,,0,0,0.5
2024-01-11 22:00,261,해남,-0.8,96,0.3,0,,1017.2,1019.3,,,6,0,0.3
2024-01-11 23:00,261,해남,0.2,95,0.0,0,,1017.1,1019.2,,,9,9,2.1
2024-01-12 00:00,261,해남,0.5,96,0.5,50,,1017.0,1019.1,,,9,8,2.2
2024-01-12 01:00,261,해남,0.7,96,0.0,0,,1017.0,1019.1,,,9,8,2.6
2024-01-12 02:00,261,해남,1.3,95,0.0,0,,1016.8,1018.9,,,9,9,2.8
2024-01-12 03:00,261,해남,1.7,95,0.0,0,,1016.8,1018.9,,,9,9,3.2
2024-01-12 04:00,261,해남,2.0,95,0.2,0,,1016.5,1018.6,,,9,9,3.3
2024-01-12 05:00,261,해남,2.2,95,0.2,0,,1016.4,1018.5,,,9,3,3.3
2024-01-12 06:00,261,해남,3.2,91,0.6,250,,1016.7,1018.7,,,9,1,3.4
2024-01-12 07:00,261,해남,5.5,83,1.7,250,,1016.8,1018.8,,,9,0,3.1
2024-01-12 08:00,261,해남,2.8,93,0.5,270,,1017.1,1019.2,0.0,,0,0,1.7
2024-01-12 09:00,261,해남,5.1,88,0.9,320,,1017.5,1019.5,0.3,,0,0,3.0
2024-01-12 10:00,261,해남,7.7,74,1.5,290,,1017.9,1019.9,1.0,,0,0,5.4
2024-01-12 11:00,261,해남,9.0,65,1.4,320,,1018.0,1020.0,1.0,,1,0,9.4
2024-01-12 12:00,261,해남,8.7,65,3.4,290,,1017.7,1019.7,1.0,,0,0,13.5
