datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-05-04 13:00:00,구미,892.5500000000001,6,6,20.095329387548958,36.13,128.34
2024-05-04 13:00:00,삼천포,953.0166666666668,6,6,18.901995730912958,34.95,128.07
2024-05-04 13:00:00,여수,929.8000000000001,6,6,18.675281960641428,34.74,127.74
2024-05-04 13:00:00,영동,900.4,6,6,21.14972249441638,37.18,128.46
2024-05-04 13:00:00,영흥,872.8166666666666,6,6,21.17262023124657,37.26,126.46
2024-05-04 13:00:00,예천,865.9000000000001,6,6,20.621541731705847,36.65,128.46
2024-05-04 13:00:00,창원,944.7833333333333,6,6,19.196126039472873,35.21,128.58
2024-05-04 13:00:00,탑선,818.1833333333334,6,6,19.151863289018294,35.24,126.81
2024-05-04 14:00:00,경상대,895.9666666666667,6,6,24.066789751719924,35.18,128.1
2024-05-04 14:00:00,고흥만수상,824.0833333333334,6,6,23.17515807393211,34.57,127.3
2024-05-04 14:00:00,광양항세방,812.9666666666667,6,6,23.667943589932605,34.93,127.71
2024-05-04 14:00:00,구미,867.2666666666665,6,6,24.909481102994036,36.13,128.34
2024-05-04 14:00:00,삼천포,910.9333333333334,6,6,23.879133676961246,34.95,128.07
2024-05-04 14:00:00,여수,889.9499999999999,6,6,23.541994230269495,34.74,127.74
2024-05-04 14:00:00,영동,868.8000000000001,6,6,25.773537694526055,37.18,128.46
2024-05-04 14:00:00,영흥,825.4166666666666,6,6,24.864324115350172,37.26,126.46
2024-05-04 14:00:00,예천,846.3833333333333,6,6,25.367324038518433,36.65,128.46
2024-05-04 14:00:00,창원,931.7000000000002,6,6,24.352378342071773,35.21,128.58
2024-05-04 14:00:00,탑선,662.25,6,6,23.429194678765597,35.24,126.81
2024-05-04 15:00:00,경상대,809.7333333333335,6,6,33.89679270923541,35.18,128.1
2024-05-04 15:00:00,고흥만수상,632.4666666666667,6,6,33.03874619956415,34.57,127.3
2024-05-04 15:00:00,광양항세방,748.7166666666666,6,6,33.499988484739085,34.93,127.71
2024-05-04 15:00:00,구미,812.7333333333335,6,6,34.49678053613046,36.13,128.34
2024-05-04 15:00:00,삼천포,843.1833333333333,6,6,33.773941246000135,34.95,128.07
2024-05-04 15:00:00,여수,824.6,6,6,33.438585988186155,34.74,127.74
2024-05-04 15:00:00,영동,807.5500000000001,6,6,35.07026299082222,37.18,128.46
2024-05-04 15:00:00,영흥,769.0000000000001,6,6,33.72390911508035,37.26,126.46
2024-05-04 15:00:00,예천,790.8666666666668,6,6,34.82165454039315,36.65,128.46
2024-05-04 15:00:00,창원,810.4499999999999,6,6,34.262819145437675,35.21,128.58
2024-05-04 15:00:00,탑선,657.0,6,6,32.98391015144348,35.24,126.81
2024-05-04 16:00:00,경상대,683.6333333333332,6,6,45.46447660090904,35.18,128.1
2024-05-04 16:00:00,고흥만수상,525.8166666666666,6,6,44.69142426114096,34.57,127.3
2024-05-04 16:00:00,광양항세방,627.7666666666668,6,6,45.09851094775445,34.93,127.71
2024-05-04 16:00:00,구미,693.5166666666668,6,6,45.8664904923672,36.13,128.34
2024-05-04 16:00:00,삼천포,705.8166666666666,6,6,45.39100071448059,34.95,128.07
2024-05-04 16:00:00,여수,669.3666666666667,6,6,45.08151557430615,34.74,127.74
2024-05-04 16:00:00,영동,691.75,6,6,46.20862425882641,37.18,128.46
2024-05-04 16:00:00,영흥,626.1999999999999,6,6,44.69078665066985,37.26,126.46
2024-05-04 16:00:00,예천,681.2166666666666,6,6,46.081371796489435,36.65,128.46
2024-05-04 16:00:00,창원,705.3000000000001,6,6,45.85407039120158,35.21,128.58
2024-05-04 16:00:00,탑선,549.1,6,6,44.45121047889101,35.24,126.81
2024-05-04 17:00:00,경상대,496.31666666666666,6,6,57.60319752740723,35.18,128.1
2024-05-04 17:00:00,고흥만수상,362.48333333333335,6,6,56.91987853193644,34.57,127.3
2024-05-04 17:00:00,광양항세방,389.23333333333335,6,6,57.27295505666695,34.93,127.71
2024-05-04 17:00:00,구미,540.8,6,6,57.844103254651614,36.13,128.34
2024-05-04 17:00:00,삼천포,513.3000000000001,6,6,57.56866740518456,34.95,128.07
2024-05-04 17:00:00,여수,407.4666666666667,6,6,57.28907145597681,34.74,127.74
2024-05-04 17:00:00,영동,532.7,6,6,58.00066217110036,37.18,128.46
2024-05-04 17:00:00,영흥,522.9833333333333,6,6,56.41835510422131,37.26,126.46
2024-05-04 17:00:00,예천,529.2333333333332,6,6,57.968994998143685,36.65,128.46
2024-05-04 17:00:00,창원,540.1833333333333,6,6,57.99637688186428,35.21,128.58
2024-05-04 17:00:00,탑선,416.48333333333335,6,6,56.55370582516831,35.24,126.81
2024-05-04 18:00:00,경상대,325.31666666666666,6,6,69.84101735754138,35.18,128.1
2024-05-04 18:00:00,고흥만수상,196.76666666666665,6,6,69.25025589532308,34.57,127.3
2024-05-04 18:00:00,광양항세방,246.25,6,6,69.54910803686617,34.93,127.71
2024-05-04 18:00:00,구미,345.75,6,6,69.93827000411264,36.13,128.34
2024-05-04 18:00:00,삼천포,303.28333333333336,6,6,69.84058115466249,34.95,128.07
2024-05-04 18:00:00,여수,228.43333333333337,6,6,69.59305294614218,34.74,127.74
2024-05-04 18:00:00,영동,334.5166666666667,6,6,69.93195469578765,37.18,128.46
2024-05-04 18:00:00,영흥,354.9833333333333,6,6,68.33824308875066,37.26,126.46
2024-05-04 18:00:00,예천,327.4833333333333,6,6,69.98294956850785,36.65,128.46
2024-05-04 18:00:00,창원,307.45000000000005,6,6,70.22789571327472,35.21,128.58
2024-05-04 18:00:00,탑선,215.31666666666663,6,6,68.78618842363139,35.24,126.81
2024-05-04 19:00:00,경상대,178.16666666666666,3,6,81.89830393321634,35.18,128.1
2024-05-04 19:00:00,고흥만수상,176.4333333333333,3,6,81.4080606902572,34.57,127.3
2024-05-04 19:00:00,광양항세방,112.89999999999999,3,6,81.64906825688196,34.93,127.71
2024-05-04 19:00:00,구미,199.66666666666666,3,6,81.85600616742879,36.13,128.34
2024-05-04 19:00:00,삼천포,156.73333333333332,3,6,81.93054771606992,34.95,128.07
2024-05-04 19:00:00,여수,130.1,3,6,81.71874913085372,34.74,127.74
2024-05-04 19:00:00,영동,188.26666666666665,3,6,81.69427990209402,37.18,128.46
2024-05-04 19:00:00,영흥,207.76666666666665,3,6,80.12668230266509,37.26,126.46
2024-05-04 19:00:00,예천,188.53333333333333,3,6,81.82302952725686,36.65,128.46
2024-05-04 19:00:00,창원,216.45,2,6,82.27115224795426,35.21,128.58
2024-05-04 19:00:00,탑선,127.2,3,6,80.86023365754647,35.24,126.81
2024-05-04 20:00:00,경상대,,0,6,93.52106188193895,35.18,128.1
2024-05-04 20:00:00,고흥만수상,,0,6,93.1463803922654,34.57,127.3
2024-05-04 20:00:00,광양항세방,,0,6,93.32182287589454,34.93,127.71
2024-05-04 20:00:00,구미,,0,6,93.33388878141257,36.13,128.34
2024-05-04 20:00:00,삼천포,,0,6,93.58683477592088,34.95,128.07
2024-05-04 20:00:00,여수,,0,6,93.41695775925554,34.74,127.74
2024-05-04 20:00:00,영동,,0,6,93.01415808361519,37.18,128.46
2024-05-04 20:00:00,영흥,,0,6,91.5106557598143,37.26,126.46
2024-05-04 20:00:00,예천,,0,6,93.22073944340613,36.65,128.46
2024-05-04 20:00:00,창원,,0,6,93.87112211358296,35.21,128.58
2024-05-04 20:00:00,탑선,,0,6,92.52283409484671,35.24,126.81
2024-05-04 21:00:00,경상대,,0,6,104.39551558334817,35.18,128.1
2024-05-04 21:00:00,고흥만수상,,0,6,104.16017517032138,34.57,127.3
2024-05-04 21:00:00,광양항세방,,0,6,104.25756008857712,34.93,127.71
2024-05-04 21:00:00,구미,,0,6,104.0512615705137,36.13,128.34
2024-05-04 21:00:00,삼천포,,0,6,104.49719463858764,34.95,128.07
2024-05-04 21:00:00,여수,,0,6,104.37880301553909,34.74,127.74
2024-05-04 21:00:00,영동,,0,6,103.56456922952971,37.18,128.46
2024-05-04 21:00:00,영흥,,0,6,102.1740619671763,37.26,126.46
2024-05-04 21:00:00,예천,,0,6,103.85185803899175,36.65,128.46
2024-05-04 21:00:00,창원,,0,6,104.71072799459182,35.21,128.58
2024-05-04 21:00:00,탑선,,0,6,103.46789103779795,35.24,126.81
2024-05-04 22:00:00,경상대,,0,6,114.07312992436133,35.18,128.1
2024-05-04 22:00:00,고흥만수상,,0,6,114.01064110155096,34.57,127.3
2024-05-04 22:00:00,광양항세방,,0,6,114.01240140345166,34.93,127.71
2024-05-04 22:00:00,구미,,0,6,113.55669383570176,36.13,128.34
2024-05-04 22:00:00,삼천포,,0,6,114.21355651479713,34.95,128.07
2024-05-04 22:00:00,여수,,0,6,114.16020686752798,34.74,127.74
2024-05-04 22:00:00,영동,,0,6,112.8931367245773,37.18,128.46
2024-05-04 22:00:00,영흥,,0,6,111.68520474450068,37.26,126.46
2024-05-04 22:00:00,예천,,0,6,113.26375048499037,36.65,128.46
2024-05-04 22:00:00,창원,,0,6,114.33583962663134,35.21,128.58
2024-05-04 22:00:00,탑선,,0,6,113.26143719653945,35.24,126.81
2024-05-04 23:00:00,경상대,,0,6,121.8988431978733,35.18,128.1
2024-05-04 23:00:00,고흥만수상,,0,6,122.04892481712454,34.57,127.3
2024-05-04 23:00:00,광양항세방,,0,6,121.93466246741491,34.93,127.71
2024-05-04 23:00:00,구미,,0,6,121.20217782438553,36.13,128.34
2024-05-04 23:00:00,삼천포,,0,6,122.07883825361074,34.95,128.07
2024-05-04 23:00:00,여수,,0,6,122.10705294960115,34.74,127.74
2024-05-04 23:00:00,영동,,0,6,120.36250160559811,37.18,128.46
2024-05-04 23:00:00,영흥,,0,6,119.43408505459468,37.26,126.46
2024-05-04 23:00:00,예천,,0,6,120.812767183427,36.65,128.46
2024-05-04 23:00:00,창원,,0,6,122.08436297812015,35.21,128.58
2024-05-04 23:00:00,탑선,,0,6,121.26870295345446,35.24,126.81
2024-05-05 00:00:00,경상대,,0,6,127.01005897616932,35.18,128.1
2024-05-05 00:00:00,고흥만수상,,0,6,127.40243325968697,34.57,127.3
2024-05-05 00:00:00,광양항세방,,0,6,127.15807131896348,34.93,127.71
2024-05-05 00:00:00,구미,,0,6,126.15190169288445,36.13,128.34
2024-05-05 00:00:00,삼천포,,0,6,127.2236984408275,34.95,128.07
2024-05-05 00:00:00,여수,,0,6,127.34701249770913,34.74,127.74
2024-05-05 00:00:00,영동,,0,6,125.16749410103276,37.18,128.46
2024-05-05 00:00:00,영흥,,0,6,124.63290388108612,37.26,126.46
2024-05-05 00:00:00,예천,,0,6,125.67787721019624,36.65,128.46
2024-05-05 00:00:00,창원,,0,6,127.09011847606844,35.21,128.58
2024-05-05 00:00:00,탑선,,0,6,126.64207034441688,35.24,126.81
2024-05-05 01:00:00,경상대,,0,5,128.57156724000583,35.18,128.1
2024-05-05 01:00:00,고흥만수상,,0,5,129.19580230304405,34.57,127.3
2024-05-05 01:00:00,광양항세방,,0,5,128.8298735480219,34.93,127.71
2024-05-05 01:00:00,구미,,0,5,127.61570918647067,36.13,128.34
2024-05-05 01:00:00,삼천포,,0,5,128.80219737385937,34.95,128.07
2024-05-05 01:00:00,여수,,0,5,129.01926569938274,34.74,127.74
2024-05-05 01:00:00,영동,,0,5,126.56294312089216,37.18,128.46
2024-05-05 01:00:00,영흥,,0,5,126.50890338118593,37.26,126.46
2024-05-05 01:00:00,예천,,0,5,127.09256143310321,36.65,128.46
2024-05-05 01:00:00,창원,,0,5,128.52763170655487,35.21,128.58
2024-05-05 01:00:00,탑선,,0,5,128.52910078404545,35.24,126.81
2024-05-05 02:00:00,경상대,,0,6,126.2679044309287,35.18,128.1
2024-05-05 02:00:00,고흥만수상,,0,6,127.06043010726727,34.57,127.3
2024-05-05 02:00:00,광양항세방,,0,6,126.61004657055776,34.93,127.71
2024-05-05 02:00:00,구미,,0,6,125.30777590178452,36.13,128.34
2024-05-05 02:00:00,삼천포,,0,6,126.49273057532749,34.95,128.07
2024-05-05 02:00:00,여수,,0,6,126.78118442947132,34.74,127.74
2024-05-05 02:00:00,영동,,0,6,124.28660719552047,37.18,128.46
2024-05-05 02:00:00,영흥,,0,6,124.71530972565422,37.26,126.46
2024-05-05 02:00:00,예천,,0,6,124.78568858470256,36.65,128.46
2024-05-05 02:00:00,창원,,0,6,126.10592712430889,35.21,128.58
2024-05-05 02:00:00,탑선,,0,6,126.55299227438711,35.24,126.81
2024-05-05 03:00:00,경상대,,0,6,120.55328050776848,35.18,128.1
2024-05-05 03:00:00,고흥만수상,,0,6,121.43019737878222,34.57,127.3
2024-05-05 03:00:00,광양항세방,,0,6,120.9419661373064,34.93,127.71
2024-05-05 03:00:00,구미,,0,6,119.66657200571942,36.13,128.34
2024-05-05 03:00:00,삼천포,,0,6,120.75466520275151,34.95,128.07
2024-05-05 03:00:00,여수,,0,6,121.08282578623414,34.74,127.74
2024-05-05 03:00:00,영동,,0,6,118.75431967049245,37.18,128.46
2024-05-05 03:00:00,영흥,,0,6,119.5842607851888,37.26,126.46
2024-05-05 03:00:00,예천,,0,6,119.1868290595588,36.65,128.46
2024-05-05 03:00:00,창원,,0,6,120.29970936306762,35.21,128.58
2024-05-05 03:00:00,탑선,,0,6,121.10701027751992,35.24,126.81
2024-05-05 04:00:00,경상대,,0,6,112.30235399687248,35.18,128.1
2024-05-05 04:00:00,고흥만수상,,0,6,113.198082385579,34.57,127.3
2024-05-05 04:00:00,광양항세방,,0,6,112.70715831830313,34.93,127.71
2024-05-05 04:00:00,구미,,0,6,111.52871915559422,36.13,128.34
2024-05-05 04:00:00,삼천포,,0,6,112.47243951477259,34.95,128.07
2024-05-05 04:00:00,여수,,0,6,112.81449356720131,34.74,127.74
2024-05-05 04:00:00,영동,,0,6,110.76131096198432,37.18,128.46
2024-05-05 04:00:00,영흥,,0,6,111.88357642716046,37.26,126.46
2024-05-05 04:00:00,예천,,0,6,111.11244560281534,36.65,128.46
2024-05-05 04:00:00,창원,,0,6,111.98696395816553,35.21,128.58
2024-05-05 04:00:00,탑선,,0,6,113.04816954758297,35.24,126.81
2024-05-05 05:00:00,경상대,,0,6,102.34533811485565,35.18,128.1
2024-05-05 05:00:00,고흥만수상,,0,6,103.22063510468298,34.57,127.3
2024-05-05 05:00:00,광양항세방,,0,6,102.74726030983632,34.93,127.71
2024-05-05 05:00:00,구미,,0,6,101.69689306908874,36.13,128.34
2024-05-05 05:00:00,삼천포,,0,6,102.4827166684967,34.95,128.07
2024-05-05 05:00:00,여수,,0,6,102.82259119904163,34.74,127.74
2024-05-05 05:00:00,영동,,0,6,101.0822422910855,37.18,128.46
2024-05-05 05:00:00,영흥,,0,6,102.4036053894046,37.26,126.46
2024-05-05 05:00:00,예천,,0,6,101.35062659116545,36.65,128.46
2024-05-05 05:00:00,창원,,0,6,101.9912281082936,35.21,128.58
2024-05-05 05:00:00,탑선,,0,6,103.22001413709563,35.24,126.81
2024-05-05 06:00:00,경상대,,0,6,91.29240333006518,35.18,128.1
2024-05-05 06:00:00,고흥만수상,,0,6,92.12532367053436,34.57,127.3
2024-05-05 06:00:00,광양항세방,,0,6,91.68037644662272,34.93,127.71
2024-05-05 06:00:00,구미,,0,6,90.77006367428984,36.13,128.34
2024-05-05 06:00:00,삼천포,,0,6,91.39795467000972,34.95,128.07
2024-05-05 06:00:00,여수,,0,6,91.7263216782747,34.74,127.74
2024-05-05 06:00:00,영동,,0,6,90.30564850966039,37.18,128.46
2024-05-05 06:00:00,영흥,,0,6,91.75844759898273,37.26,126.46
2024-05-05 06:00:00,예천,,0,6,90.49437884738956,36.65,128.46
2024-05-05 06:00:00,창원,,0,6,90.91527769846458,35.21,128.58
2024-05-05 06:00:00,탑선,,0,6,92.25160706282082,35.24,126.81
2024-05-05 07:00:00,경상대,115.7,3,6,79.55896749433728,35.18,128.1
2024-05-05 07:00:00,고흥만수상,106.6,2,6,80.33521207303386,34.57,127.3
2024-05-05 07:00:00,광양항세방,55.76666666666667,3,6,79.92566994710116,34.93,127.71
2024-05-05 07:00:00,구미,85.39999999999999,3,6,79.16269450522299,36.13,128.34
2024-05-05 07:00:00,삼천포,31.133333333333336,3,6,79.63348066382939,34.95,128.07
2024-05-05 07:00:00,여수,81.76666666666667,3,6,79.94419587199219,34.74,127.74
2024-05-05 07:00:00,영동,101.33333333333333,3,6,78.84617242164822,37.18,128.46
2024-05-05 07:00:00,영흥,33.3,2,6,80.38253379507913,37.26,126.46
2024-05-05 07:00:00,예천,110.7,3,6,78.95769785641804,36.65,128.46
2024-05-05 07:00:00,창원,94.86666666666667,3,6,79.16955144957906,35.21,128.58
2024-05-05 07:00:00,탑선,45.45,2,6,80.5723667491349,35.24,126.81
2024-05-05 08:00:00,경상대,102.95,6,6,67.44004233317818,35.18,128.1
2024-05-05 08:00:00,고흥만수상,117.14999999999999,6,6,68.14600073204801,34.57,127.3
2024-05-05 08:00:00,광양항세방,85.28333333333335,6,6,67.77874314389409,34.93,127.71
2024-05-05 08:00:00,구미,147.63333333333335,6,6,67.1745883087687,36.13,128.34
2024-05-05 08:00:00,삼천포,71.05,6,6,67.48298618571857,34.95,128.07
2024-05-05 08:00:00,여수,78.58333333333333,6,6,67.77042486897791,34.74,127.74
2024-05-05 08:00:00,영동,152.06666666666663,6,6,67.00959274264409,37.18,128.46
2024-05-05 08:00:00,영흥,99.91666666666667,6,6,68.59252302111757,37.26,126.46
2024-05-05 08:00:00,예천,93.64999999999999,6,6,67.04305676033638,36.65,128.46
2024-05-05 08:00:00,창원,150.98333333333332,6,6,67.04663713082765,35.21,128.58
2024-05-05 08:00:00,탑선,90.7333333333333,6,6,68.48508564092324,35.24,126.81
2024-05-05 09:00:00,경상대,113.51666666666667,6,6,55.184433496352554,35.18,128.1
2024-05-05 09:00:00,고흥만수상,99.5,6,6,55.800785954141155,34.57,127.3
2024-05-05 09:00:00,광양항세방,115.41666666666667,6,6,55.486039321600316,34.93,127.71
2024-05-05 09:00:00,구미,136.5,6,6,55.06443084160542,36.13,128.34
2024-05-05 09:00:00,삼천포,127.53333333333335,6,6,55.192890916549665,34.95,128.07
2024-05-05 09:00:00,여수,117.01666666666665,6,6,55.44946736877862,34.74,127.74
2024-05-05 09:00:00,영동,170.4,6,6,55.06560390912247,37.18,128.46
2024-05-05 09:00:00,영흥,110.68333333333334,6,6,56.65907658272214,37.26,126.46
2024-05-05 09:00:00,예천,161.73333333333335,6,6,55.01460100216904,36.65,128.46
2024-05-05 09:00:00,창원,136.53333333333333,6,6,54.79546892278609,35.21,128.58
2024-05-05 09:00:00,탑선,176.4333333333333,6,6,56.240111447862695,35.24,126.81
2024-05-05 10:00:00,경상대,174.01666666666665,6,6,43.08609687234557,35.18,128.1
2024-05-05 10:00:00,고흥만수상,136.61666666666665,6,6,43.577492918036995,34.57,127.3
2024-05-05 10:00:00,광양항세방,138.63333333333335,6,6,43.334377877452745,34.93,127.71
2024-05-05 10:00:00,구미,172.68333333333337,6,6,43.144491934206386,36.13,128.34
2024-05-05 10:00:00,삼천포,139.36666666666667,6,6,43.05294433636251,34.95,128.07
2024-05-05 10:00:00,여수,147.0666666666667,6,6,43.26509876732274,34.74,127.74
2024-05-05 10:00:00,영동,163.88333333333335,6,6,43.345459195223214,37.18,128.46
2024-05-05 10:00:00,영흥,164.5666666666667,6,6,44.89835890266144,37.26,126.46
2024-05-05 10:00:00,예천,166.41666666666666,6,6,43.194556716671165,36.65,128.46
2024-05-05 10:00:00,창원,183.4,6,6,42.71422190293923,35.21,128.58
2024-05-05 10:00:00,탑선,216.03333333333333,6,6,44.123352484926556,35.24,126.81
2024-05-05 11:00:00,경상대,194.75,6,6,31.682526592836517,35.18,128.1
2024-05-05 11:00:00,고흥만수상,132.83333333333334,6,6,31.972906552203447,34.57,127.3
2024-05-05 11:00:00,광양항세방,145.06666666666666,6,6,31.842597747549306,34.93,127.71
2024-05-05 11:00:00,구미,197.1666666666667,6,6,31.98725823685465,36.13,128.34
2024-05-05 11:00:00,삼천포,171.29999999999998,6,6,31.592797384454606,34.95,128.07
2024-05-05 11:00:00,여수,163.81666666666663,6,6,31.731225064545583,34.74,127.74
2024-05-05 11:00:00,영동,189.11666666666665,6,6,32.454009709506046,37.18,128.46
2024-05-05 11:00:00,영흥,167.96666666666667,6,6,33.85900338683454,37.26,126.46
2024-05-05 11:00:00,예천,175.36666666666667,6,6,32.17361231701552,36.65,128.46
2024-05-05 11:00:00,창원,233.43333333333337,6,6,31.355566425976974,35.21,128.58
2024-05-05 11:00:00,탑선,205.64999999999998,6,6,32.63847431240497,35.24,126.81
2024-05-05 12:00:00,경상대,176.45000000000002,6,6,22.383517531582882,35.18,128.1
2024-05-05 12:00:00,고흥만수상,123.3,6,6,22.299998553461435,34.57,127.3
2024-05-05 12:00:00,광양항세방,114.35000000000001,6,6,22.37491199242487,34.93,127.71
2024-05-05 12:00:00,구미,164.14999999999998,6,6,23.045930714688225,36.13,128.34
2024-05-05 12:00:00,삼천포,161.21666666666667,6,6,22.21307154373389,34.95,128.07
2024-05-05 12:00:00,여수,133.76666666666668,6,6,22.20927982371542,34.74,127.74
2024-05-05 12:00:00,영동,228.36666666666665,6,6,23.86718936087071,37.18,128.46
2024-05-05 12:00:00,영흥,189.0333333333333,6,6,24.842462770810485,37.26,126.46
2024-05-05 12:00:00,예천,192.53333333333333,6,6,23.423403289947473,36.65,128.46
2024-05-05 12:00:00,창원,213.43333333333337,6,6,22.179000937722677,35.21,128.58
2024-05-05 12:00:00,탑선,156.86666666666667,6,6,23.073830400555465,35.24,126.81
2024-05-05 13:00:00,경상대,149.85,6,6,18.849261706451415,35.18,128.1
2024-05-05 13:00:00,고흥만수상,116.71666666666668,6,6,18.204604898366114,34.57,127.3
2024-05-05 13:00:00,광양항세방,99.31666666666666,6,6,18.579191153562633,34.93,127.71
2024-05-05 13:00:00,구미,237.54999999999998,6,6,19.811662271535383,36.13,128.34
2024-05-05 13:00:00,삼천포,135.06666666666666,6,6,18.618067384934577,34.95,128.07
2024-05-05 13:00:00,여수,141.58333333333334,6,6,18.390852634791173,34.74,127.74
2024-05-05 13:00:00,영동,218.8166666666667,6,6,20.866074156700364,37.18,128.46
2024-05-05 13:00:00,영흥,185.33333333333334,6,6,20.88674179366261,37.26,126.46
2024-05-05 13:00:00,예천,260.0166666666667,6,6,20.3379815689093,36.65,128.46
2024-05-05 13:00:00,창원,168.33333333333334,6,6,18.91306168065306,35.21,128.58
2024-05-05 13:00:00,탑선,139.95,6,6,18.86626457765898,35.24,126.81
2024-05-05 14:00:00,경상대,160.0666666666667,6,6,23.843391588355217,35.18,128.1
2024-05-05 14:00:00,고흥만수상,146.68333333333334,6,6,22.951092660352103,34.57,127.3
2024-05-05 14:00:00,광양항세방,149.4,6,6,23.443990958757524,34.93,127.71
2024-05-05 14:00:00,구미,198.15,6,6,24.682472622708246,36.13,128.34
2024-05-05 14:00:00,삼천포,142.95000000000002,6,6,23.656789157854263,34.95,128.07
2024-05-05 14:00:00,여수,134.54999999999998,6,6,23.319176716309443,34.74,127.74
2024-05-05 14:00:00,영동,200.45000000000002,6,6,25.54226281189959,37.18,128.46
2024-05-05 14:00:00,영흥,189.01666666666668,6,6,24.624348122822582,37.26,126.46
2024-05-05 14:00:00,예천,177.95000000000002,6,6,25.138412509696053,36.65,128.46
2024-05-05 14:00:00,창원,157.16666666666666,6,6,24.131056299326175,35.21,128.58
2024-05-05 14:00:00,탑선,177.21666666666667,6,6,23.19940987323443,35.24,126.81
2024-05-05 15:00:00,경상대,186.13333333333335,6,6,33.728521619945575,35.18,128.1
2024-05-05 15:00:00,고흥만수상,159.83333333333334,6,6,32.87239832162321,34.57,127.3
2024-05-05 15:00:00,광양항세방,137.23333333333335,6,6,33.332337821823224,34.93,127.71
2024-05-05 15:00:00,구미,171.31666666666663,6,6,34.32305674060296,36.13,128.34
2024-05-05 15:00:00,삼천포,174.11666666666667,6,6,33.6071007182338,34.95,128.07
2024-05-05 15:00:00,여수,163.98333333333335,6,6,33.27227382497181,34.74,127.74
2024-05-05 15:00:00,영동,157.33333333333334,6,6,34.89042486482583,37.18,128.46
2024-05-05 15:00:00,영흥,111.16666666666667,6,6,33.538278063574054,37.26,126.46
2024-05-05 15:00:00,예천,176.9333333333333,6,6,34.64502007236596,36.65,128.46
2024-05-05 15:00:00,창원,149.35,6,6,34.09558145441976,35.21,128.58
2024-05-05 15:00:00,탑선,153.86666666666667,6,6,32.81179337088814,35.24,126.81
2024-05-05 16:00:00,경상대,175.20000000000002,6,6,45.32263277307464,35.18,128.1
2024-05-05 16:00:00,고흥만수상,139.71666666666667,6,6,44.55237881900245,34.57,127.3
2024-05-05 16:00:00,광양항세방,124.83333333333333,6,6,44.95774110603816,34.93,127.71
2024-05-05 16:00:00,구미,136.96666666666667,6,6,45.71932170079366,36.13,128.34
2024-05-05 16:00:00,삼천포,159.83333333333334,6,6,45.25049549130107,34.95,128.07
2024-05-05 16:00:00,여수,160.85,6,6,44.94191903230139,34.74,127.74
2024-05-05 16:00:00,영동,178.6833333333333,6,6,46.05555954402354,37.18,128.46
2024-05-05 16:00:00,영흥,121.64999999999998,6,6,44.53486392995143,37.26,126.46
2024-05-05 16:00:00,예천,167.13333333333335,6,6,45.93133117846717,36.65,128.46
2024-05-05 16:00:00,창원,170.33333333333331,6,6,45.71255101537751,35.21,128.58
2024-05-05 16:00:00,탑선,185.26666666666668,6,6,44.30757034774686,35.24,126.81
2024-05-05 17:00:00,경상대,131.6,6,6,57.470185445594765,35.18,128.1
2024-05-05 17:00:00,고흥만수상,133.83333333333334,6,6,56.78992792996625,34.57,127.3
2024-05-05 17:00:00,광양항세방,103.23333333333333,6,6,57.141181782526836,34.93,127.71
2024-05-05 17:00:00,구미,160.85,6,6,57.70620742602646,36.13,128.34
2024-05-05 17:00:00,삼천포,127.43333333333332,6,6,57.436853496470675,34.95,128.07
2024-05-05 17:00:00,여수,142.33333333333334,6,6,57.15830345133179,34.74,127.74
2024-05-05 17:00:00,영동,142.88333333333333,6,6,57.85741949690437,37.18,128.46
2024-05-05 17:00:00,영흥,136.83333333333334,6,6,56.274117293001915,37.26,126.46
2024-05-05 17:00:00,예천,146.20000000000002,6,6,57.828454608881266,36.65,128.46
2024-05-05 17:00:00,창원,140.45000000000002,6,6,57.863289553630445,35.21,128.58
2024-05-05 17:00:00,탑선,91.56666666666668,6,6,56.42010668362236,35.24,126.81
2024-05-05 18:00:00,경상대,96.95,6,6,69.70611669982378,35.18,128.1
2024-05-05 18:00:00,고흥만수상,105.5,6,6,69.11853064038542,34.57,127.3
2024-05-05 18:00:00,광양항세방,91.53333333333335,6,6,69.4155306081404,34.93,127.71
2024-05-05 18:00:00,구미,107.11666666666666,6,6,69.79887661610556,36.13,128.34
2024-05-05 18:00:00,삼천포,104.96666666666668,6,6,69.70676406867157,34.95,128.07
2024-05-05 18:00:00,여수,103.11666666666667,6,6,69.46035238810018,34.74,127.74
2024-05-05 18:00:00,영동,126.63333333333333,6,6,69.78770592469213,37.18,128.46
2024-05-05 18:00:00,영흥,102.71666666666668,6,6,68.194261552862,37.26,126.46
2024-05-05 18:00:00,예천,101.78333333333335,6,6,69.84112244201427,36.65,128.46
2024-05-05 18:00:00,창원,106.53333333333335,6,6,70.09265749988309,35.21,128.58
2024-05-05 18:00:00,탑선,96.91666666666667,6,6,68.65150087944264,35.24,126.81
2024-05-05 19:00:00,경상대,73.49999999999999,3,6,81.75378219084728,35.18,128.1
2024-05-05 19:00:00,고흥만수상,80.73333333333333,3,6,81.26681048007303,34.57,127.3
2024-05-05 19:00:00,광양항세방,78.53333333333335,3,6,81.50593857705667,34.93,127.71
2024-05-05 19:00:00,구미,82.63333333333334,3,6,81.70730440997568,36.13,128.34
