datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2025-08-17 05:00:00,여수,,0,5,106.06062482620595,34.74,127.74
2025-08-17 05:00:00,영동,,0,5,104.346360462842,37.18,128.46
2025-08-17 05:00:00,영흥,,0,5,105.67912959195783,37.26,126.46
2025-08-17 05:00:00,예천,,0,5,104.60851277805928,36.65,128.46
2025-08-17 05:00:00,창원,,0,5,105.2302606942066,35.21,128.58
2025-08-17 05:00:00,탑선,,0,5,106.47024525235645,35.24,126.81
2025-08-17 06:00:00,경상대,,0,6,94.45778161336881,35.18,128.1
2025-08-17 06:00:00,고흥만수상,,0,6,95.28381974946379,34.57,127.3
2025-08-17 06:00:00,광양항세방,,0,6,94.84329293898983,34.93,127.71
2025-08-17 06:00:00,구미,,0,6,93.95167264980427,36.13,128.34
2025-08-17 06:00:00,삼천포,,0,6,94.55914522545118,34.95,128.07
2025-08-17 06:00:00,여수,,0,6,94.88544254714228,34.74,127.74
2025-08-17 06:00:00,영동,,0,6,93.50520344693781,37.18,128.46
2025-08-17 06:00:00,영흥,,0,6,94.9696589860715,37.26,126.46
2025-08-17 06:00:00,예천,,0,6,93.68466548933579,36.65,128.46
2025-08-17 06:00:00,창원,,0,6,94.07847308639428,35.21,128.58
2025-08-17 06:00:00,탑선,,0,6,95.42558410263692,35.24,126.81
2025-08-17 07:00:00,경상대,200.1,1,6,82.66297775278224,35.18,128.1
2025-08-17 07:00:00,고흥만수상,184.3,1,6,83.42814531451991,34.57,127.3
2025-08-17 07:00:00,광양항세방,0.0,1,6,83.0253990694516,34.93,127.71
2025-08-17 07:00:00,구미,195.1,1,6,82.28772493127354,36.13,128.34
2025-08-17 07:00:00,삼천포,209.6,1,6,82.73218182077441,34.95,128.07
2025-08-17 07:00:00,여수,200.5,1,6,83.03928937413886,34.74,127.74
2025-08-17 07:00:00,영동,192.9,1,6,81.9941325903994,37.18,128.46
2025-08-17 07:00:00,영흥,150.4,1,6,83.53950754732688,37.26,126.46
2025-08-17 07:00:00,예천,197.5,1,6,82.09398077937635,36.65,128.46
2025-08-17 07:00:00,창원,0.0,1,6,82.2723304957037,35.21,128.58
2025-08-17 07:00:00,탑선,161.5,1,6,83.68314768167514,35.24,126.81
2025-08-17 08:00:00,경상대,323.1666666666667,6,6,70.51388044269646,35.18,128.1
2025-08-17 08:00:00,고흥만수상,302.95000000000005,6,6,71.20420333188369,34.57,127.3
2025-08-17 08:00:00,광양항세방,248.9,6,6,70.84627662364855,34.93,127.71
2025-08-17 08:00:00,구미,304.3666666666667,6,6,70.27382056440293,36.13,128.34
2025-08-17 08:00:00,삼천포,339.45,6,6,70.55050746209795,34.95,128.07
2025-08-17 08:00:00,여수,281.3,6,6,70.83262401887808,34.74,127.74
2025-08-17 08:00:00,영동,244.51666666666665,6,6,70.13604101154014,37.18,128.46
2025-08-17 08:00:00,영흥,252.4666666666667,6,6,71.7233404678167,37.26,126.46
2025-08-17 08:00:00,예천,305.7,6,6,70.1558420504686,36.65,128.46
2025-08-17 08:00:00,창원,338.45,6,6,70.12061915892048,35.21,128.58
2025-08-17 08:00:00,탑선,225.05000000000004,6,6,71.56263333137734,35.24,126.81
2025-08-17 09:00:00,경상대,508.95000000000005,4,4,58.274486387192084,35.18,128.1
2025-08-17 09:00:00,고흥만수상,556.8,4,4,58.870082783666334,34.57,127.3
2025-08-17 09:00:00,광양항세방,498.15,4,4,58.56747645183778,34.93,127.71
2025-08-17 09:00:00,구미,533.2,4,4,58.183869973540666,36.13,128.34
2025-08-17 09:00:00,삼천포,531.525,4,4,58.27571260942169,34.95,128.07
2025-08-17 09:00:00,여수,520.875,4,4,58.5249974708137,34.74,127.74
2025-08-17 09:00:00,영동,319.84999999999997,4,4,58.21574485765275,37.18,128.46
2025-08-17 09:00:00,영흥,464.325,4,4,59.80685071281367,37.26,126.46
2025-08-17 09:00:00,예천,514.9,4,4,58.14958901112536,36.65,128.46
2025-08-17 09:00:00,창원,569.25,4,4,57.88754703584729,35.21,128.58
2025-08-17 09:00:00,탑선,445.99999999999994,4,4,59.32939751607725,35.24,126.81
2025-08-17 10:00:00,경상대,696.0166666666668,6,6,46.25877142670263,35.18,128.1
2025-08-17 10:00:00,고흥만수상,697.25,6,6,46.72415316734884,34.57,127.3
2025-08-17 10:00:00,광양항세방,639.65,6,6,46.496013207030764,34.93,127.71
2025-08-17 10:00:00,구미,654.4000000000001,6,6,46.34885915404284,36.13,128.34
2025-08-17 10:00:00,삼천포,701.7333333333335,6,6,46.217860567472954,34.95,128.07
2025-08-17 10:00:00,여수,701.3499999999999,6,6,46.42062695610059,34.74,127.74
2025-08-17 10:00:00,영동,528.3,6,6,46.58153155968834,37.18,128.46
2025-08-17 10:00:00,영흥,541.8166666666666,6,6,48.1230054182752,37.26,126.46
2025-08-17 10:00:00,예천,640.75,6,6,46.41536086185403,36.65,128.46
2025-08-17 10:00:00,창원,699.6333333333333,6,6,45.89143726029493,35.21,128.58
2025-08-17 10:00:00,탑선,602.35,6,6,47.28882468688421,35.24,126.81
2025-08-17 11:00:00,경상대,820.86,5,5,35.02165238827571,35.18,128.1
2025-08-17 11:00:00,고흥만수상,809.9,5,5,35.28513493681153,34.57,127.3
2025-08-17 11:00:00,광양항세방,773.4399999999999,5,5,35.17016677328165,34.93,127.71
2025-08-17 11:00:00,구미,756.26,5,5,35.352578184967946,36.13,128.34
2025-08-17 11:00:00,삼천포,848.4200000000001,5,5,34.92543246253921,34.95,128.07
2025-08-17 11:00:00,여수,830.9399999999999,5,5,35.053910858040545,34.74,127.74
2025-08-17 11:00:00,영동,728.9200000000001,5,5,35.84301769245008,37.18,128.46
2025-08-17 11:00:00,영흥,578.1200000000001,5,5,37.22925202152442,37.26,126.46
2025-08-17 11:00:00,예천,736.32,5,5,35.551760588653586,36.65,128.46
2025-08-17 11:00:00,창원,837.5600000000001,5,5,34.70140315482489,35.21,128.58
2025-08-17 11:00:00,탑선,731.8199999999999,5,5,35.963425762754156,35.24,126.81
2025-08-17 12:00:00,경상대,876.7,4,4,25.87607437149387,35.18,128.1
2025-08-17 12:00:00,고흥만수상,876.2,4,4,25.79211020495279,34.57,127.3
2025-08-17 12:00:00,광양항세방,837.45,4,4,25.867900023393318,34.93,127.71
2025-08-17 12:00:00,구미,821.2249999999999,4,4,26.535261129356677,36.13,128.34
2025-08-17 12:00:00,삼천포,909.05,4,4,25.70592042896486,34.95,128.07
2025-08-17 12:00:00,여수,888.3499999999999,4,4,25.7022155998646,34.74,127.74
2025-08-17 12:00:00,영동,643.4,4,4,27.350849492230623,37.18,128.46
2025-08-17 12:00:00,영흥,779.625,4,4,28.334522980087087,37.26,126.46
2025-08-17 12:00:00,예천,798.125,4,4,26.9098554267499,36.65,128.46
2025-08-17 12:00:00,창원,895.5,4,4,25.670398898273348,35.21,128.58
2025-08-17 12:00:00,탑선,771.8249999999999,4,4,26.56625929840981,35.24,126.81
2025-08-17 13:00:00,경상대,905.5166666666668,6,6,21.829678588638842,35.18,128.1
2025-08-17 13:00:00,고흥만수상,887.7333333333332,6,6,21.245323179057735,34.57,127.3
2025-08-17 13:00:00,광양항세방,846.5500000000001,6,6,21.58889964354492,34.93,127.71
2025-08-17 13:00:00,구미,856.8666666666667,6,6,22.776930613308224,36.13,128.34
2025-08-17 13:00:00,삼천포,940.75,6,6,21.60021534655027,34.95,128.07
2025-08-17 13:00:00,여수,913.6333333333336,6,6,21.398108144280542,34.74,127.74
2025-08-17 13:00:00,영동,592.2,6,6,23.826426300462558,37.18,128.46
2025-08-17 13:00:00,영흥,607.5333333333334,6,6,23.977506334876026,37.26,126.46
2025-08-17 13:00:00,예천,847.3499999999999,6,6,23.296408059240605,36.65,128.46
2025-08-17 13:00:00,창원,929.1500000000001,6,6,21.85632679018714,35.21,128.58
2025-08-17 13:00:00,탑선,805.9333333333334,6,6,21.941062314601368,35.24,126.81
2025-08-17 14:00:00,경상대,886.6750000000001,4,4,25.49360704433387,35.18,128.1
2025-08-17 14:00:00,고흥만수상,860.85,4,4,24.62003564089477,34.57,127.3
2025-08-17 14:00:00,광양항세방,839.8750000000001,4,4,25.10687382890758,34.93,127.71
2025-08-17 14:00:00,구미,852.75,4,4,26.38796514942422,36.13,128.34
2025-08-17 14:00:00,삼천포,926.9750000000001,4,4,25.290687721294432,34.95,128.07
2025-08-17 14:00:00,여수,897.5500000000001,4,4,24.963869455373796,34.74,127.74
2025-08-17 14:00:00,영동,631.5999999999999,4,4,27.31601710625641,37.18,128.46
2025-08-17 14:00:00,영흥,726.7,4,4,26.560636475643136,37.26,126.46
2025-08-17 14:00:00,예천,823.25,4,4,26.873581874233516,36.65,128.46
2025-08-17 14:00:00,창원,909.7,4,4,25.743869358891388,35.21,128.58
2025-08-17 14:00:00,탑선,846.775,4,4,24.964457348867455,35.24,126.81
2025-08-17 15:00:00,경상대,814.3499999999999,6,6,34.46269969009796,35.18,128.1
2025-08-17 15:00:00,고흥만수상,834.2833333333333,6,6,33.58276956335481,34.57,127.3
2025-08-17 15:00:00,광양항세방,752.3166666666666,6,6,34.059465382315366,34.93,127.71
2025-08-17 15:00:00,구미,791.6166666666667,6,6,35.13582430889172,36.13,128.34
2025-08-17 15:00:00,삼천포,865.4166666666666,6,6,34.3206513416939,34.95,128.07
2025-08-17 15:00:00,여수,843.6,6,6,33.97984251730706,34.74,127.74
2025-08-17 15:00:00,영동,688.0333333333333,6,6,35.79317884782017,37.18,128.46
2025-08-17 15:00:00,영흥,554.4333333333333,6,6,34.537208973878265,37.26,126.46
2025-08-17 15:00:00,예천,755.75,6,6,35.5001794627104,36.65,128.46
2025-08-17 15:00:00,창원,852.6,6,6,34.81237508918716,35.21,128.58
2025-08-17 15:00:00,탑선,793.7833333333333,6,6,33.6086303625963,35.24,126.81
2025-08-17 16:00:00,경상대,730.8666666666668,6,6,45.63788386243197,35.18,128.1
2025-08-17 16:00:00,고흥만수상,747.4499999999999,6,6,44.83042575883804,34.57,127.3
2025-08-17 16:00:00,광양항세방,657.1166666666667,6,6,45.25892750800281,34.93,127.71
2025-08-17 16:00:00,구미,691.4166666666666,6,6,46.10981637721666,36.13,128.34
2025-08-17 16:00:00,삼천포,742.75,6,6,45.546857040003786,34.95,128.07
2025-08-17 16:00:00,여수,733.2333333333332,6,6,45.22641271626916,34.74,127.74
2025-08-17 16:00:00,영동,574.7666666666667,6,6,46.530661891461406,37.18,128.46
2025-08-17 16:00:00,영흥,502.05,6,6,45.05720171906086,37.26,126.46
2025-08-17 16:00:00,예천,658.2666666666667,6,6,46.36274607020042,36.65,128.46
2025-08-17 16:00:00,창원,742.9333333333333,6,6,46.02178722668173,35.21,128.58
2025-08-17 16:00:00,탑선,688.1666666666666,6,6,44.65223440748078,35.24,126.81
2025-08-17 17:00:00,경상대,528.1666666666666,6,6,57.639073330839786,35.18,128.1
2025-08-17 17:00:00,고흥만수상,573.4333333333333,6,6,56.91721715830903,34.57,127.3
2025-08-17 17:00:00,광양항세방,498.9166666666667,6,6,57.29334333670781,34.93,127.71
2025-08-17 17:00:00,구미,532.8166666666667,6,6,57.94416524168017,36.13,128.34
2025-08-17 17:00:00,삼천포,580.9,6,6,57.5888286633593,34.95,128.07
2025-08-17 17:00:00,여수,568.1333333333333,6,6,57.29618889183027,34.74,127.74
2025-08-17 17:00:00,영동,477.70000000000005,6,6,58.17200752935281,37.18,128.46
2025-08-17 17:00:00,영흥,456.51666666666665,6,6,56.607199862173324,37.26,126.46
2025-08-17 17:00:00,예천,518.4166666666666,6,6,58.10409560184529,36.65,128.46
2025-08-17 17:00:00,창원,576.45,6,6,58.03224171733186,35.21,128.58
2025-08-17 17:00:00,탑선,552.4333333333334,6,6,56.60006285382612,35.24,126.81
2025-08-17 18:00:00,경상대,364.8166666666666,6,6,69.88903682654585,35.18,128.1
2025-08-17 18:00:00,고흥만수상,390.73333333333335,6,6,69.25724310310167,34.57,127.3
2025-08-17 18:00:00,광양항세방,329.75,6,6,69.58009095908986,34.93,127.71
2025-08-17 18:00:00,구미,363.0833333333333,6,6,70.04637239099301,36.13,128.34
2025-08-17 18:00:00,삼천포,373.09999999999997,6,6,69.87414390169748,34.95,128.07
2025-08-17 18:00:00,여수,374.53333333333336,6,6,69.61227241658267,34.74,127.74
2025-08-17 18:00:00,영동,290.2333333333333,6,6,70.10585816662592,37.18,128.46
2025-08-17 18:00:00,영흥,340.8333333333333,6,6,68.51187117680746,37.26,126.46
2025-08-17 18:00:00,예천,352.40000000000003,6,6,70.12385074292652,36.65,128.46
2025-08-17 18:00:00,창원,378.8,6,6,70.27961512540554,35.21,128.58
2025-08-17 18:00:00,탑선,299.7,6,6,68.83359263877277,35.24,126.81
2025-08-17 19:00:00,경상대,,0,4,82.06819635041974,35.18,128.1
2025-08-17 19:00:00,고흥만수상,211.2,1,4,81.53411253089907,34.57,127.3
2025-08-17 19:00:00,광양항세방,168.7,1,4,81.80034446350857,34.93,127.71
2025-08-17 19:00:00,구미,,0,4,82.08365404099129,36.13,128.34
2025-08-17 19:00:00,삼천포,,0,4,82.08673976010013,34.95,128.07
2025-08-17 19:00:00,여수,190.1,1,4,81.85926226663328,34.74,127.74
2025-08-17 19:00:00,영동,,0,4,81.98417933085376,37.18,128.46
2025-08-17 19:00:00,영흥,154.9,1,4,80.40194974633899,37.26,126.46
2025-08-17 19:00:00,예천,,0,4,82.08213556826917,36.65,128.46
2025-08-17 19:00:00,창원,,0,4,82.44785396640746,35.21,128.58
2025-08-17 19:00:00,탑선,205.9,1,4,81.02051750549947,35.24,126.81
2025-08-17 20:00:00,경상대,,0,6,93.91413361404479,35.18,128.1
2025-08-17 20:00:00,고흥만수상,,0,6,93.49194300267817,34.57,127.3
2025-08-17 20:00:00,광양항세방,,0,6,93.69435091073724,34.93,127.71
2025-08-17 20:00:00,구미,,0,6,93.78350580174575,36.13,128.34
2025-08-17 20:00:00,삼천포,,0,6,93.96667207440787,34.95,128.07
2025-08-17 20:00:00,여수,,0,6,93.7794767191322,34.74,127.74
2025-08-17 20:00:00,영동,,0,6,93.52354088428177,37.18,128.46
2025-08-17 20:00:00,영흥,,0,6,91.99138063360455,37.26,126.46
2025-08-17 20:00:00,예천,,0,6,93.7010212099297,36.65,128.46
2025-08-17 20:00:00,창원,,0,6,94.27419765278034,35.21,128.58
2025-08-17 20:00:00,탑선,,0,6,92.8973393312123,35.24,126.81
2025-08-17 21:00:00,경상대,,0,5,105.12205457385345,35.18,128.1
2025-08-17 21:00:00,고흥만수상,,0,5,104.83485756949872,34.57,127.3
2025-08-17 21:00:00,광양항세방,,0,5,104.96130563791789,34.93,127.71
2025-08-17 21:00:00,구미,,0,5,104.83306282887226,36.13,128.34
2025-08-17 21:00:00,삼천포,,0,5,105.2109876437786,34.95,128.07
2025-08-17 21:00:00,여수,,0,5,105.0733521826724,34.74,127.74
2025-08-17 21:00:00,영동,,0,5,104.40329304749511,37.18,128.46
2025-08-17 21:00:00,영흥,,0,5,102.96869846812487,37.26,126.46
2025-08-17 21:00:00,예천,,0,5,104.66341912676958,36.65,128.46
2025-08-17 21:00:00,창원,,0,5,105.45091545883774,35.21,128.58
2025-08-17 21:00:00,탑선,,0,5,104.16571049625955,35.24,126.81
2025-08-17 22:00:00,경상대,,0,6,115.26003667711021,35.18,128.1
2025-08-17 22:00:00,고흥만수상,,0,6,115.14197235685032,34.57,127.3
2025-08-17 22:00:00,광양항세방,,0,6,115.17448416687594,34.93,127.71
2025-08-17 22:00:00,구미,,0,6,114.79534951300869,36.13,128.34
2025-08-17 22:00:00,삼천포,,0,6,115.38875543756754,34.95,128.07
2025-08-17 22:00:00,여수,,0,6,115.31440265444903,34.74,127.74
2025-08-17 22:00:00,영동,,0,6,114.18317479768623,37.18,128.46
2025-08-17 22:00:00,영흥,,0,6,112.91419283323228,37.26,126.46
2025-08-17 22:00:00,예천,,0,6,114.52997961249926,36.65,128.46
2025-08-17 22:00:00,창원,,0,6,115.54043669599275,35.21,128.58
2025-08-17 22:00:00,탑선,,0,6,114.40800784868193,35.24,126.81
2025-08-17 23:00:00,경상대,,0,5,123.6773373115368,35.18,128.1
2025-08-17 23:00:00,고흥만수상,,0,5,123.77219162646054,34.57,127.3
2025-08-17 23:00:00,광양항세방,,0,5,123.68805614727017,34.93,127.71
2025-08-17 23:00:00,구미,,0,5,123.02334920491546,36.13,128.34
2025-08-17 23:00:00,삼천포,,0,5,123.84799008272057,34.95,128.07
2025-08-17 23:00:00,여수,,0,5,123.85491096617253,34.74,127.74
2025-08-17 23:00:00,영동,,0,5,122.22365174644108,37.18,128.46
2025-08-17 23:00:00,영흥,,0,5,121.21918108483908,37.26,126.46
2025-08-17 23:00:00,예천,,0,5,122.65632372799328,36.65,128.46
2025-08-17 23:00:00,창원,,0,5,123.8839238050762,35.21,128.58
2025-08-17 23:00:00,탑선,,0,5,122.9959799089981,35.24,126.81
2025-08-18 00:00:00,경상대,,0,6,129.45967273130051,35.18,128.1
2025-08-18 00:00:00,고흥만수상,,0,6,129.80642813339915,34.57,127.3
2025-08-18 00:00:00,광양항세방,,0,6,129.5864974934662,34.93,127.71
2025-08-18 00:00:00,구미,,0,6,128.6274789537394,36.13,128.34
2025-08-18 00:00:00,삼천포,,0,6,129.66807516903341,34.95,128.07
2025-08-18 00:00:00,여수,,0,6,129.77337034177435,34.74,127.74
2025-08-18 00:00:00,영동,,0,6,127.66467166049156,37.18,128.46
2025-08-18 00:00:00,영흥,,0,6,127.05040611686644,37.26,126.46
2025-08-18 00:00:00,예천,,0,6,128.1667424046222,36.65,128.46
2025-08-18 00:00:00,창원,,0,6,129.56080997847005,35.21,128.58
2025-08-18 00:00:00,탑선,,0,6,129.0371699501269,35.24,126.81
2025-08-18 01:00:00,경상대,,0,5,131.62615737568208,35.18,128.1
2025-08-18 01:00:00,고흥만수상,,0,5,132.2240219748881,34.57,127.3
2025-08-18 01:00:00,광양항세방,,0,5,131.87179880170783,34.93,127.71
2025-08-18 01:00:00,구미,,0,5,130.67743835163714,36.13,128.34
2025-08-18 01:00:00,삼천포,,0,5,131.85590861078452,34.95,128.07
2025-08-18 01:00:00,여수,,0,5,132.06219975657248,34.74,127.74
2025-08-18 01:00:00,영동,,0,5,129.6276843421175,37.18,128.46
2025-08-18 01:00:00,영흥,,0,5,129.51122056777476,37.26,126.46
2025-08-18 01:00:00,예천,,0,5,130.15766986324925,36.65,128.46
2025-08-18 01:00:00,창원,,0,5,131.59758516826346,35.21,128.58
2025-08-18 01:00:00,탑선,,0,5,131.54116404007644,35.24,126.81
2025-08-18 02:00:00,경상대,,0,6,129.699255172595,35.18,128.1
2025-08-18 02:00:00,고흥만수상,,0,6,130.48365259893603,34.57,127.3
2025-08-18 02:00:00,광양항세방,,0,6,130.03723086910585,34.93,127.71
2025-08-18 02:00:00,구미,,0,6,128.73675327574642,36.13,128.34
2025-08-18 02:00:00,삼천포,,0,6,129.92505374915578,34.95,128.07
2025-08-18 02:00:00,여수,,0,6,130.20997755726262,34.74,127.74
2025-08-18 02:00:00,영동,,0,6,127.71085878586675,37.18,128.46
2025-08-18 02:00:00,영흥,,0,6,128.10868360695451,37.26,126.46
2025-08-18 02:00:00,예천,,0,6,128.2131848093722,36.65,128.46
2025-08-18 02:00:00,창원,,0,6,129.5438697082845,35.21,128.58
2025-08-18 02:00:00,탑선,,0,6,129.96443868452303,35.24,126.81
2025-08-18 03:00:00,경상대,,0,5,124.10750748077022,35.18,128.1
2025-08-18 03:00:00,고흥만수상,,0,5,124.98434158143837,34.57,127.3
2025-08-18 03:00:00,광양항세방,,0,5,124.49614771364227,34.93,127.71
2025-08-18 03:00:00,구미,,0,5,123.22056914185336,36.13,128.34
2025-08-18 03:00:00,삼천포,,0,5,124.30891572920642,34.95,128.07
2025-08-18 03:00:00,여수,,0,5,124.63705583509564,34.74,127.74
2025-08-18 03:00:00,영동,,0,5,122.30765012463067,37.18,128.46
2025-08-18 03:00:00,영흥,,0,5,123.13396797123605,37.26,126.46
2025-08-18 03:00:00,예천,,0,5,122.74059516731057,36.65,128.46
2025-08-18 03:00:00,창원,,0,5,123.85395762683018,35.21,128.58
2025-08-18 03:00:00,탑선,,0,5,124.66035121123622,35.24,126.81
2025-08-18 04:00:00,경상대,,0,4,115.82073878785756,35.18,128.1
2025-08-18 04:00:00,고흥만수상,,0,4,116.71612709400175,34.57,127.3
2025-08-18 04:00:00,광양항세방,,0,4,116.22579819877893,34.93,127.71
2025-08-18 04:00:00,구미,,0,4,115.05404164413449,36.13,128.34
2025-08-18 04:00:00,삼천포,,0,4,115.9888843237382,34.95,128.07
2025-08-18 04:00:00,여수,,0,4,116.33117282123573,34.74,127.74
2025-08-18 04:00:00,영동,,0,4,114.2945368199779,37.18,128.46
2025-08-18 04:00:00,영흥,,0,4,115.42773543961403,37.26,126.46
2025-08-18 04:00:00,예천,,0,4,114.64142666915211,36.65,128.46
2025-08-18 04:00:00,창원,,0,4,115.50247743542624,35.21,128.58
2025-08-18 04:00:00,탑선,,0,4,116.57527036482331,35.24,126.81
2025-08-18 05:00:00,경상대,,0,1,105.7668347184019,35.18,128.1
2025-08-18 05:00:00,고흥만수상,,0,1,106.63809822283156,34.57,127.3
2025-08-18 05:00:00,광양항세방,,0,1,106.16760119286754,34.93,127.71
2025-08-18 05:00:00,구미,,0,1,105.13260763597775,36.13,128.34
2025-08-18 05:00:00,삼천포,,0,1,105.90044820386777,34.95,128.07
2025-08-18 05:00:00,여수,,0,1,106.23936289704903,34.74,127.74
2025-08-18 05:00:00,영동,,0,1,104.53401088430357,37.18,128.46
2025-08-18 05:00:00,영흥,,0,1,105.87093921895502,37.26,126.46
2025-08-18 05:00:00,예천,,0,1,104.79395045590415,36.65,128.46
2025-08-18 05:00:00,창원,,0,1,105.40936094980967,35.21,128.58
2025-08-18 05:00:00,탑선,,0,1,106.652976194178,35.24,126.81
2025-08-18 06:00:00,경상대,,0,6,94.61263377998428,35.18,128.1
2025-08-18 06:00:00,고흥만수상,,0,6,95.43692041431478,34.57,127.3
2025-08-18 06:00:00,광양항세방,,0,6,94.9975106106862,34.93,127.71
2025-08-18 06:00:00,구미,,0,6,94.11065314032588,36.13,128.34
2025-08-18 06:00:00,삼천포,,0,6,94.7129545820392,34.95,128.07
2025-08-18 06:00:00,여수,,0,6,95.03872194074576,34.74,127.74
2025-08-18 06:00:00,영동,,0,6,93.66890457796364,37.18,128.46
2025-08-18 06:00:00,영흥,,0,6,95.13643418278943,37.26,126.46
2025-08-18 06:00:00,예천,,0,6,93.8459087727827,36.65,128.46
2025-08-18 06:00:00,창원,,0,6,94.23280779585161,35.21,128.58
2025-08-18 06:00:00,탑선,,0,6,95.58253156820632,35.24,126.81
2025-08-18 07:00:00,경상대,181.3,1,5,82.8013504382541,35.18,128.1
2025-08-18 07:00:00,고흥만수상,147.6,1,5,83.56409054117528,34.57,127.3
2025-08-18 07:00:00,광양항세방,152.1,1,5,83.16282470108413,34.93,127.71
2025-08-18 07:00:00,구미,191.5,1,5,82.43071835734978,36.13,128.34
2025-08-18 07:00:00,삼천포,175.9,1,5,82.86940962482954,34.95,128.07
2025-08-18 07:00:00,여수,144.8,1,5,83.17572378399095,34.74,127.74
2025-08-18 07:00:00,영동,153.3,1,5,82.14231803821087,37.18,128.46
2025-08-18 07:00:00,영흥,154.4,1,5,83.68967206392112,37.26,126.46
2025-08-18 07:00:00,예천,144.9,1,5,82.23950349257812,36.65,128.46
2025-08-18 07:00:00,창원,221.6,1,5,82.41046768344738,35.21,128.58
2025-08-18 07:00:00,탑선,156.8,1,5,83.82290979496584,35.24,126.81
2025-08-18 08:00:00,경상대,297.59999999999997,6,6,70.64438706447743,35.18,128.1
2025-08-18 08:00:00,고흥만수상,235.26666666666665,6,6,71.3315475738985,34.57,127.3
2025-08-18 08:00:00,광양항세방,223.66666666666666,6,6,70.97549709116814,34.93,127.71
2025-08-18 08:00:00,구미,224.75,6,6,70.40949795832529,36.13,128.34
2025-08-18 08:00:00,삼천포,241.01666666666665,6,6,70.67975261997987,34.95,128.07
2025-08-18 08:00:00,여수,195.23333333333335,6,6,70.96078981144562,34.74,127.74
2025-08-18 08:00:00,영동,204.21666666666667,6,6,70.27742725424869,37.18,128.46
2025-08-18 08:00:00,영흥,241.6,6,6,71.86552950245951,37.26,126.46
2025-08-18 08:00:00,예천,216.73333333333332,6,6,70.29434212998606,36.65,128.46
2025-08-18 08:00:00,창원,332.3,6,6,70.25119041955935,35.21,128.58
2025-08-18 08:00:00,탑선,224.5666666666667,6,6,71.69378861051092,35.24,126.81
2025-08-18 09:00:00,경상대,443.70000000000005,6,6,58.407018777607405,35.18,128.1
2025-08-18 09:00:00,고흥만수상,313.45,6,6,58.99852290808171,34.57,127.3
2025-08-18 09:00:00,광양항세방,262.51666666666665,6,6,58.69829460004456,34.93,127.71
2025-08-18 09:00:00,구미,458.75,6,6,58.322267895914294,36.13,128.34
2025-08-18 09:00:00,삼천포,446.8166666666666,6,6,58.40683314307303,34.95,128.07
2025-08-18 09:00:00,여수,283.2333333333333,6,6,58.654676741011684,34.74,127.74
2025-08-18 09:00:00,영동,294.04999999999995,6,6,58.36048237171055,37.18,128.46
2025-08-18 09:00:00,영흥,395.48333333333335,6,6,59.95092924885237,37.26,126.46
2025-08-18 09:00:00,예천,274.18333333333334,6,6,58.291172021878694,36.65,128.46
2025-08-18 09:00:00,창원,496.3666666666666,6,6,58.020520623317815,35.21,128.58
2025-08-18 09:00:00,탑선,399.6333333333334,6,6,59.46166154376315,35.24,126.81
2025-08-18 10:00:00,경상대,620.375,4,4,46.40691343605064,35.18,128.1
2025-08-18 10:00:00,고흥만수상,639.95,4,4,46.866920095337214,34.57,127.3
2025-08-18 10:00:00,광양항세방,429.875,4,4,46.641847555604016,34.93,127.71
2025-08-18 10:00:00,구미,632.1,4,4,46.50371163204893,36.13,128.34
2025-08-18 10:00:00,삼천포,451.125,4,4,46.36440735102681,34.95,128.07
2025-08-18 10:00:00,여수,480.6,4,4,46.56522815168204,34.74,127.74
2025-08-18 10:00:00,영동,394.47499999999997,4,4,46.74341635107519,37.18,128.46
2025-08-18 10:00:00,영흥,554.325,4,4,48.2821117740741,37.26,126.46
2025-08-18 10:00:00,예천,328.375,4,4,46.57381949824508,36.65,128.46
2025-08-18 10:00:00,창원,667.9499999999999,4,4,46.0405762763133,35.21,128.58
2025-08-18 10:00:00,탑선,505.125,4,4,47.4353337662305,35.24,126.81
2025-08-18 11:00:00,경상대,780.825,4,4,35.20685531997937,35.18,128.1
2025-08-18 11:00:00,고흥만수상,625.45,4,4,35.4633219409573,34.57,127.3
2025-08-18 11:00:00,광양항세방,420.925,4,4,35.352288352865656,34.93,127.71
2025-08-18 11:00:00,구미,777.775,4,4,35.54508593752242,36.13,128.34
2025-08-18 11:00:00,삼천포,518.875,4,4,35.108921359100194,34.95,128.07
2025-08-18 11:00:00,여수,645.5,4,4,35.23478839080462,34.74,127.74
2025-08-18 11:00:00,영동,598.425,4,4,36.04277669365361,37.18,128.46
2025-08-18 11:00:00,영흥,640.95,4,4,37.42298070844799,37.26,126.46
2025-08-18 11:00:00,예천,538.925,4,4,35.74810881614179,36.65,128.46
2025-08-18 11:00:00,창원,760.0999999999999,4,4,34.88847872596443,35.21,128.58
2025-08-18 11:00:00,탑선,563.475,4,4,36.14474163412041,35.24,126.81
2025-08-18 12:00:00,경상대,802.9250000000001,4,4,26.12919450300702,35.18,128.1
2025-08-18 12:00:00,고흥만수상,701.1,4,4,26.037764434811592,34.57,127.3
2025-08-18 12:00:00,광양항세방,824.975,4,4,26.117670123726278,34.93,127.71
2025-08-18 12:00:00,구미,822.0999999999999,4,4,26.7940134163198,36.13,128.34
2025-08-18 12:00:00,삼천포,790.3,4,4,25.95775549139377,34.95,128.07
