datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2022-07-03 21:00:00,영흥,,0,6,96.13882075242861,37.26,126.46
2022-07-03 21:00:00,예천,,0,6,97.79278620684435,36.65,128.46
2022-07-03 21:00:00,창원,,0,6,98.72283753333298,35.21,128.58
2022-07-03 21:00:00,탑선,,0,6,97.53036381993056,35.24,126.81
2022-07-03 22:00:00,경상대,,0,6,107.66098284104415,35.18,128.1
2022-07-03 22:00:00,고흥만수상,,0,6,107.6450149173078,34.57,127.3
2022-07-03 22:00:00,광양항세방,,0,6,107.62094200060959,34.93,127.71
2022-07-03 22:00:00,구미,,0,6,107.1041725916723,36.13,128.34
2022-07-03 22:00:00,삼천포,,0,6,107.81063413609508,34.95,128.07
2022-07-03 22:00:00,여수,,0,6,107.77488674760966,34.74,127.74
2022-07-03 22:00:00,영동,,0,6,106.40206458990104,37.18,128.46
2022-07-03 22:00:00,영흥,,0,6,105.24547337968664,37.26,126.46
2022-07-03 22:00:00,예천,,0,6,106.79023822273217,36.65,128.46
2022-07-03 22:00:00,창원,,0,6,107.90851951825508,35.21,128.58
2022-07-03 22:00:00,탑선,,0,6,106.88519728391572,35.24,126.81
2022-07-03 23:00:00,경상대,,0,6,115.10795847510792,35.18,128.1
2022-07-03 23:00:00,고흥만수상,,0,6,115.28531771502013,34.57,127.3
2022-07-03 23:00:00,광양항세방,,0,6,115.15600049339949,34.93,127.71
2022-07-03 23:00:00,구미,,0,6,114.39216864054316,36.13,128.34
2022-07-03 23:00:00,삼천포,,0,6,115.29222753429208,34.95,128.07
2022-07-03 23:00:00,여수,,0,6,115.33089869153193,34.74,127.74
2022-07-03 23:00:00,영동,,0,6,113.53566412927695,37.18,128.46
2022-07-03 23:00:00,영흥,,0,6,112.64328289739095,37.26,126.46
2022-07-03 23:00:00,예천,,0,6,113.99314016040019,36.65,128.46
2022-07-03 23:00:00,창원,,0,6,115.28323142508307,35.21,128.58
2022-07-03 23:00:00,탑선,,0,6,114.50420958852328,35.24,126.81
2022-07-04 00:00:00,경상대,,0,6,120.07089308068288,35.18,128.1
2022-07-04 00:00:00,고흥만수상,,0,6,120.46286425820307,34.57,127.3
2022-07-04 00:00:00,광양항세방,,0,6,120.2184689239241,34.93,127.71
2022-07-04 00:00:00,구미,,0,6,119.21382254987176,36.13,128.34
2022-07-04 00:00:00,삼천포,,0,6,120.2843914100471,34.95,128.07
2022-07-04 00:00:00,여수,,0,6,120.40739400441578,34.74,127.74
2022-07-04 00:00:00,영동,,0,6,118.23078511844521,37.18,128.46
2022-07-04 00:00:00,영흥,,0,6,117.69324351802453,37.26,126.46
2022-07-04 00:00:00,예천,,0,6,118.74060083064148,36.65,128.46
2022-07-04 00:00:00,창원,,0,6,120.15184711472097,35.21,128.58
2022-07-04 00:00:00,탑선,,0,6,119.70267872478757,35.24,126.81
2022-07-04 01:00:00,경상대,,0,5,121.89700942327693,35.18,128.1
2022-07-04 01:00:00,고흥만수상,,0,5,122.495931164622,34.57,127.3
2022-07-04 01:00:00,광양항세방,,0,5,122.14290054647853,34.93,127.71
2022-07-04 01:00:00,구미,,0,5,120.94837422558625,36.13,128.34
2022-07-04 01:00:00,삼천포,,0,5,122.12676413155178,34.95,128.07
2022-07-04 01:00:00,여수,,0,5,122.33327102252512,34.74,127.74
2022-07-04 01:00:00,영동,,0,5,119.8987247658655,37.18,128.46
2022-07-04 01:00:00,영흥,,0,5,119.78572587244169,37.26,126.46
2022-07-04 01:00:00,예천,,0,5,120.42871232944299,36.65,128.46
2022-07-04 01:00:00,창원,,0,5,121.86878763441312,35.21,128.58
2022-07-04 01:00:00,탑선,,0,5,121.81460489706978,35.24,126.81
2022-07-04 02:00:00,경상대,,0,6,120.29366553202664,35.18,128.1
2022-07-04 02:00:00,고흥만수상,,0,6,121.05389915980454,34.57,127.3
2022-07-04 02:00:00,광양항세방,,0,6,120.6191561419372,34.93,127.71
2022-07-04 02:00:00,구미,,0,6,119.32619448913616,36.13,128.34
2022-07-04 02:00:00,삼천포,,0,6,120.52184916578689,34.95,128.07
2022-07-04 02:00:00,여수,,0,6,120.79608179587196,34.74,127.74
2022-07-04 02:00:00,영동,,0,6,118.28899060777425,37.18,128.46
2022-07-04 02:00:00,영흥,,0,6,118.6117308782564,37.26,126.46
2022-07-04 02:00:00,예천,,0,6,118.79941149382682,36.65,128.46
2022-07-04 02:00:00,창원,,0,6,120.15827919696156,35.21,128.58
2022-07-04 02:00:00,탑선,,0,6,120.50553454244334,35.24,126.81
2022-07-04 03:00:00,경상대,,0,6,115.51944709057872,35.18,128.1
2022-07-04 03:00:00,고흥만수상,,0,6,116.37537713273015,34.57,127.3
2022-07-04 03:00:00,광양항세방,,0,6,115.89567883722326,34.93,127.71
2022-07-04 03:00:00,구미,,0,6,114.60023069927644,36.13,128.34
2022-07-04 03:00:00,삼천포,,0,6,115.73057418490093,34.95,128.07
2022-07-04 03:00:00,여수,,0,6,116.04805406265749,34.74,127.74
2022-07-04 03:00:00,영동,,0,6,113.6437084638076,37.18,128.46
2022-07-04 03:00:00,영흥,,0,6,114.34923063979926,37.26,126.46
2022-07-04 03:00:00,예천,,0,6,114.10215949297223,36.65,128.46
2022-07-04 03:00:00,창원,,0,6,115.29506213709746,35.21,128.58
2022-07-04 03:00:00,탑선,,0,6,115.9876972003269,35.24,126.81
2022-07-04 04:00:00,경상대,,0,6,108.21382498887057,35.18,128.1
2022-07-04 04:00:00,고흥만수상,,0,6,109.10706042007305,34.57,127.3
2022-07-04 04:00:00,광양항세방,,0,6,108.61406178276343,34.93,127.71
2022-07-04 04:00:00,구미,,0,6,107.38446133048498,36.13,128.34
2022-07-04 04:00:00,삼천포,,0,6,108.39915614133548,34.95,128.07
2022-07-04 04:00:00,여수,,0,6,108.73720458605125,34.74,127.74
2022-07-04 04:00:00,영동,,0,6,106.548040305493,37.18,128.46
2022-07-04 04:00:00,영흥,,0,6,107.5519129781491,37.26,126.46
2022-07-04 04:00:00,예천,,0,6,106.93729749733515,36.65,128.46
2022-07-04 04:00:00,창원,,0,6,107.92431452710221,35.21,128.58
2022-07-04 04:00:00,탑선,,0,6,108.87909730073946,35.24,126.81
2022-07-04 05:00:00,경상대,,0,6,99.07504019085309,35.18,128.1
2022-07-04 05:00:00,고흥만수상,,0,6,99.96584135419829,34.57,127.3
2022-07-04 05:00:00,광양항세방,,0,6,99.480398551191,34.93,127.71
2022-07-04 05:00:00,구미,,0,6,98.35339401539713,36.13,128.34
2022-07-04 05:00:00,삼천포,,0,6,99.23157994552366,34.95,128.07
2022-07-04 05:00:00,여수,,0,6,99.57421076163556,34.74,127.74
2022-07-04 05:00:00,영동,,0,6,97.65168921029506,37.18,128.46
2022-07-04 05:00:00,영흥,,0,6,98.87226466650392,37.26,126.46
2022-07-04 05:00:00,예천,,0,6,97.96673506656737,36.65,128.46
2022-07-04 05:00:00,창원,,0,6,98.74132804038888,35.21,128.58
2022-07-04 05:00:00,탑선,,0,6,99.88149931046065,35.24,126.81
2022-07-04 06:00:00,경상대,,0,6,88.67390107831002,35.18,128.1
2022-07-04 06:00:00,고흥만수상,,0,6,89.53820986043429,34.57,127.3
2022-07-04 06:00:00,광양항세방,,0,6,89.07251800853975,34.93,127.71
2022-07-04 06:00:00,구미,,0,6,88.06482061074674,36.13,128.34
2022-07-04 06:00:00,삼천포,,0,6,88.80153505190913,34.95,128.07
2022-07-04 06:00:00,여수,,0,6,89.13873447191763,34.74,127.74
2022-07-04 06:00:00,영동,,0,6,87.49968096948255,37.18,128.46
2022-07-04 06:00:00,영흥,,0,6,88.87246638770341,37.26,126.46
2022-07-04 06:00:00,예천,,0,6,87.74135014487875,36.65,128.46
2022-07-04 06:00:00,창원,,0,6,88.31144231144123,35.21,128.58
2022-07-04 06:00:00,탑선,,0,6,89.57870101780614,35.24,126.81
2022-07-04 07:00:00,경상대,97.275,4,6,77.42457878550303,35.18,128.1
2022-07-04 07:00:00,고흥만수상,137.9,3,6,78.24731509468221,34.57,127.3
2022-07-04 07:00:00,광양항세방,155.9,4,6,77.80881540888389,34.93,127.71
2022-07-04 07:00:00,구미,176.975,4,6,76.92888360713002,36.13,128.34
2022-07-04 07:00:00,삼천포,214.775,4,6,77.52389839187958,34.95,128.07
2022-07-04 07:00:00,여수,162.2,4,6,77.84924517909235,34.74,127.74
2022-07-04 07:00:00,영동,146.55,4,6,76.49896330145191,37.18,128.46
2022-07-04 07:00:00,영흥,173.64999999999998,4,6,77.97659399630419,37.26,126.46
2022-07-04 07:00:00,예천,207.99999999999997,4,6,76.66918597990067,36.65,128.46
2022-07-04 07:00:00,창원,135.475,4,6,77.04423156619171,35.21,128.58
2022-07-04 07:00:00,탑선,135.79999999999998,3,6,78.39715725252404,35.24,126.81
2022-07-04 08:00:00,경상대,336.6333333333334,6,6,65.62172775280486,35.18,128.1
2022-07-04 08:00:00,고흥만수상,287.4166666666667,6,6,66.39099133175111,34.57,127.3
2022-07-04 08:00:00,광양항세방,314.23333333333335,6,6,65.98560422161793,34.93,127.71
2022-07-04 08:00:00,구미,379.53333333333336,6,6,65.2419929658436,36.13,128.34
2022-07-04 08:00:00,삼천포,323.9666666666667,6,6,65.69273166859803,34.95,128.07
2022-07-04 08:00:00,여수,310.21666666666664,6,6,66.00122959862261,34.74,127.74
2022-07-04 08:00:00,영동,333.6333333333333,6,6,64.94880377605156,37.18,128.46
2022-07-04 08:00:00,영흥,283.51666666666665,6,6,66.49590382046347,37.26,126.46
2022-07-04 08:00:00,예천,384.3333333333333,6,6,65.04771451012861,36.65,128.46
2022-07-04 08:00:00,창원,274.55,6,6,65.2314443414519,35.21,128.58
2022-07-04 08:00:00,탑선,216.38333333333335,6,6,66.64005500943722,35.24,126.81
2022-07-04 09:00:00,경상대,346.76666666666665,6,6,53.49054752170848,35.18,128.1
2022-07-04 09:00:00,고흥만수상,305.84999999999997,6,6,54.192433297741125,34.57,127.3
2022-07-04 09:00:00,광양항세방,429.04999999999995,6,6,53.82738909066742,34.93,127.71
2022-07-04 09:00:00,구미,517.15,6,6,53.2359433721779,36.13,128.34
2022-07-04 09:00:00,삼천포,496.1000000000001,6,6,53.53160318476101,34.95,128.07
2022-07-04 09:00:00,여수,452.38333333333327,6,6,53.81770911226062,34.74,127.74
2022-07-04 09:00:00,영동,542.2333333333333,6,6,53.08895717851633,37.18,128.46
2022-07-04 09:00:00,영흥,502.68333333333334,6,6,54.67553809682729,37.26,126.46
2022-07-04 09:00:00,예천,523.85,6,6,53.11250035234445,36.65,128.46
2022-07-04 09:00:00,창원,492.5833333333333,6,6,53.09715238865395,35.21,128.58
2022-07-04 09:00:00,탑선,464.09999999999997,6,6,54.53694770078792,35.24,126.81
2022-07-04 10:00:00,경상대,629.1,6,6,41.24509320437806,35.18,128.1
2022-07-04 10:00:00,고흥만수상,458.8,6,6,41.856054395478914,34.57,127.3
2022-07-04 10:00:00,광양항세방,660.3333333333334,6,6,41.54404452988265,34.93,127.71
2022-07-04 10:00:00,구미,606.3333333333334,6,6,41.13913830766706,36.13,128.34
2022-07-04 10:00:00,삼천포,461.73333333333335,6,6,41.251254921905804,34.95,128.07
2022-07-04 10:00:00,여수,631.9166666666666,6,6,41.50597756996294,34.74,127.74
2022-07-04 10:00:00,영동,693.5499999999998,6,6,41.16397852955278,37.18,128.46
2022-07-04 10:00:00,영흥,652.3666666666667,6,6,42.755339265189505,37.26,126.46
2022-07-04 10:00:00,예천,675.6,6,6,41.100063003807534,36.65,128.46
2022-07-04 10:00:00,창원,711.1,6,6,40.85680428884549,35.21,128.58
2022-07-04 10:00:00,탑선,440.45,6,6,42.300629252942905,35.24,126.81
2022-07-04 11:00:00,경상대,473.36666666666673,6,6,29.204465422601174,35.18,128.1
2022-07-04 11:00:00,고흥만수상,418.4333333333334,6,6,29.671268754586812,34.57,127.3
2022-07-04 11:00:00,광양항세방,432.1333333333334,6,6,29.441288944473733,34.93,127.71
2022-07-04 11:00:00,구미,725.4666666666666,6,6,29.30483143705652,36.13,128.34
2022-07-04 11:00:00,삼천포,717.7833333333333,6,6,29.163096766426676,34.95,128.07
2022-07-04 11:00:00,여수,473.0,6,6,29.366318716658306,34.74,127.74
2022-07-04 11:00:00,영동,812.3666666666667,6,6,29.563065816628303,37.18,128.46
2022-07-04 11:00:00,영흥,745.85,6,6,31.092214550502007,37.26,126.46
2022-07-04 11:00:00,예천,704.0666666666666,6,6,29.382535572241927,36.65,128.46
2022-07-04 11:00:00,창원,672.0833333333334,6,6,28.837796902668252,35.21,128.58
2022-07-04 11:00:00,탑선,432.26666666666665,6,6,30.234068375964064,35.24,126.81
2022-07-04 12:00:00,경상대,566.0,6,6,18.255306729408176,35.18,128.1
2022-07-04 12:00:00,고흥만수상,517.2333333333332,6,6,18.418141077073017,34.57,127.3
2022-07-04 12:00:00,광양항세방,387.56666666666666,6,6,18.356538310044826,34.93,127.71
2022-07-04 12:00:00,구미,824.9333333333334,6,6,18.7098168976393,36.13,128.34
2022-07-04 12:00:00,삼천포,569.9333333333333,6,6,18.133463265412374,34.95,128.07
2022-07-04 12:00:00,여수,575.4499999999999,6,6,18.223539655213514,34.74,127.74
2022-07-04 12:00:00,영동,820.4,6,6,19.34322817746012,37.18,128.46
2022-07-04 12:00:00,영흥,743.3166666666667,6,6,20.590609540956947,37.26,126.46
2022-07-04 12:00:00,예천,834.3166666666666,6,6,18.982767449098745,36.65,128.46
2022-07-04 12:00:00,창원,904.4333333333334,6,6,17.968086348527095,35.21,128.58
2022-07-04 12:00:00,탑선,489.66666666666674,6,6,19.133821654089715,35.24,126.81
2022-07-04 13:00:00,경상대,260.48333333333335,6,6,12.30760750460037,35.18,128.1
2022-07-04 13:00:00,고흥만수상,531.15,6,6,11.745075955935434,34.57,127.3
2022-07-04 13:00:00,광양항세방,616.9,6,6,12.074924480079602,34.93,127.71
2022-07-04 13:00:00,구미,713.1333333333333,6,6,13.25181882015896,36.13,128.34
2022-07-04 13:00:00,삼천포,924.4166666666666,6,6,12.078743247949959,34.95,128.07
2022-07-04 13:00:00,여수,892.5166666666668,6,6,11.88368270160187,34.74,127.74
2022-07-04 13:00:00,영동,741.1333333333332,6,6,14.300439419187512,37.18,128.46
2022-07-04 13:00:00,영흥,649.8166666666666,6,6,14.49766451379972,37.26,126.46
2022-07-04 13:00:00,예천,861.2166666666667,6,6,13.770441431883185,36.65,128.46
2022-07-04 13:00:00,창원,896.0,6,6,12.329851087515976,35.21,128.58
2022-07-04 13:00:00,탑선,554.0666666666667,6,6,12.457970667389347,35.24,126.81
2022-07-04 14:00:00,경상대,580.2166666666667,6,6,17.62530601379183,35.18,128.1
2022-07-04 14:00:00,고흥만수상,520.6166666666667,6,6,16.73000626482424,34.57,127.3
2022-07-04 14:00:00,광양항세방,596.5500000000001,6,6,17.22017334441726,34.93,127.71
2022-07-04 14:00:00,구미,728.8333333333334,6,6,18.39810393611674,36.13,128.34
2022-07-04 14:00:00,삼천포,768.5,6,6,17.458249834004405,34.95,128.07
2022-07-04 14:00:00,여수,880.1666666666665,6,6,17.115785347972434,34.74,127.74
2022-07-04 14:00:00,영동,592.1166666666667,6,6,19.185323022960063,37.18,128.46
2022-07-04 14:00:00,영흥,802.4166666666666,6,6,18.1451042916312,37.26,126.46
2022-07-04 14:00:00,예천,788.1999999999999,6,6,18.820586617024816,36.65,128.46
2022-07-04 14:00:00,창원,965.2166666666667,6,6,17.945525157389497,35.21,128.58
2022-07-04 14:00:00,탑선,581.2166666666667,6,6,16.88152583027184,35.24,126.81
2022-07-04 15:00:00,경상대,402.25,6,6,28.42787342537364,35.18,128.1
2022-07-04 15:00:00,고흥만수상,771.8333333333334,6,6,27.61832007227416,34.57,127.3
2022-07-04 15:00:00,광양항세방,669.7,6,6,28.047876668184145,34.93,127.71
2022-07-04 15:00:00,구미,631.2500000000001,6,6,28.912122371805623,36.13,128.34
2022-07-04 15:00:00,삼천포,772.4,6,6,28.335421186299847,34.95,128.07
2022-07-04 15:00:00,여수,851.3833333333333,6,6,28.014467761394634,34.74,127.74
2022-07-04 15:00:00,영동,720.9833333333332,6,6,29.359610660187343,37.18,128.46
2022-07-04 15:00:00,영흥,751.2666666666665,6,6,27.911698487950332,37.26,126.46
2022-07-04 15:00:00,예천,740.1166666666668,6,6,29.176185651573697,36.65,128.46
2022-07-04 15:00:00,창원,909.6333333333333,6,6,28.811113575628276,35.21,128.58
2022-07-04 15:00:00,탑선,564.5,6,6,27.446593012607806,35.24,126.81
2022-07-04 16:00:00,경상대,663.2166666666667,6,6,40.43779195338775,35.18,128.1
2022-07-04 16:00:00,고흥만수상,769.8166666666666,6,6,39.72785997672598,34.57,127.3
2022-07-04 16:00:00,광양항세방,722.7833333333333,6,6,40.09648349733188,34.93,127.71
2022-07-04 16:00:00,구미,457.9166666666667,6,6,40.72895881806047,36.13,128.34
2022-07-04 16:00:00,삼천포,790.3666666666668,6,6,40.392194699528886,34.95,128.07
2022-07-04 16:00:00,여수,780.4833333333332,6,6,40.10364385205823,34.74,127.74
2022-07-04 16:00:00,영동,475.5166666666666,6,6,40.950701127244514,37.18,128.46
2022-07-04 16:00:00,영흥,627.7166666666666,6,6,39.385977931127016,37.26,126.46
2022-07-04 16:00:00,예천,609.0666666666666,6,6,40.884664266532674,36.65,128.46
2022-07-04 16:00:00,창원,804.2999999999998,6,6,40.83115651266068,35.21,128.58
2022-07-04 16:00:00,탑선,560.4,6,6,39.39544284586594,35.24,126.81
2022-07-04 17:00:00,경상대,570.3833333333334,6,6,52.68513580151514,35.18,128.1
2022-07-04 17:00:00,고흥만수상,624.1999999999999,6,6,52.06711261363358,34.57,127.3
2022-07-04 17:00:00,광양항세방,546.95,6,6,52.38153162107906,34.93,127.71
2022-07-04 17:00:00,구미,372.1166666666666,6,6,52.82729294739962,36.13,128.34
2022-07-04 17:00:00,삼천포,639.15,6,6,52.67485366447824,34.95,128.07
2022-07-04 17:00:00,여수,629.5333333333333,6,6,52.41780757654182,34.74,127.74
2022-07-04 17:00:00,영동,380.3,6,6,52.877417752906915,37.18,128.46
2022-07-04 17:00:00,영흥,489.08333333333326,6,6,51.28319945119764,37.26,126.46
2022-07-04 17:00:00,예천,564.75,6,6,52.89916164798353,36.65,128.46
2022-07-04 17:00:00,창원,653.8000000000001,6,6,53.074756143563974,35.21,128.58
2022-07-04 17:00:00,탑선,463.9166666666667,6,6,51.62942692569713,35.24,126.81
2022-07-04 18:00:00,경상대,390.7166666666667,6,6,64.8353354460224,35.18,128.1
2022-07-04 18:00:00,고흥만수상,460.3833333333334,6,6,64.30908523359723,34.57,127.3
2022-07-04 18:00:00,광양항세방,411.3333333333333,6,6,64.5704279394171,34.93,127.71
2022-07-04 18:00:00,구미,297.7666666666667,6,6,64.84501850881006,36.13,128.34
2022-07-04 18:00:00,삼천포,441.0333333333333,6,6,64.85604932181022,34.95,128.07
2022-07-04 18:00:00,여수,455.84999999999997,6,6,64.63135842519132,34.74,127.74
2022-07-04 18:00:00,영동,170.96666666666667,6,6,64.74540744038924,37.18,128.46
2022-07-04 18:00:00,영흥,267.2333333333333,6,6,63.16269852057921,37.26,126.46
2022-07-04 18:00:00,예천,387.3999999999999,6,6,64.84263688784148,36.65,128.46
2022-07-04 18:00:00,창원,447.23333333333335,6,6,65.21411392508683,35.21,128.58
2022-07-04 18:00:00,탑선,423.18333333333334,6,6,63.78887829691045,35.24,126.81
2022-07-04 19:00:00,경상대,270.4,5,6,76.67246522944633,35.18,128.1
2022-07-04 19:00:00,고흥만수상,275.19999999999993,5,6,76.24517120581734,34.57,127.3
2022-07-04 19:00:00,광양항세방,200.1,5,6,76.45007660622936,34.93,127.71
2022-07-04 19:00:00,구미,230.07999999999998,5,6,76.55253535759157,36.13,128.34
2022-07-04 19:00:00,삼천포,271.28000000000003,5,6,76.72320921378892,34.95,128.07
2022-07-04 19:00:00,여수,245.68,5,6,76.53412142135072,34.74,127.74
2022-07-04 19:00:00,영동,128.92000000000002,5,6,76.30937965267645,37.18,128.46
2022-07-04 19:00:00,영흥,152.25,6,6,74.76948124170593,37.26,126.46
2022-07-04 19:00:00,예천,156.36,5,6,76.47793853441453,36.65,128.46
2022-07-04 19:00:00,창원,249.4,5,6,77.0339421431007,35.21,128.58
2022-07-04 19:00:00,탑선,198.70000000000005,6,6,75.65346849593477,35.24,126.81
2022-07-04 20:00:00,경상대,,0,6,87.9743773505033,35.18,128.1
2022-07-04 20:00:00,고흥만수상,,0,6,87.66013763145985,34.57,127.3
2022-07-04 20:00:00,광양항세방,,0,6,87.80131884234524,34.93,127.71
2022-07-04 20:00:00,구미,,0,6,87.7196073079319,36.13,128.34
2022-07-04 20:00:00,삼천포,,0,6,88.05606059434585,34.95,128.07
2022-07-04 20:00:00,여수,,0,6,87.90835307665908,34.74,127.74
2022-07-04 20:00:00,영동,,0,6,87.33044035277341,37.18,128.46
2022-07-04 20:00:00,영흥,,0,6,85.86751548264071,37.26,126.46
2022-07-04 20:00:00,예천,,0,6,87.57041807885498,36.65,128.46
2022-07-04 20:00:00,창원,,0,6,88.31056925177168,35.21,128.58
2022-07-04 20:00:00,탑선,,0,6,87.00374286581217,35.24,126.81
2022-07-04 21:00:00,경상대,,0,6,98.45292517999796,35.18,128.1
2022-07-04 21:00:00,고흥만수상,,0,6,98.27304406110228,34.57,127.3
2022-07-04 21:00:00,광양항세방,,0,6,98.33932437384631,34.93,127.71
2022-07-04 21:00:00,구미,,0,6,98.05319130149735,36.13,128.34
2022-07-04 21:00:00,삼천포,,0,6,98.56749319500568,34.95,128.07
2022-07-04 21:00:00,여수,,0,6,98.4697639122721,34.74,127.74
2022-07-04 21:00:00,영동,,0,6,97.51115472667664,37.18,128.46
2022-07-04 21:00:00,영흥,,0,6,96.1698356697654,37.26,126.46
2022-07-04 21:00:00,예천,,0,6,97.82449014800727,36.65,128.46
2022-07-04 21:00:00,창원,,0,6,98.75278435862157,35.21,128.58
2022-07-04 21:00:00,탑선,,0,6,97.55900347989531,35.24,126.81
2022-07-04 22:00:00,경상대,,0,6,107.70348831571482,35.18,128.1
2022-07-04 22:00:00,고흥만수상,,0,6,107.68611028697403,34.57,127.3
2022-07-04 22:00:00,광양항세방,,0,6,107.66281383020633,34.93,127.71
2022-07-04 22:00:00,구미,,0,6,107.14791718873241,36.13,128.34
2022-07-04 22:00:00,삼천포,,0,6,107.85286257424744,34.95,128.07
2022-07-04 22:00:00,여수,,0,6,107.8165788022196,34.74,127.74
2022-07-04 22:00:00,영동,,0,6,106.44702376085147,37.18,128.46
2022-07-04 22:00:00,영흥,,0,6,105.28874577545166,37.26,126.46
2022-07-04 22:00:00,예천,,0,6,106.8346417437916,36.65,128.46
2022-07-04 22:00:00,창원,,0,6,107.95150370074285,35.21,128.58
2022-07-04 22:00:00,탑선,,0,6,106.92658003093213,35.24,126.81
2022-07-04 23:00:00,경상대,,0,6,115.16555368632238,35.18,128.1
2022-07-04 23:00:00,고흥만수상,,0,6,115.34160768190304,34.57,127.3
2022-07-04 23:00:00,광양항세방,,0,6,115.2129997257729,34.93,127.71
2022-07-04 23:00:00,구미,,0,6,114.45072272734845,36.13,128.34
2022-07-04 23:00:00,삼천포,,0,6,115.34961588631003,34.95,128.07
2022-07-04 23:00:00,여수,,0,6,115.38778147118119,34.74,127.74
2022-07-04 23:00:00,영동,,0,6,113.59510558158159,37.18,128.46
2022-07-04 23:00:00,영흥,,0,6,112.70082315921583,37.26,126.46
2022-07-04 23:00:00,예천,,0,6,114.05219697371344,36.65,128.46
2022-07-04 23:00:00,창원,,0,6,115.34134513578189,35.21,128.58
2022-07-04 23:00:00,탑선,,0,6,114.5605229291692,35.24,126.81
2022-07-05 00:00:00,경상대,,0,6,120.14412759015934,35.18,128.1
2022-07-05 00:00:00,고흥만수상,,0,6,120.53507750102025,34.57,127.3
2022-07-05 00:00:00,광양항세방,,0,6,120.29122775088847,34.93,127.71
2022-07-05 00:00:00,구미,,0,6,119.28762069156771,36.13,128.34
2022-07-05 00:00:00,삼천포,,0,6,120.35751403235483,34.95,128.07
2022-07-05 00:00:00,여수,,0,6,120.48011234926459,34.74,127.74
2022-07-05 00:00:00,영동,,0,6,118.30504809365294,37.18,128.46
2022-07-05 00:00:00,영흥,,0,6,117.7656686573965,37.26,126.46
2022-07-05 00:00:00,예천,,0,6,118.81468802385794,36.65,128.46
2022-07-05 00:00:00,창원,,0,6,120.22556176141833,35.21,128.58
2022-07-05 00:00:00,탑선,,0,6,119.77466209389505,35.24,126.81
2022-07-05 01:00:00,경상대,,0,5,121.98347054163438,35.18,128.1
2022-07-05 01:00:00,고흥만수상,,0,5,122.58180268795384,34.57,127.3
2022-07-05 01:00:00,광양항세방,,0,5,122.22907902197764,34.93,127.71
2022-07-05 01:00:00,구미,,0,5,121.03500921631505,36.13,128.34
2022-07-05 01:00:00,삼천포,,0,5,122.21320189239148,34.95,128.07
2022-07-05 01:00:00,여수,,0,5,122.41946844943031,34.74,127.74
2022-07-05 01:00:00,영동,,0,5,119.98544468363929,37.18,128.46
2022-07-05 01:00:00,영흥,,0,5,119.87106549166138,37.26,126.46
2022-07-05 01:00:00,예천,,0,5,120.51543103926406,36.65,128.46
2022-07-05 01:00:00,창원,,0,5,121.95558695911642,35.21,128.58
2022-07-05 01:00:00,탑선,,0,5,121.9001314837281,35.24,126.81
2022-07-05 02:00:00,경상대,,0,6,120.38810756878718,35.18,128.1
2022-07-05 02:00:00,고흥만수상,,0,6,121.1481475260708,34.57,127.3
2022-07-05 02:00:00,광양항세방,,0,6,120.7135007431679,34.93,127.71
2022-07-05 02:00:00,구미,,0,6,119.42061008236763,36.13,128.34
2022-07-05 02:00:00,삼천포,,0,6,120.61630620420348,34.95,128.07
2022-07-05 02:00:00,여수,,0,6,120.8904562909322,34.74,127.74
2022-07-05 02:00:00,영동,,0,6,118.38333096378061,37.18,128.46
2022-07-05 02:00:00,영흥,,0,6,118.70540151042698,37.26,126.46
2022-07-05 02:00:00,예천,,0,6,118.893808504022,36.65,128.46
2022-07-05 02:00:00,창원,,0,6,120.25286530378357,35.21,128.58
2022-07-05 02:00:00,탑선,,0,6,120.59954443995028,35.24,126.81
2022-07-05 03:00:00,경상대,,0,6,115.61612084494642,35.18,128.1
2022-07-05 03:00:00,고흥만수상,,0,6,116.47205931597384,34.57,127.3
2022-07-05 03:00:00,광양항세방,,0,6,115.99235771312489,34.93,127.71
2022-07-05 03:00:00,구미,,0,6,114.69691410241597,36.13,128.34
2022-07-05 03:00:00,삼천포,,0,6,115.82724429197691,34.95,128.07
2022-07-05 03:00:00,여수,,0,6,116.14472904171083,34.74,127.74
2022-07-05 03:00:00,영동,,0,6,113.74039966299425,37.18,128.46
2022-07-05 03:00:00,영흥,,0,6,114.44589937577308,37.26,126.46
2022-07-05 03:00:00,예천,,0,6,114.19884687223379,36.65,128.46
2022-07-05 03:00:00,창원,,0,6,115.39172216793594,35.21,128.58
2022-07-05 03:00:00,탑선,,0,6,116.08438946774379,35.24,126.81
2022-07-05 04:00:00,경상대,,0,6,108.30868739171964,35.18,128.1
2022-07-05 04:00:00,고흥만수상,,0,6,109.20194839165741,34.57,127.3
2022-07-05 04:00:00,광양항세방,,0,6,108.70894783647323,34.93,127.71
2022-07-05 04:00:00,구미,,0,6,107.4795029055562,36.13,128.34
2022-07-05 04:00:00,삼천포,,0,6,108.49396765352867,34.95,128.07
2022-07-05 04:00:00,여수,,0,6,108.83203685012909,34.74,127.74
2022-07-05 04:00:00,영동,,0,6,106.64329798047663,37.18,128.46
2022-07-05 04:00:00,영흥,,0,6,107.64755054690872,37.26,126.46
2022-07-05 04:00:00,예천,,0,6,107.03243586293524,36.65,128.46
2022-07-05 04:00:00,창원,,0,6,108.01907866566401,35.21,128.58
