datetime_kst,site,dsr_mean,dsr_n_valid,n_slots,zenith_center,lat,lon
2024-04-05 10:00:00,광양항세방,430.88,5,5,50.699558665256525,34.93,127.71
2024-04-05 10:00:00,구미,455.74000000000007,5,5,50.72858885776901,36.13,128.34
2024-04-05 10:00:00,삼천포,517.32,5,5,50.43773442617116,34.95,128.07
2024-04-05 10:00:00,여수,533.9000000000001,5,5,50.60082668227203,34.74,127.74
2024-04-05 10:00:00,영동,520.0600000000001,5,5,51.09486639012385,37.18,128.46
2024-04-05 10:00:00,영흥,309.04,5,5,52.570458595339005,37.26,126.46
2024-04-05 10:00:00,예천,343.80000000000007,5,5,50.86411697862783,36.65,128.46
2024-04-05 10:00:00,창원,530.14,5,5,50.16454028394418,35.21,128.58
2024-04-05 10:00:00,탑선,200.12,5,5,51.49858598096897,35.24,126.81
2024-04-05 11:00:00,경상대,766.4166666666666,6,6,40.05252993499601,35.18,128.1
2024-04-05 11:00:00,고흥만수상,553.0666666666667,6,6,40.1860021945235,34.57,127.3
2024-04-05 11:00:00,광양항세방,684.6333333333333,6,6,40.143743531080965,34.93,127.71
2024-04-05 11:00:00,구미,602.4833333333333,6,6,40.51171474296695,36.13,128.34
2024-04-05 11:00:00,삼천포,774.5833333333335,6,6,39.92632321047993,34.95,128.07
2024-04-05 11:00:00,여수,715.1666666666669,6,6,40.00614327163513,34.74,127.74
2024-04-05 11:00:00,영동,613.1166666666667,6,6,41.12742660981998,37.18,128.46
2024-04-05 11:00:00,영흥,518.1,6,6,42.3931366865557,37.26,126.46
2024-04-05 11:00:00,예천,629.8166666666666,6,6,40.777852462616934,36.65,128.46
2024-04-05 11:00:00,창원,759.6666666666666,6,6,39.76933668733343,35.21,128.58
2024-04-05 11:00:00,탑선,213.4,6,6,40.91420184693076,35.24,126.81
2024-04-05 12:00:00,경상대,772.3833333333333,6,6,32.11265436206041,35.18,128.1
2024-04-05 12:00:00,고흥만수상,725.8333333333335,6,6,31.912605562027643,34.57,127.3
2024-04-05 12:00:00,광양항세방,642.1333333333333,6,6,32.05234056752643,34.93,127.71
2024-04-05 12:00:00,구미,520.8833333333333,6,6,32.85435027447357,36.13,128.34
2024-04-05 12:00:00,삼천포,697.7166666666666,6,6,31.92383930473781,34.95,128.07
2024-04-05 12:00:00,여수,651.6166666666667,6,6,31.875467166701704,34.74,127.74
2024-04-05 12:00:00,영동,723.9499999999999,6,6,33.741454714107014,37.18,128.46
2024-04-05 12:00:00,영흥,712.2166666666667,6,6,34.57481734295157,37.26,126.46
2024-04-05 12:00:00,예천,786.6833333333333,6,6,33.27004390228943,36.65,128.46
2024-04-05 12:00:00,창원,800.4833333333332,6,6,31.95088444979914,35.21,128.58
2024-04-05 12:00:00,탑선,597.7166666666666,6,6,32.69389927534217,35.24,126.81
2024-04-05 13:00:00,경상대,755.8333333333331,6,6,28.948454348745813,35.18,128.1
2024-04-05 13:00:00,고흥만수상,777.8666666666667,6,6,28.349492206273823,34.57,127.3
2024-04-05 13:00:00,광양항세방,686.0500000000001,6,6,28.70138423314983,34.93,127.71
2024-04-05 13:00:00,구미,749.7333333333332,6,6,29.898896567774912,36.13,128.34
2024-04-05 13:00:00,삼천포,708.3833333333332,6,6,28.718512345236505,34.95,128.07
2024-04-05 13:00:00,여수,712.1166666666668,6,6,28.511013098752628,34.74,127.74
2024-04-05 13:00:00,영동,676.5333333333333,6,6,30.94969115574129,37.18,128.46
2024-04-05 13:00:00,영흥,600.9166666666667,6,6,31.067138991246146,37.26,126.46
2024-04-05 13:00:00,예천,678.1333333333333,6,6,30.419699483170945,36.65,128.46
2024-04-05 13:00:00,창원,759.4,6,6,28.980992482909933,35.21,128.58
2024-04-05 13:00:00,탑선,712.2166666666667,6,6,29.03499744606067,35.24,126.81
2024-04-05 14:00:00,경상대,780.7166666666667,6,6,32.03664405323428,35.18,128.1
2024-04-05 14:00:00,고흥만수상,848.0166666666665,6,6,31.187684572846166,34.57,127.3
2024-04-05 14:00:00,광양항세방,770.5999999999999,6,6,31.664150844494642,34.93,127.71
2024-04-05 14:00:00,구미,697.2166666666667,6,6,32.963406626499825,36.13,128.34
2024-04-05 14:00:00,삼천포,874.1166666666668,6,6,31.82350847171034,34.95,128.07
2024-04-05 14:00:00,여수,853.8333333333334,6,6,31.508950320407422,34.74,127.74
2024-04-05 14:00:00,영동,756.8333333333334,6,6,33.93351441737778,37.18,128.46
2024-04-05 14:00:00,영흥,719.0666666666667,6,6,33.29865243913676,37.26,126.46
2024-04-05 14:00:00,예천,667.2833333333334,6,6,33.466504367862804,36.65,128.46
2024-04-05 14:00:00,창원,816.3000000000001,6,6,32.2547598024287,35.21,128.58
2024-04-05 14:00:00,탑선,690.4833333333332,6,6,31.598897585300058,35.24,126.81
2024-04-05 15:00:00,경상대,651.9333333333333,6,6,39.92869240630665,35.18,128.1
2024-04-05 15:00:00,고흥만수상,799.9333333333334,6,6,39.03417240615273,34.57,127.3
2024-04-05 15:00:00,광양항세방,690.7666666666668,6,6,39.52331238904323,34.93,127.71
2024-04-05 15:00:00,구미,617.3166666666666,6,6,40.68509171697482,36.13,128.34
2024-04-05 15:00:00,삼천포,794.9166666666666,6,6,39.764079755867996,34.95,128.07
2024-04-05 15:00:00,여수,778.7999999999998,6,6,39.42147654374439,34.74,127.74
2024-04-05 15:00:00,영동,608.6333333333333,6,6,41.43804468889987,37.18,128.46
2024-04-05 15:00:00,영흥,683.3166666666666,6,6,40.3072853924014,37.26,126.46
2024-04-05 15:00:00,예천,737.8166666666666,6,6,41.093927261314114,36.65,128.46
2024-04-05 15:00:00,창원,763.0333333333333,6,6,40.25206316538742,35.21,128.58
2024-04-05 15:00:00,탑선,715.2166666666667,6,6,39.162013732418956,35.24,126.81
2024-04-05 16:00:00,경상대,633.35,6,6,50.35805725344252,35.18,128.1
2024-04-05 16:00:00,고흥만수상,689.4833333333332,6,6,49.508692564447365,34.57,127.3
2024-04-05 16:00:00,광양항세방,595.5666666666667,6,6,49.96421209801513,34.93,127.71
2024-04-05 16:00:00,구미,482.68333333333334,6,6,50.92911603664329,36.13,128.34
2024-04-05 16:00:00,삼천포,668.2833333333333,6,6,50.24156295961804,34.95,128.07
2024-04-05 16:00:00,여수,672.5833333333334,6,6,49.9085353417022,34.74,127.74
2024-04-05 16:00:00,영동,540.7666666666665,6,6,51.461003984063865,37.18,128.46
2024-04-05 16:00:00,영흥,594.3,6,6,50.068698899373715,37.26,126.46
2024-04-05 16:00:00,예천,622.4333333333333,6,6,51.23539863761384,36.65,128.46
2024-04-05 16:00:00,창원,642.4,6,6,50.72854746173996,35.21,128.58
2024-04-05 16:00:00,탑선,482.51666666666665,6,6,49.42641785979109,35.24,126.81
2024-04-05 17:00:00,경상대,498.03333333333336,6,6,61.96955094635178,35.18,128.1
2024-04-05 17:00:00,고흥만수상,527.0166666666668,6,6,61.19272083603284,34.57,127.3
2024-04-05 17:00:00,광양항세방,438.7,6,6,61.602325010425034,34.93,127.71
2024-04-05 17:00:00,구미,357.8666666666666,6,6,62.37430848132309,36.13,128.34
2024-04-05 17:00:00,삼천포,507.48333333333335,6,6,61.894442257722574,34.95,128.07
2024-04-05 17:00:00,여수,509.5166666666667,6,6,61.58365912535564,34.74,127.74
2024-04-05 17:00:00,영동,456.06666666666666,6,6,62.7122317843271,37.18,128.46
2024-04-05 17:00:00,영흥,442.8,6,6,61.18957094371063,37.26,126.46
2024-04-05 17:00:00,예천,469.4666666666665,6,6,62.58811382094005,36.65,128.46
2024-04-05 17:00:00,창원,504.4833333333333,6,6,62.35876066797395,35.21,128.58
2024-04-05 17:00:00,탑선,400.76666666666665,6,6,60.957921710547225,35.24,126.81
2024-04-05 18:00:00,경상대,301.6,6,6,74.0872461338328,35.18,128.1
2024-04-05 18:00:00,고흥만수상,317.68333333333334,6,6,73.39340067529744,34.57,127.3
2024-04-05 18:00:00,광양항세방,259.7166666666667,6,6,73.75298542228288,34.93,127.71
2024-04-05 18:00:00,구미,288.09999999999997,6,6,74.34099534204506,36.13,128.34
2024-04-05 18:00:00,삼천포,288.61666666666673,6,6,74.04877196192113,34.95,128.07
2024-04-05 18:00:00,여수,306.1666666666667,6,6,73.76554383984598,34.74,127.74
2024-04-05 18:00:00,영동,273.98333333333335,6,6,74.50553658344116,37.18,128.46
2024-04-05 18:00:00,영흥,262.95,6,6,72.92403211435932,37.26,126.46
2024-04-05 18:00:00,예천,266.53333333333336,6,6,74.47064360433517,36.65,128.46
2024-04-05 18:00:00,창원,301.7833333333333,6,6,74.4805888662878,35.21,128.58
2024-04-05 18:00:00,탑선,309.05,6,6,73.0397653735081,35.24,126.81
2024-04-05 19:00:00,경상대,,0,6,86.3279706103698,35.18,128.1
2024-04-05 19:00:00,고흥만수상,186.0,1,6,85.7267135091342,34.57,127.3
2024-04-05 19:00:00,광양항세방,148.0,1,6,86.03197100055955,34.93,127.71
2024-04-05 19:00:00,구미,,0,6,86.43617562906697,36.13,128.34
2024-04-05 19:00:00,삼천포,,0,6,86.32417561364811,34.95,128.07
2024-04-05 19:00:00,여수,177.0,1,6,86.07294521893488,34.74,127.74
2024-04-05 19:00:00,영동,,0,6,86.4362074052331,37.18,128.46
2024-04-05 19:00:00,영흥,154.5,1,6,84.84233993058628,37.26,126.46
2024-04-05 19:00:00,예천,,0,6,86.48476057003171,36.65,128.46
2024-04-05 19:00:00,창원,,0,6,86.71578690261154,35.21,128.58
2024-04-05 19:00:00,탑선,182.2,1,6,85.27265572278881,35.24,126.81
2024-04-05 20:00:00,경상대,,0,6,98.40136563312977,35.18,128.1
2024-04-05 20:00:00,고흥만수상,,0,6,97.90748440767472,34.57,127.3
2024-04-05 20:00:00,광양항세방,,0,6,98.15092590406304,34.93,127.71
2024-04-05 20:00:00,구미,,0,6,98.35957094929626,36.13,128.34
2024-04-05 20:00:00,삼천포,,0,6,98.43279546596781,34.95,128.07
2024-04-05 20:00:00,여수,,0,6,98.21970557833866,34.74,127.74
2024-04-05 20:00:00,영동,,0,6,98.19308686628032,37.18,128.46
2024-04-05 20:00:00,영흥,,0,6,96.62742784315047,37.26,126.46
2024-04-05 20:00:00,예천,,0,6,98.32486892798994,36.65,128.46
2024-04-05 20:00:00,창원,,0,6,98.7745412434027,35.21,128.58
2024-04-05 20:00:00,탑선,,0,6,97.36265095009671,35.24,126.81
2024-04-05 21:00:00,경상대,,0,6,109.99540970127654,35.18,128.1
2024-04-05 21:00:00,고흥만수상,,0,6,109.63308151029123,34.57,127.3
2024-04-05 21:00:00,광양항세방,,0,6,109.80197104519436,34.93,127.71
2024-04-05 21:00:00,구미,,0,6,109.78945384004689,36.13,128.34
2024-04-05 21:00:00,삼천포,,0,6,110.06487640181291,34.95,128.07
2024-04-05 21:00:00,여수,,0,6,109.89958313112294,34.74,127.74
2024-04-05 21:00:00,영동,,0,6,109.44482018773131,37.18,128.46
2024-04-05 21:00:00,영흥,,0,6,107.95565320654094,37.26,126.46
2024-04-05 21:00:00,예천,,0,6,109.66413284121452,36.65,128.46
2024-04-05 21:00:00,창원,,0,6,110.342219487161,35.21,128.58
2024-04-05 21:00:00,탑선,,0,6,109.00293602896521,35.24,126.81
2024-04-05 22:00:00,경상대,,0,6,120.67114782823384,35.18,128.1
2024-04-05 22:00:00,고흥만수상,,0,6,120.47849831286844,34.57,127.3
2024-04-05 22:00:00,광양항세방,,0,6,120.55262024174671,34.93,127.71
2024-04-05 22:00:00,구미,,0,6,120.27827553841892,36.13,128.34
2024-04-05 22:00:00,삼천포,,0,6,120.78330053769903,34.95,128.07
2024-04-05 22:00:00,여수,,0,6,120.6809753798764,34.74,127.74
2024-04-05 22:00:00,영동,,0,6,119.73699539269515,37.18,128.46
2024-04-05 22:00:00,영흥,,0,6,118.39514575040849,37.26,126.46
2024-04-05 22:00:00,예천,,0,6,120.05075752363618,36.65,128.46
2024-04-05 22:00:00,창원,,0,6,120.97358694408229,35.21,128.58
2024-04-05 22:00:00,탑선,,0,6,119.76985339780454,35.24,126.81
2024-04-05 23:00:00,경상대,,0,6,129.7269498236866,35.18,128.1
2024-04-05 23:00:00,고흥만수상,,0,6,129.75845731056415,34.57,127.3
2024-04-05 23:00:00,광양항세방,,0,6,129.70922629047814,34.93,127.71
2024-04-05 23:00:00,구미,,0,6,129.1233181591001,36.13,128.34
2024-04-05 23:00:00,삼천포,,0,6,129.8862819287682,34.95,128.07
2024-04-05 23:00:00,여수,,0,6,129.868985409016,34.74,127.74
2024-04-05 23:00:00,영동,,0,6,128.37037520911036,37.18,128.46
2024-04-05 23:00:00,영흥,,0,6,127.28698596041002,37.26,126.46
2024-04-05 23:00:00,예천,,0,6,128.78229191956535,36.65,128.46
2024-04-05 23:00:00,창원,,0,6,129.9561922669455,35.21,128.58
2024-04-05 23:00:00,탑선,,0,6,128.99058434463086,35.24,126.81
2024-04-06 00:00:00,경상대,,0,6,136.0711282461401,35.18,128.1
2024-04-06 00:00:00,고흥만수상,,0,6,136.3840080065486,34.57,127.3
2024-04-06 00:00:00,광양항세방,,0,6,136.18254420504857,34.93,127.71
2024-04-06 00:00:00,구미,,0,6,135.25834097433932,36.13,128.34
2024-04-06 00:00:00,삼천포,,0,6,136.27543149817896,34.95,128.07
2024-04-06 00:00:00,여수,,0,6,136.36754487794536,34.74,127.74
2024-04-06 00:00:00,영동,,0,6,134.31140397794465,37.18,128.46
2024-04-06 00:00:00,영흥,,0,6,133.64333829754548,37.26,126.46
2024-04-06 00:00:00,예천,,0,6,134.80724397391333,36.65,128.46
2024-04-06 00:00:00,창원,,0,6,136.1867535583409,35.21,128.58
2024-04-06 00:00:00,탑선,,0,6,135.60967522492433,35.24,126.81
2024-04-06 01:00:00,경상대,,0,6,138.39948242790854,35.18,128.1
2024-04-06 01:00:00,고흥만수상,,0,6,139.002081283098,34.57,127.3
2024-04-06 01:00:00,광양항세방,,0,6,138.64763756424708,34.93,127.71
2024-04-06 01:00:00,구미,,0,6,137.44903458064007,36.13,128.34
2024-04-06 01:00:00,삼천포,,0,6,138.6294499982705,34.95,128.07
2024-04-06 01:00:00,여수,,0,6,138.83787932261117,34.74,127.74
2024-04-06 01:00:00,영동,,0,6,136.39841902494987,37.18,128.46
2024-04-06 01:00:00,영흥,,0,6,136.29189785763901,37.26,126.46
2024-04-06 01:00:00,예천,,0,6,136.9283835278044,36.65,128.46
2024-04-06 01:00:00,창원,,0,6,138.36727048744876,35.21,128.58
2024-04-06 01:00:00,탑선,,0,6,138.32110256772575,35.24,126.81
2024-04-06 02:00:00,경상대,,0,6,136.05556417185707,35.18,128.1
2024-04-06 02:00:00,고흥만수상,,0,6,136.86219206705795,34.57,127.3
2024-04-06 02:00:00,광양항세방,,0,6,136.40517228660852,34.93,127.71
2024-04-06 02:00:00,구미,,0,6,135.10082488122316,36.13,128.34
2024-04-06 02:00:00,삼천포,,0,6,136.2782879461054,34.95,128.07
2024-04-06 02:00:00,여수,,0,6,136.57317973436335,34.74,127.74
2024-04-06 02:00:00,영동,,0,6,134.08902666632858,37.18,128.46
2024-04-06 02:00:00,영흥,,0,6,134.56175718854277,37.26,126.46
2024-04-06 02:00:00,예천,,0,6,134.58192432998572,36.65,128.46
2024-04-06 02:00:00,창원,,0,6,135.88055503912676,35.21,128.58
2024-04-06 02:00:00,탑선,,0,6,136.37419214046136,35.24,126.81
2024-04-06 03:00:00,경상대,,0,6,129.69873457797416,35.18,128.1
2024-04-06 03:00:00,고흥만수상,,0,6,130.58770316073043,34.57,127.3
2024-04-06 03:00:00,광양항세방,,0,6,130.09551372482005,34.93,127.71
2024-04-06 03:00:00,구미,,0,6,128.84624871025906,36.13,128.34
2024-04-06 03:00:00,삼천포,,0,6,129.89016562228232,34.95,128.07
2024-04-06 03:00:00,여수,,0,6,130.22531240862992,34.74,127.74
2024-04-06 03:00:00,영동,,0,6,127.977449455595,37.18,128.46
2024-04-06 03:00:00,영흥,,0,6,128.9047979005618,37.26,126.46
2024-04-06 03:00:00,예천,,0,6,128.38530859125154,36.65,128.46
2024-04-06 03:00:00,창원,,0,6,129.42144269022612,35.21,128.58
2024-04-06 03:00:00,탑선,,0,6,130.32231268222253,35.24,126.81
2024-04-06 04:00:00,경상대,,0,6,120.63297199848812,35.18,128.1
2024-04-06 04:00:00,고흥만수상,,0,6,121.52144767221802,34.57,127.3
2024-04-06 04:00:00,광양항세방,,0,6,121.03801201183938,34.93,127.71
2024-04-06 04:00:00,구미,,0,6,119.92364548228679,36.13,128.34
2024-04-06 04:00:00,삼천포,,0,6,120.78573036758183,34.95,128.07
2024-04-06 04:00:00,여수,,0,6,121.12810436051163,34.74,127.74
2024-04-06 04:00:00,영동,,0,6,119.23249674125188,37.18,128.46
2024-04-06 04:00:00,영흥,,0,6,120.45976423083576,37.26,126.46
2024-04-06 04:00:00,예천,,0,6,119.54242239349139,36.65,128.46
2024-04-06 04:00:00,창원,,0,6,120.29475121928728,35.21,128.58
2024-04-06 04:00:00,탑선,,0,6,121.45209160232882,35.24,126.81
2024-04-06 05:00:00,경상대,,0,6,109.94819897329528,35.18,128.1
2024-04-06 05:00:00,고흥만수상,,0,6,110.79551222466785,34.57,127.3
2024-04-06 05:00:00,광양항세방,,0,6,110.34126752495605,34.93,127.71
2024-04-06 05:00:00,구미,,0,6,109.38605026086981,36.13,128.34
2024-04-06 05:00:00,삼천포,,0,6,110.06322148107489,34.95,128.07
2024-04-06 05:00:00,여수,,0,6,110.39572775348418,34.74,127.74
2024-04-06 05:00:00,영동,,0,6,108.8706966320945,37.18,128.46
2024-04-06 05:00:00,영흥,,0,6,110.28183330907675,37.26,126.46
2024-04-06 05:00:00,예천,,0,6,109.08677950729293,36.65,128.46
2024-04-06 05:00:00,창원,,0,6,109.5767306179688,35.21,128.58
2024-04-06 05:00:00,탑선,,0,6,110.88481199714889,35.24,126.81
2024-04-06 06:00:00,경상대,,0,6,98.34425589218503,35.18,128.1
2024-04-06 06:00:00,고흥만수상,,0,6,99.13076360821196,34.57,127.3
2024-04-06 06:00:00,광양항세방,,0,6,98.71503624258392,34.93,127.71
2024-04-06 06:00:00,구미,,0,6,97.92402295566202,36.13,128.34
2024-04-06 06:00:00,삼천포,,0,6,98.4240173128597,34.95,128.07
2024-04-06 06:00:00,여수,,0,6,98.73797607707343,34.74,127.74
2024-04-06 06:00:00,영동,,0,6,97.57481841809853,37.18,128.46
2024-04-06 06:00:00,영흥,,0,6,99.0943755483961,37.26,126.46
2024-04-06 06:00:00,예천,,0,6,97.70392746197824,36.65,128.46
2024-04-06 06:00:00,창원,,0,6,97.95633243621137,35.21,128.58
2024-04-06 06:00:00,탑선,,0,6,99.3497396343322,35.24,126.81
2024-04-06 07:00:00,경상대,,0,6,86.25833927447094,35.18,128.1
2024-04-06 07:00:00,고흥만수상,,0,6,86.97089328915817,34.57,127.3
2024-04-06 07:00:00,광양항세방,,0,6,86.59992016233687,34.93,127.71
2024-04-06 07:00:00,구미,,0,6,85.97743799033664,36.13,128.34
2024-04-06 07:00:00,삼천포,,0,6,86.3042464420781,34.95,128.07
2024-04-06 07:00:00,여수,,0,6,86.59386174877478,34.74,127.74
2024-04-06 07:00:00,영동,,0,6,85.78890264399196,37.18,128.46
2024-04-06 07:00:00,영흥,,0,6,87.36616742471134,37.26,126.46
2024-04-06 07:00:00,예천,,0,6,85.83516529361263,36.65,128.46
2024-04-06 07:00:00,창원,,0,6,85.86498014050946,35.21,128.58
2024-04-06 07:00:00,탑선,,0,6,87.30113833437765,35.24,126.81
2024-04-06 08:00:00,경상대,213.04000000000002,5,6,74.00027424701116,35.18,128.1
2024-04-06 08:00:00,고흥만수상,285.78000000000003,5,6,74.62413567259861,34.57,127.3
2024-04-06 08:00:00,광양항세방,222.78000000000003,5,6,74.30536839157169,34.93,127.71
2024-04-06 08:00:00,구미,182.15,6,6,73.86355451745156,36.13,128.34
2024-04-06 08:00:00,삼천포,252.24,5,6,74.01176547002608,34.95,128.07
2024-04-06 08:00:00,여수,268.44,5,6,74.27093165123794,34.74,127.74
2024-04-06 08:00:00,영동,251.44999999999996,6,6,73.83879299723628,37.18,128.46
2024-04-06 08:00:00,영흥,157.57999999999998,5,6,75.43333963325941,37.26,126.46
2024-04-06 08:00:00,예천,159.20000000000002,6,6,73.80177744722519,36.65,128.46
2024-04-06 08:00:00,창원,210.51666666666665,6,6,73.6105176421002,35.21,128.58
2024-04-06 08:00:00,탑선,235.0,5,6,75.05595359487688,35.24,126.81
2024-04-06 09:00:00,경상대,456.3833333333334,6,6,61.857078027967795,35.18,128.1
2024-04-06 09:00:00,고흥만수상,418.1333333333334,6,6,62.3694488279792,34.57,127.3
2024-04-06 09:00:00,광양항세방,379.81666666666666,6,6,62.11495096871602,34.93,127.71
2024-04-06 09:00:00,구미,316.95,6,6,61.880284469460555,36.13,128.34
2024-04-06 09:00:00,삼천포,466.55,6,6,61.83098004741469,34.95,128.07
2024-04-06 09:00:00,여수,418.81666666666666,6,6,62.0506906744194,34.74,127.74
2024-04-06 09:00:00,영동,377.25,6,6,62.033880747420376,37.18,128.46
2024-04-06 09:00:00,영흥,295.46666666666664,6,6,63.602465123262036,37.26,126.46
2024-04-06 09:00:00,예천,312.0333333333333,6,6,61.907535932111244,36.65,128.46
2024-04-06 09:00:00,창원,445.45,6,6,61.481235214440446,35.21,128.58
2024-04-06 09:00:00,탑선,413.73333333333335,6,6,62.899876876711716,35.24,126.81
2024-04-06 10:00:00,경상대,540.8399999999999,5,5,50.20643988315249,35.18,128.1
2024-04-06 10:00:00,고흥만수상,501.02,5,5,50.56748952017546,34.57,127.3
2024-04-06 10:00:00,광양항세방,488.68,5,5,50.39864922308728,34.93,127.71
2024-04-06 10:00:00,구미,467.46000000000004,5,5,50.420730168698505,36.13,128.34
2024-04-06 10:00:00,삼천포,521.12,5,5,50.13608173517861,34.95,128.07
2024-04-06 10:00:00,여수,445.9,5,5,50.300812682549996,34.74,127.74
2024-04-06 10:00:00,영동,482.82000000000005,5,5,50.781928461091475,37.18,128.46
2024-04-06 10:00:00,영흥,334.88,5,5,52.260546937928126,37.26,126.46
2024-04-06 10:00:00,예천,446.78000000000003,5,5,50.55360914969652,36.65,128.46
2024-04-06 10:00:00,창원,604.4599999999999,5,5,49.86068103016792,35.21,128.58
2024-04-06 10:00:00,탑선,579.26,5,5,51.197710492655915,35.24,126.81
2024-04-06 11:00:00,경상대,666.0,6,6,39.716179107933804,35.18,128.1
2024-04-06 11:00:00,고흥만수상,506.1666666666667,6,6,39.85425393968704,34.57,127.3
2024-04-06 11:00:00,광양항세방,538.4333333333334,6,6,39.8094216838562,34.93,127.71
2024-04-06 11:00:00,구미,589.4833333333332,6,6,40.1711178052751,36.13,128.34
2024-04-06 11:00:00,삼천포,696.9499999999999,6,6,39.59096751526597,34.95,128.07
2024-04-06 11:00:00,여수,553.3166666666667,6,6,39.672517355072976,34.74,127.74
2024-04-06 11:00:00,영동,483.15000000000003,6,6,40.78280035755148,37.18,128.46
2024-04-06 11:00:00,영흥,384.3333333333333,6,6,42.052981633257964,37.26,126.46
2024-04-06 11:00:00,예천,472.4333333333334,6,6,40.4350745452357,36.65,128.46
2024-04-06 11:00:00,창원,736.4333333333333,6,6,39.43160353933382,35.21,128.58
2024-04-06 11:00:00,탑선,563.6333333333333,6,6,40.58096482940859,35.24,126.81
2024-04-06 12:00:00,경상대,510.55,6,6,31.737812008894636,35.18,128.1
2024-04-06 12:00:00,고흥만수상,333.2666666666667,6,6,31.540439284623616,34.57,127.3
2024-04-06 12:00:00,광양항세방,496.95000000000005,6,6,31.678685450394056,34.93,127.71
2024-04-06 12:00:00,구미,584.1166666666667,6,6,32.477804928733995,36.13,128.34
2024-04-06 12:00:00,삼천포,603.25,6,6,31.549386685965352,34.95,128.07
2024-04-06 12:00:00,여수,505.8333333333333,6,6,31.502038768747347,34.74,127.74
2024-04-06 12:00:00,영동,493.0333333333333,6,6,33.36352246959424,37.18,128.46
2024-04-06 12:00:00,영흥,473.2166666666667,6,6,34.20030423273734,37.26,126.46
2024-04-06 12:00:00,예천,363.6000000000001,6,6,32.892682725945896,36.65,128.46
2024-04-06 12:00:00,창원,599.9,6,6,31.57503546291297,35.21,128.58
2024-04-06 12:00:00,탑선,446.2666666666667,6,6,32.32172394084784,35.24,126.81
2024-04-06 13:00:00,경상대,277.65000000000003,6,6,28.57013755941896,35.18,128.1
2024-04-06 13:00:00,고흥만수상,74.06666666666668,6,6,27.969578917856992,34.57,127.3
2024-04-06 13:00:00,광양항세방,150.66666666666666,6,6,28.32227332604726,34.93,127.71
2024-04-06 13:00:00,구미,605.8,6,6,29.521069265516303,36.13,128.34
2024-04-06 13:00:00,삼천포,257.8833333333333,6,6,28.340132195137862,34.95,128.07
2024-04-06 13:00:00,여수,136.35,6,6,28.13195493302672,34.74,127.74
2024-04-06 13:00:00,영동,640.5166666666667,6,6,30.57208310534974,37.18,128.46
2024-04-06 13:00:00,영흥,662.5833333333334,6,6,30.68608756995298,37.26,126.46
2024-04-06 13:00:00,예천,548.85,6,6,30.042106833997003,36.65,128.46
2024-04-06 13:00:00,창원,410.6666666666667,6,6,28.603710086468652,35.21,128.58
2024-04-06 13:00:00,탑선,341.96666666666664,6,6,28.654284271183016,35.24,126.81
2024-04-06 14:00:00,경상대,305.40000000000003,6,6,31.71816438078391,35.18,128.1
2024-04-06 14:00:00,고흥만수상,196.08333333333334,6,6,30.867172367020693,34.57,127.3
2024-04-06 14:00:00,광양항세방,153.13333333333333,6,6,31.3445364091222,34.93,127.71
2024-04-06 14:00:00,구미,407.0,6,6,32.6429062930524,36.13,128.34
2024-04-06 14:00:00,삼천포,263.81666666666666,6,6,31.505678505794094,34.95,128.07
2024-04-06 14:00:00,여수,143.95,6,6,31.190147123474468,34.74,127.74
2024-04-06 14:00:00,영동,675.85,6,6,33.61022491853515,37.18,128.46
2024-04-06 14:00:00,영흥,553.7333333333332,6,6,32.96606917001517,37.26,126.46
2024-04-06 14:00:00,예천,627.6333333333333,6,6,33.144885822941845,36.65,128.46
2024-04-06 14:00:00,창원,257.3,6,6,31.938620313246496,35.21,128.58
2024-04-06 14:00:00,탑선,488.1833333333332,6,6,31.273699233452113,35.24,126.81
2024-04-06 15:00:00,경상대,235.4666666666667,6,6,39.682385649911595,35.18,128.1
2024-04-06 15:00:00,고흥만수상,338.46666666666664,6,6,38.788320324781225,34.57,127.3
2024-04-06 15:00:00,광양항세방,293.48333333333335,6,6,39.27693771134752,34.93,127.71
2024-04-06 15:00:00,구미,408.6333333333334,6,6,40.43394491908185,36.13,128.34
2024-04-06 15:00:00,삼천포,319.4166666666667,6,6,39.51909164923975,34.95,128.07
2024-04-06 15:00:00,여수,434.25,6,6,39.17642693287207,34.74,127.74
2024-04-06 15:00:00,영동,647.0833333333334,6,6,41.181197307770816,37.18,128.46
2024-04-06 15:00:00,영흥,630.5499999999998,6,6,40.04197890562922,37.26,126.46
2024-04-06 15:00:00,예천,561.95,6,6,40.840165822102975,36.65,128.46
2024-04-06 15:00:00,창원,328.1166666666667,6,6,40.007548689820894,35.21,128.58
2024-04-06 15:00:00,탑선,538.6333333333333,6,6,38.909888685896874,35.24,126.81
2024-04-06 16:00:00,경상대,327.1166666666667,6,6,50.16140569687686,35.18,128.1
2024-04-06 16:00:00,고흥만수상,308.45,6,6,49.31422334662896,34.57,127.3
2024-04-06 16:00:00,광양항세방,351.84999999999997,6,6,49.76829813397817,34.93,127.71
2024-04-06 16:00:00,구미,557.2666666666667,6,6,50.72662530045005,36.13,128.34
2024-04-06 16:00:00,삼천포,366.70000000000005,6,6,50.04641664491763,34.95,128.07
2024-04-06 16:00:00,여수,291.05,6,6,49.71400985269231,34.74,127.74
2024-04-06 16:00:00,영동,521.7166666666667,6,6,51.251867132099996,37.18,128.46
